id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gpha2	4	0.7797	0.74433	1.0	2996	0	0.011936	0.36119	0.40725	1.0	1338	0	0.011936
Defa41_Defa5	4	0.77979	0.74433	1.0	2997	0	0.0079423	0.10113	0.14894	1.0	481	1	0.0079423
Emp2	4	0.77988	0.74433	1.0	2998	0	-0.027947	0.29016	0.33193	1.0	1103	1	-0.027947
Itln1	4	0.78058	0.74825	1.0	2999	0	0.056607	0.047604	0.09926	1.0	289	2	0.056607
Evx2	4	0.78106	0.74825	1.0	3000	0	0.13458	0.16629	0.19351	1.0	686	1	0.13458
Gm26552_Gm31035_Gm32041_Gm32966	1	0.78171	0.7515	1.0	3001	0	0.83431	0.21829	0.2485	1.0	857	0	0.83431
Rgma	4	0.78232	0.74825	1.0	3002	0	0.03615	0.76998	0.82966	1.0	2945	0	0.03615
Tmem184a	4	0.78241	0.74825	1.0	3003	0	-0.055458	0.82392	0.87248	1.0	3145	0	-0.055458
Blzf1	4	0.78371	0.75223	1.0	3004	0	0.030139	0.76573	0.8255	1.0	2929	0	0.030139
Vmn1r128_Vmn1r135_Vmn1r152_Vmn1r163	2	0.7839	0.7558	1.0	3005	0	0.032374	0.59136	0.64735	1.0	2238	0	0.032374
Ptpn22	4	0.78397	0.75223	1.0	3006	0	0.062045	0.44978	0.5054	1.0	1689	0	0.062045
Bcan	4	0.78414	0.75223	1.0	3007	0	0.037419	0.03753	0.08623	1.0	233	1	0.037419
Insyn2a	4	0.78423	0.75223	1.0	3008	0	0.38852	0.56789	0.61345	1.0	2150	0	0.38852
Flii	4	0.78449	0.75481	1.0	3009	0	-0.076724	0.92693	0.9457	1.0	3540	0	-0.076724
Pmfbp1	4	0.78475	0.75481	1.0	3010	0	-0.066365	0.66142	0.71555	1.0	2515	0	-0.066365
Ifi209_Ifi214	3	0.78501	0.74036	1.0	3011	0	0.033385	0.72204	0.78128	1.0	2764	0	0.033385
Lyrm7	4	0.78569	0.75481	1.0	3012	0	-0.010868	0.9174	0.93391	1.0	3500	0	-0.010868
Phyhd1	4	0.78587	0.75481	1.0	3013	0	0.050638	0.03461	0.082482	1.0	218	2	0.050638
Mettl21c	4	0.78604	0.75481	1.0	3014	0	-0.049475	0.75966	0.82022	1.0	2909	0	-0.049475
Gm3115_Gm3182_Gm3727_Gm6337_Gm7876	2	0.78605	0.75776	1.0	3015	0	0.099931	0.64791	0.69522	1.0	2464	0	0.099931
Mrgprb3	4	0.78672	0.75615	1.0	3016	0	0.036099	0.74412	0.7984	1.0	2857	0	0.036099
Creg2	4	0.78689	0.75615	1.0	3017	0	0.0052565	0.65212	0.70503	1.0	2480	0	0.0052565
Ccdc32	4	0.78715	0.75615	1.0	3018	0	0.10375	0.20764	0.23278	1.0	822	1	0.10375
Il1rapl2	4	0.78724	0.75615	1.0	3019	0	0.019938	0.66033	0.71555	1.0	2512	0	0.019938
Lyzl6	4	0.78754	0.75615	1.0	3020	0	0.4509	0.61091	0.66326	1.0	2318	0	0.4509
Prss50	4	0.78788	0.75615	1.0	3021	0	0.14666	0.0061449	0.017826	0.974365	60	2	0.14666
Slc9a9	4	0.78818	0.75615	1.0	3022	0	-0.032679	0.39239	0.45228	1.0	1457	0	-0.032679
Gm2240	2	0.78838	0.76357	1.0	3023	0	0.1683	0.11346	0.1188	1.0	523	1	0.1683
Prss58	4	0.78877	0.75744	1.0	3024	0	0.050582	0.59804	0.65094	1.0	2261	0	0.050582
Gm39701_Gm40514	2	0.78907	0.76452	1.0	3025	0	0.040235	0.55609	0.61486	1.0	2101	0	0.040235
Cep131	4	0.78915	0.75876	1.0	3026	0	0.24325	0.19311	0.21728	1.0	778	1	0.24325
Zswim5	4	0.78945	0.75876	1.0	3027	0	-0.079877	0.97518	0.98322	1.0	3744	0	-0.079877
Fthl17b_Fthl17d_Fthl17e	1	0.79003	0.76102	1.0	3028	0	0.17302	0.20997	0.23898	1.0	832	0	0.17302
Pakap	4	0.79021	0.75876	1.0	3029	0	0.050547	0.041654	0.091563	1.0	260	2	0.050547
Rgmb	4	0.7903	0.75876	1.0	3030	0	0.082564	0.71888	0.7698	1.0	2752	0	0.082564
Wdr45b	4	0.79123	0.76004	1.0	3031	0	0.017569	0.76041	0.82131	1.0	2914	0	0.017569
Armc2	4	0.79148	0.76138	1.0	3032	0	-0.024142	0.50033	0.5504	1.0	1897	0	-0.024142
BC031181	4	0.79156	0.76138	1.0	3033	0	0.062377	0.68015	0.73151	1.0	2584	0	0.062377
Xlr3b_Xlr3c	5	0.79173	0.75445	1.0	3034	0	-0.086538	0.92913	0.9494	1.0	3545	0	-0.086538
Gm45935_Phf11c	3	0.7918	0.74716	1.0	3035	0	0.64302	0.23122	0.26419	1.0	897	1	0.64302
1810010H24Rik	4	0.79207	0.76138	1.0	3036	0	0.044519	0.50975	0.56271	1.0	1930	0	0.044519
Spink8	4	0.79224	0.76138	1.0	3037	0	0.065151	0.039121	0.088415	1.0	241	1	0.065151
Tpcn1	4	0.79232	0.76138	1.0	3038	0	0.012332	0.56351	0.60772	1.0	2129	0	0.012332
Fbxo15	4	0.7927	0.76138	1.0	3039	0	0.084016	0.23323	0.26117	1.0	904	1	0.084016
Shld2	4	0.79291	0.76138	1.0	3040	0	0.052852	0.41077	0.47113	1.0	1535	0	0.052852
Rsl1d1	4	0.79299	0.76138	1.0	3041	0	-0.090808	0.35296	0.392	1.0	1308	1	-0.090808
Gpr162	3	0.79313	0.74821	1.0	3042	0	0.053625	0.25662	0.29059	1.0	979	1	0.053625
Sox11	4	0.79324	0.76138	1.0	3043	0	0.033389	0.41644	0.47332	1.0	1556	0	0.033389
Spaca5	4	0.79399	0.76138	1.0	3044	0	0.0076194	0.65801	0.71108	1.0	2502	0	0.0076194
Xlr3c	1	0.79433	0.76686	1.0	3045	0	0.16718	0.20567	0.23314	1.0	815	0	0.16718
Prr32	4	0.79449	0.76272	1.0	3046	0	-0.067666	0.59264	0.64393	1.0	2242	0	-0.067666
Ephx4	4	0.79466	0.76272	1.0	3047	0	-0.0072125	0.21085	0.23527	1.0	835	1	-0.0072125
Kcnh6	3	0.79481	0.74935	1.0	3048	0	-0.24951	0.8188	0.85402	1.0	3120	0	-0.24951
Slc22a30	2	0.79492	0.76816	1.0	3049	0	0.0054444	0.69267	0.72718	1.0	2640	0	0.0054444
Gm21083_Gm30417_Gm30613_Speer4d	2	0.79501	0.76816	1.0	3050	0	0.16274	0.02313	0.037043	1.0	164	1	0.16274
Gm21524	2	0.79542	0.76816	1.0	3051	0	0.065705	0.53502	0.5981	1.0	2022	0	0.065705
Gm4724_Zfp965_Zfp966_Zfp967_Zfp968_Zfp973	2	0.79576	0.76816	1.0	3052	0	0.12411	0.18419	0.20925	1.0	743	1	0.12411
Nr1h5	4	0.79578	0.76272	1.0	3053	0	-0.059766	0.010601	0.02135	0.974365	88	1	-0.059766
Pcnx4	4	0.79578	0.76272	1.0	3054	0	-0.22729	0.90206	0.92409	1.0	3438	0	-0.22729
POTENTIALLY_ACTIVE_14	6	0.79601	0.74481	1.0	3055	0	0.20913	0.073559	0.14839	1.0	384	2	0.20913
Oxld1	4	0.79616	0.76272	1.0	3056	0	0.036831	0.49878	0.5504	1.0	1890	0	0.036831
Qsox2	4	0.79682	0.76272	1.0	3057	0	0.061222	0.085661	0.14123	1.0	424	1	0.061222
Fam83h	4	0.79698	0.76272	1.0	3058	0	-0.047852	0.82325	0.87169	1.0	3141	0	-0.047852
S100a3	4	0.79706	0.76272	1.0	3059	0	0.10116	0.2019	0.22518	1.0	802	1	0.10116
Lrrc36	4	0.79748	0.76411	1.0	3060	0	-0.069637	0.84842	0.88885	1.0	3233	0	-0.069637
Myo1f	4	0.79772	0.76411	1.0	3061	0	0.16552	0.54369	0.59636	1.0	2054	0	0.16552
Defb36	2	0.79806	0.77099	1.0	3062	0	0.050021	0.51261	0.5764	1.0	1940	0	0.050021
Plek2	4	0.79809	0.76411	1.0	3063	0	0.28589	0.030484	0.072052	1.0	201	1	0.28589
Mfsd9	4	0.79809	0.76411	1.0	3064	0	-0.044808	0.70603	0.75452	1.0	2699	0	-0.044808
Ripk4	4	0.79896	0.76543	1.0	3065	0	-0.010047	0.82555	0.874	1.0	3154	0	-0.010047
Bpifc	4	0.79904	0.76543	1.0	3066	0	-0.0040033	0.38409	0.43743	1.0	1435	0	-0.0040033
Nucks1	4	0.79912	0.76543	1.0	3067	0	0.026126	0.46972	0.52061	1.0	1763	0	0.026126
Cnih1	4	0.7992	0.76543	1.0	3068	0	0.10916	0.42008	0.47574	1.0	1574	0	0.10916
Wrnip1	4	0.79945	0.76543	1.0	3069	0	0.057132	0.57569	0.62437	1.0	2173	0	0.057132
Gm46395_Gm46425_Gm46427	1	0.79958	0.77424	1.0	3070	0	0.099395	0.20042	0.22576	1.0	797	0	0.099395
Ang	4	0.8001	0.76543	1.0	3071	0	0.041807	0.39968	0.45938	1.0	1487	0	0.041807
Exd2	4	0.80026	0.76543	1.0	3072	0	0.05166	0.50251	0.55246	1.0	1904	0	0.05166
Scara3	4	0.80043	0.76543	1.0	3073	0	0.045971	0.59111	0.6387	1.0	2237	0	0.045971
St8sia3	4	0.80051	0.76543	1.0	3074	0	0.0068536	0.55256	0.60201	1.0	2083	0	0.0068536
Phlda1	4	0.80083	0.76665	1.0	3075	0	-0.023952	0.53407	0.58683	1.0	2019	0	-0.023952
Crisp1	4	0.80091	0.76665	1.0	3076	0	-0.27129	0.29574	0.33712	1.0	1122	1	-0.27129
Cdcp1	4	0.80108	0.76665	1.0	3077	0	-0.053721	0.90277	0.92409	1.0	3444	0	-0.053721
Fitm1	4	0.80116	0.76665	1.0	3078	0	0.086289	0.02313	0.05319	1.0	165	1	0.086289
Flacc1	4	0.80165	0.76665	1.0	3079	0	0.057107	0.14271	0.18023	1.0	602	1	0.057107
Vmn1r88	4	0.80181	0.76665	1.0	3080	0	0.079714	0.66299	0.71701	1.0	2523	0	0.079714
Slc30a6	4	0.80189	0.76665	1.0	3081	0	0.022308	0.27463	0.31631	1.0	1048	1	0.022308
Gm12481_Serf2	2	0.80197	0.77292	1.0	3082	0	0.016296	0.65568	0.6995	1.0	2489	0	0.016296
Cdc42ep2	4	0.80197	0.76665	1.0	3083	0	-0.0089647	0.73738	0.78802	1.0	2830	0	-0.0089647
Pou2af1	4	0.80205	0.76665	1.0	3084	0	0.0077578	0.70373	0.75326	1.0	2688	0	0.0077578
Mex3c	4	0.80286	0.76793	1.0	3085	0	0.16111	0.039452	0.08917	1.0	244	2	0.16111
Gm12447_Gm13841_Gm8210	1	0.803	0.779	1.0	3086	0	0.14761	0.197	0.221	1.0	786	0	0.14761
Tomm34	4	0.80302	0.76793	1.0	3087	0	0.022683	0.57554	0.62436	1.0	2171	0	0.022683
Mfsd13a	4	0.80326	0.76794	1.0	3088	0	0.54275	0.23613	0.26382	1.0	912	1	0.54275
Fiz1	4	0.80375	0.76794	1.0	3089	0	-0.024387	0.78839	0.84249	1.0	3011	0	-0.024387
Cryga	4	0.80415	0.76917	1.0	3090	0	0.076401	0.14441	0.18023	1.0	609	1	0.076401
Gm3095	1	0.80416	0.77998	1.0	3091	0	0.70962	0.19584	0.22002	1.0	783	0	0.70962
Elavl4	4	0.80511	0.76917	1.0	3092	0	0.09759	0.20305	0.22518	1.0	806	1	0.09759
Syde1	4	0.80551	0.76917	1.0	3093	0	0.048099	0.36509	0.41481	1.0	1360	0	0.048099
Dlc1	4	0.80567	0.76917	1.0	3094	0	-0.023548	0.08029	0.14123	1.0	406	1	-0.023548
Colq	4	0.80639	0.76918	1.0	3095	0	0.06572	0.35316	0.392	1.0	1309	1	0.06572
Gpr15	4	0.80671	0.76918	1.0	3096	0	-0.023777	0.901	0.92409	1.0	3435	0	-0.023777
Stard4	4	0.80695	0.76918	1.0	3097	0	0.037315	0.1608	0.19085	1.0	668	1	0.037315
Gm20517_Med20	4	0.8071	0.76918	1.0	3098	0	-0.032211	0.83961	0.88039	1.0	3204	0	-0.032211
Kcne4	4	0.80742	0.76918	1.0	3099	0	0.084431	0.16152	0.19085	1.0	670	1	0.084431
Gpr18	4	0.80774	0.77053	1.0	3100	0	0.0045526	0.57983	0.62624	1.0	2193	0	0.0045526
Fam53c	4	0.80821	0.77053	1.0	3101	0	-0.025115	0.57926	0.62624	1.0	2191	0	-0.025115
Hoxa2	4	0.80869	0.77182	1.0	3102	0	0.87806	0.0156	0.038559	1.0	117	2	0.87806
Tcp11l2	4	0.80924	0.77182	1.0	3103	0	0.028805	0.076697	0.13631	1.0	396	1	0.028805
Mier1	4	0.8094	0.77182	1.0	3104	0	0.92725	0.24202	0.26907	1.0	932	1	0.92725
Itih5	4	0.80948	0.77182	1.0	3105	0	0.12479	0.037796	0.086233	1.0	236	1	0.12479
Vsig10	4	0.80971	0.77182	1.0	3106	0	-0.033125	0.61299	0.66485	1.0	2327	0	-0.033125
Bbx	4	0.81003	0.77182	1.0	3107	0	0.12201	0.36392	0.41231	1.0	1355	0	0.12201
Gm32719	1	0.81009	0.78548	1.0	3108	0	0.27281	0.18991	0.21452	1.0	765	0	0.27281
AI837181	4	0.81018	0.77182	1.0	3109	0	-0.083683	0.87483	0.90742	1.0	3332	0	-0.083683
E030030I06Rik	4	0.81026	0.77182	1.0	3110	0	-0.031021	0.85184	0.8925	1.0	3246	0	-0.031021
Atl2	4	0.81046	0.77248	1.0	3111	0	0.45791	0.53576	0.58977	1.0	2025	0	0.45791
Gm10338_Gm10413_Gm2888_Gm3012_Gm3127_Gm3182_Gm3187_Gm3424_Gm3685_Gm5795_Gm7876_Gm8246_Gm8279	1	0.81077	0.78758	1.0	3112	0	0.90272	0.18923	0.21242	1.0	761	0	0.90272
Neurl1a	4	0.81081	0.77314	1.0	3113	0	-0.087575	0.57238	0.62075	1.0	2162	0	-0.087575
Neurog2	4	0.81097	0.77314	1.0	3114	0	0.068976	0.49699	0.5504	1.0	1880	0	0.068976
Gm1988_Gm5591	4	0.81128	0.77314	1.0	3115	0	0.084072	0.32007	0.36591	1.0	1205	1	0.084072
Slc30a7	4	0.81214	0.77314	1.0	3116	0	0.098705	0.20581	0.23031	1.0	816	1	0.098705
Rnf169	4	0.8126	0.77314	1.0	3117	0	0.034528	0.50445	0.55465	1.0	1911	0	0.034528
Zpr1	4	0.8128	0.77314	1.0	3118	0	0.024696	0.7908	0.84352	1.0	3020	0	0.024696
Tmem42	4	0.8128	0.77314	1.0	3119	0	0.099561	0.052088	0.10446	1.0	321	2	0.099561
Ypel2	4	0.81311	0.77314	1.0	3120	0	-0.076166	0.77138	0.82966	1.0	2951	0	-0.076166
Exosc2_Gm13427	1	0.81337	0.79056	1.0	3121	0	0.48896	0.18663	0.20944	1.0	755	0	0.48896
Ogfod3	4	0.81392	0.77315	1.0	3122	0	0.056689	0.62984	0.68436	1.0	2391	0	0.056689
Gm14525_Gm5169	1	0.81408	0.79056	1.0	3123	0	0.22706	0.18592	0.20944	1.0	751	0	0.22706
Gm46058	4	0.81423	0.77315	1.0	3124	0	0.086459	0.19844	0.22518	1.0	791	1	0.086459
2310061N02Rik	4	0.81485	0.77315	1.0	3125	0	-0.028573	0.67431	0.72719	1.0	2561	0	-0.028573
Fkbp6	4	0.81546	0.77315	1.0	3126	0	0.027911	0.59195	0.64047	1.0	2240	0	0.027911
Dcaf10	4	0.81562	0.77315	1.0	3127	0	0.18489	0.018213	0.041254	1.0	135	2	0.18489
Rhox9	4	0.81569	0.77315	1.0	3128	0	-0.037707	0.48615	0.54397	1.0	1834	0	-0.037707
Samd7	3	0.8158	0.77128	1.0	3129	0	-0.0014784	0.5212	0.57359	1.0	1975	0	-0.0014784
Tekt3	4	0.81585	0.77315	1.0	3130	0	0.07116	0.31082	0.35554	1.0	1168	1	0.07116
Tmem131l	4	0.81592	0.77315	1.0	3131	0	0.044983	0.54731	0.59828	1.0	2067	0	0.044983
A530064D06Rik	4	0.81631	0.77315	1.0	3132	0	-0.090489	0.88402	0.91214	1.0	3365	0	-0.090489
Mcf2l	4	0.81631	0.77315	1.0	3133	0	0.28813	0.26319	0.3018	1.0	1005	1	0.28813
Gm34733	2	0.81686	0.78626	1.0	3134	0	0.076859	0.38476	0.43092	1.0	1437	0	0.076859
Pcnx2	4	0.81707	0.77431	1.0	3135	0	-0.029153	0.81034	0.85917	1.0	3089	0	-0.029153
LOC108168726	4	0.8173	0.77431	1.0	3136	0	-0.0049963	0.18938	0.21728	1.0	763	1	-0.0049963
Rtl5	4	0.81768	0.77431	1.0	3137	0	0.31959	0.031816	0.074076	1.0	208	1	0.31959
Magea3	3	0.81791	0.7734	1.0	3138	0	1.2824	0.017002	0.04142	1.0	128	2	1.2824
Gm20927	4	0.81806	0.77432	1.0	3139	0	-0.052571	0.68763	0.73708	1.0	2620	0	-0.052571
3110040M04Rik	4	0.81821	0.77432	1.0	3140	0	0.035199	0.49667	0.5504	1.0	1879	0	0.035199
Iqcc	4	0.81844	0.77432	1.0	3141	0	0.14023	0.41699	0.47332	1.0	1560	0	0.14023
Gapvd1	4	0.81875	0.77553	1.0	3142	0	0.05233	0.68626	0.73708	1.0	2615	0	0.05233
Mettl11b	4	0.8189	0.77553	1.0	3143	0	-0.0075677	0.67029	0.72282	1.0	2550	0	-0.0075677
Etv3	4	0.81897	0.77553	1.0	3144	0	0.028069	0.61818	0.6732	1.0	2343	0	0.028069
Adamts15	4	0.81912	0.77553	1.0	3145	0	0.053134	0.18658	0.21728	1.0	754	1	0.053134
D630045J12Rik	4	0.8192	0.77553	1.0	3146	0	0.0034213	0.50057	0.5504	1.0	1898	0	0.0034213
2310022B05Rik	4	0.81935	0.77553	1.0	3147	0	0.028689	0.16582	0.19351	1.0	685	1	0.028689
Mageb1_Mageb2	1	0.81957	0.79438	1.0	3148	0	0.12785	0.18043	0.20562	1.0	732	0	0.12785
Hoxd1	4	0.82003	0.77669	1.0	3149	0	0.13504	0.071287	0.13114	1.0	378	1	0.13504
Tmtc3	4	0.82011	0.77669	1.0	3150	0	-0.059671	0.76106	0.82131	1.0	2916	0	-0.059671
Ssxb2	4	0.82018	0.77669	1.0	3151	0	0.085601	0.25688	0.28991	1.0	981	1	0.085601
Aida_Gm16589	1	0.82039	0.79534	1.0	3152	0	0.15125	0.17961	0.20466	1.0	729	0	0.15125
C2cd6	4	0.82071	0.77906	1.0	3153	0	-0.0158	0.81981	0.86841	1.0	3125	0	-0.0158
Tbck	4	0.82078	0.77906	1.0	3154	0	0.062669	0.40884	0.4665	1.0	1527	0	0.062669
Tsc22d1	4	0.82124	0.77906	1.0	3155	0	-0.010791	0.57411	0.62256	1.0	2167	0	-0.010791
Gm10639_Gm3776	1	0.82155	0.79627	1.0	3156	0	0.12766	0.17845	0.20373	1.0	728	0	0.12766
C1ql4	4	0.82161	0.78024	1.0	3157	0	0.028143	0.1938	0.21728	1.0	780	1	0.028143
Rpl11	4	0.82168	0.78024	1.0	3158	0	-0.058538	0.27891	0.31884	1.0	1063	1	-0.058538
Gm14305_Gm14308_Gm14410_Gm14434_Gm2007_Gm2026_Gm4631_Gm4724	1	0.82217	0.79721	1.0	3159	0	0.11831	0.17783	0.20279	1.0	726	0	0.11831
Ilkap	4	0.82221	0.78024	1.0	3160	0	0.022887	0.087191	0.14123	1.0	431	1	0.022887
Klk11	4	0.82295	0.78138	1.0	3161	0	0.0063864	0.63589	0.69399	1.0	2417	0	0.0063864
Gm32211	3	0.823	0.77849	1.0	3162	0	-0.051375	0.30218	0.34367	1.0	1144	0	-0.051375
Bcl7a	4	0.82348	0.78138	1.0	3163	0	0.086886	0.057005	0.11249	1.0	345	1	0.086886
Gm32886	4	0.82355	0.78138	1.0	3164	0	0.015052	0.67502	0.7287	1.0	2563	0	0.015052
Mlip	4	0.82377	0.78138	1.0	3165	0	0.007985	0.70362	0.75326	1.0	2687	0	0.007985
Vmn1r197_Vmn1r211	1	0.82411	0.79871	1.0	3166	0	0.90262	0.17589	0.20129	1.0	718	0	0.90262
Cfap99	4	0.82444	0.78263	1.0	3167	0	-0.057781	0.65899	0.71257	1.0	2507	0	-0.057781
Pdf	4	0.82488	0.78263	1.0	3168	0	0.11406	0.010671	0.02135	0.974365	91	2	0.11406
Rhobtb3	4	0.82518	0.78321	1.0	3169	0	-0.21522	0.86295	0.89744	1.0	3286	0	-0.21522
Dennd4b	4	0.82599	0.7838	1.0	3170	0	-0.050091	0.73314	0.78801	1.0	2808	0	-0.050091
8030462N17Rik	4	0.82628	0.78499	1.0	3171	0	-0.02018	0.62516	0.67972	1.0	2375	0	-0.02018
Mst1r	4	0.8265	0.78499	1.0	3172	0	-0.037877	0.73091	0.78567	1.0	2803	0	-0.037877
4930550L24Rik	4	0.82665	0.78499	1.0	3173	0	0.034426	0.47597	0.52506	1.0	1790	0	0.034426
Exoc6b	4	0.8268	0.78499	1.0	3174	0	-0.043759	0.095825	0.14388	1.0	459	1	-0.043759
Fam199x	4	0.82756	0.78614	1.0	3175	0	0.041779	0.3504	0.38947	1.0	1297	1	0.041779
Fibin	4	0.82767	0.78614	1.0	3176	0	0.011392	0.54034	0.59261	1.0	2042	0	0.011392
Gal3st2_Gal3st2b	4	0.82775	0.78614	1.0	3177	0	-0.025173	0.27613	0.31884	1.0	1052	1	-0.025173
Gm17330_Gm40864	5	0.82783	0.79051	1.0	3178	0	-0.023455	0.12446	0.19459	1.0	556	1	-0.023455
Gm9611	4	0.82789	0.78729	1.0	3179	0	0.054535	0.4199	0.47574	1.0	1573	0	0.054535
Gpc5	4	0.82818	0.7873	1.0	3180	0	0.12233	0.20948	0.23527	1.0	829	1	0.12233
Exosc2	3	0.82823	0.78364	1.0	3181	0	-0.0027905	0.5991	0.64999	1.0	2267	0	-0.0027905
Dynlt1a_Dynlt1b_Dynlt1c_Dynlt1f	1	0.82831	0.80327	1.0	3182	0	0.35827	0.17169	0.19673	1.0	707	0	0.35827
Gm29808	4	0.8284	0.78838	1.0	3183	0	-0.049021	0.92958	0.94777	1.0	3548	0	-0.049021
Gm20281_Lyrm2	1	0.82851	0.80421	1.0	3184	0	0.15117	0.17149	0.19579	1.0	705	0	0.15117
Opalin	4	0.82855	0.78838	1.0	3185	0	-0.029149	0.13073	0.17235	1.0	573	1	-0.029149
Aasdh	4	0.82862	0.78838	1.0	3186	0	0.061862	0.61672	0.67158	1.0	2337	0	0.061862
Vcpkmt	4	0.82884	0.78839	1.0	3187	0	0.036885	0.34941	0.38947	1.0	1294	1	0.036885
Wfdc15a	4	0.82891	0.78839	1.0	3188	0	0.11446	0.0042761	0.013291	0.974365	46	2	0.11446
Daw1	4	0.82898	0.78839	1.0	3189	0	-0.23519	0.36022	0.40725	1.0	1336	0	-0.23519
Gas2l2	4	0.82924	0.78958	1.0	3190	0	0.10951	0.17436	0.20112	1.0	714	1	0.10951
Wdr34	4	0.82942	0.78958	1.0	3191	0	0.099475	0.21791	0.24048	1.0	856	1	0.099475
Cyren	4	0.82967	0.79016	1.0	3192	0	0.080787	0.6838	0.73435	1.0	2603	0	0.080787
1600014C23Rik	4	0.82993	0.79074	1.0	3193	0	-0.051904	0.86914	0.90213	1.0	3310	0	-0.051904
Lrrc49	4	0.83021	0.79195	1.0	3194	0	-0.031102	0.65996	0.71407	1.0	2510	0	-0.031102
Fam53a	3	0.83025	0.78512	1.0	3195	0	-0.071283	0.20473	0.23409	1.0	810	1	-0.071283
Pudp	4	0.83029	0.79195	1.0	3196	0	-0.03608	0.31268	0.35554	1.0	1176	1	-0.03608
Prl7b1	4	0.83043	0.79195	1.0	3197	0	-0.013772	0.18072	0.21461	1.0	733	1	-0.013772
Fcnb	4	0.83101	0.79195	1.0	3198	0	-0.044736	0.38598	0.43743	1.0	1441	0	-0.044736
Cfap221	4	0.83215	0.79433	1.0	3199	0	0.087333	0.37971	0.42482	1.0	1420	0	0.087333
Vmn2r34_Vmn2r37	1	0.83247	0.80801	1.0	3200	0	0.38401	0.16753	0.19199	1.0	691	0	0.38401
Fcho2	4	0.83273	0.7955	1.0	3201	0	-0.0078902	0.53437	0.58881	1.0	2020	0	-0.0078902
4933402N22Rik_Gm5861_Gm6455_Gm6460_Gm6465_Gm8857_Gm8879_Gm8890_Gm8922_Gm8926_Speer1	1	0.83281	0.80802	1.0	3202	0	0.27465	0.16719	0.19198	1.0	689	0	0.27465
Kcnh1	4	0.83301	0.79551	1.0	3203	0	0.042806	0.70863	0.7584	1.0	2709	0	0.042806
Rmnd5a	4	0.83337	0.79669	1.0	3204	0	0.08165	0.16796	0.1961	1.0	693	1	0.08165
Lcn9	4	0.83351	0.79669	1.0	3205	0	-0.022891	0.8922	0.91699	1.0	3393	0	-0.022891
Pnma5	4	0.83394	0.7978	1.0	3206	0	0.084988	0.071028	0.13114	1.0	377	1	0.084988
Smok3a_Smok3b_Smok3c	3	0.83408	0.78971	1.0	3207	0	0.027169	0.68136	0.74535	1.0	2590	0	0.027169
Rnf38	4	0.83422	0.7978	1.0	3208	0	0.039466	0.24986	0.28209	1.0	956	1	0.039466
Rbbp8	4	0.83436	0.79836	1.0	3209	0	0.40573	0.1472	0.18297	1.0	620	1	0.40573
Gm2396	1	0.83465	0.80995	1.0	3210	0	0.15417	0.16535	0.19005	1.0	682	0	0.15417
Tcf19	4	0.83486	0.80005	1.0	3211	0	0.028924	0.63895	0.69701	1.0	2434	0	0.028924
Gm5915	4	0.83493	0.80005	1.0	3212	0	-0.057988	0.43552	0.4917	1.0	1639	0	-0.057988
Zfp646	4	0.83599	0.80233	1.0	3213	0	0.10099	0.14514	0.18023	1.0	612	1	0.10099
Skint8	4	0.83606	0.80233	1.0	3214	0	0.1478	0.25578	0.28735	1.0	977	1	0.1478
Otub1	4	0.83627	0.80233	1.0	3215	0	0.11192	0.045959	0.098378	1.0	279	2	0.11192
Esp38	4	0.83711	0.80233	1.0	3216	0	-0.024683	0.23769	0.26645	1.0	915	1	-0.024683
Ralgapa1	4	0.83718	0.80233	1.0	3217	0	0.032945	0.49028	0.54397	1.0	1848	0	0.032945
Zfp951	4	0.83746	0.80233	1.0	3218	0	-0.16768	0.84689	0.88769	1.0	3226	0	-0.16768
Alkbh5	4	0.83816	0.80233	1.0	3219	0	0.86851	0.28688	0.33059	1.0	1092	1	0.86851
Prmt9	4	0.83816	0.80233	1.0	3220	0	0.22469	0.19438	0.21861	1.0	781	1	0.22469
Sox6	4	0.83816	0.80233	1.0	3221	0	0.060841	0.010601	0.02135	0.974365	87	1	0.060841
Prph2	4	0.83816	0.80233	1.0	3222	0	-0.19793	0.24202	0.26907	1.0	933	1	-0.19793
S100z	1	0.8382	0.81659	1.0	3223	0	0.22803	0.1618	0.18341	1.0	672	0	0.22803
Gm19802_Gm4767_Gm51792_Gm51793	2	0.83851	0.80243	1.0	3224	0	0.072815	0.46112	0.50796	1.0	1733	0	0.072815
2210418O10Rik_3300002I08Rik_Gm14288_Gm14296_Gm14322_Gm14412_Gm14440_Gm4724_LOC115489545_Zfp442_Zfp931_Zfp937_Zfp950_Zfp965_Zfp966_Zfp967_Zfp968_Zfp968-ps_Zfp970_Zfp971_Zfp973	1	0.83956	0.81764	1.0	3225	0	0.61899	0.16044	0.18236	1.0	667	0	0.61899
Irx5	4	0.84006	0.80233	1.0	3226	0	-0.33839	0.93061	0.94821	1.0	3552	0	-0.33839
Sp3	4	0.84006	0.80233	1.0	3227	0	0.17897	0.4208	0.47789	1.0	1575	0	0.17897
Patl2	4	0.84006	0.80233	1.0	3228	0	-0.041509	0.79282	0.84599	1.0	3031	0	-0.041509
Dbp	4	0.84006	0.80233	1.0	3229	0	-0.10752	0.68449	0.73436	1.0	2609	0	-0.10752
