id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Vmn1r189_Vmn1r212_Vmn1r221	1	0.89175	0.89653	1.0	3472	0	1.1774	0.10825	0.10347	1.0	861	1	1.1774
Heatr6	4	0.89181	0.88104	1.0	3473	0	0.53175	0.12043	0.24878	1.0	931	3	0.53175
Tmem184c	4	0.89196	0.88104	1.0	3474	0	0.43874	0.148	0.29958	1.0	1077	3	0.43874
Fcrl6	4	0.89201	0.88104	1.0	3475	0	0.52078	0.094829	0.21173	1.0	770	2	0.52078
Snapc4	2	0.89209	0.88818	1.0	3476	0	2.7779	0.00061399	0.00059855	0.33354	11	2	2.7779
Tmem175	4	0.89217	0.88104	1.0	3477	0	-0.09002	0.0034072	0.011557	0.882756	51	1	-0.09002
Usp35	4	0.89237	0.88104	1.0	3478	0	0.23292	0.43216	0.58382	1.0	2144	2	0.23292
Slc13a5	4	0.89248	0.88104	1.0	3479	0	-0.039996	0.74218	0.76986	1.0	2999	1	-0.039996
Rgs8	4	0.89273	0.88104	1.0	3480	0	0.5925	0.10374	0.2219	1.0	831	3	0.5925
Xrcc3	4	0.89278	0.88104	1.0	3481	0	0.0061243	0.14077	0.2873	1.0	1042	1	0.0061243
Zfp609	4	0.89299	0.88104	1.0	3482	0	1.1359	0.026707	0.086674	1.0	288	3	1.1359
Tmem65	4	0.89314	0.88104	1.0	3483	0	0.09001	0.28319	0.42802	1.0	1604	2	0.09001
Lce1c_Lce1h_Lce1i	1	0.89332	0.89937	1.0	3484	0	1.2052	0.10668	0.10063	1.0	855	1	1.2052
Prl3d2_Prl3d3	1	0.89339	0.89937	1.0	3485	0	1.0106	0.10661	0.10063	1.0	854	1	1.0106
Kcns2	3	0.89357	0.88508	1.0	3486	0	0.042134	0.69906	0.71451	1.0	2868	1	0.042134
Thnsl2	4	0.8938	0.88182	1.0	3487	0	0.68938	0.031174	0.090876	1.0	321	3	0.68938
Trdmt1	4	0.89436	0.88182	1.0	3488	0	0.78842	0.035545	0.10041	1.0	354	2	0.78842
Plekhg6	2	0.89441	0.88877	1.0	3489	0	0.95072	0.10559	0.18141	1.0	845	2	0.95072
Tbc1d30	8	0.89448	0.94009	1.0	3490	2	0.40474	0.017384	0.073714	1.0	208	6	0.40474
Eif4e_Gm7327	1	0.89503	0.90026	1.0	3491	0	2.0399	0.10497	0.099741	1.0	839	1	2.0399
Rp1	4	0.89537	0.8825	1.0	3492	0	-0.0070537	0.78606	0.80635	1.0	3120	1	-0.0070537
Utp11	4	0.89577	0.88329	1.0	3493	0	-0.041417	0.85745	0.86811	1.0	3385	0	-0.041417
Phf8	4	0.89582	0.88329	1.0	3494	0	0.089109	0.24657	0.39552	1.0	1477	2	0.089109
Tgfbi	4	0.89592	0.88329	1.0	3495	0	0.56584	0.082759	0.19095	1.0	687	3	0.56584
Elac2	4	0.89607	0.88401	1.0	3496	0	-0.13343	0.27679	0.42026	1.0	1576	1	-0.13343
Tmem198b	4	0.89622	0.88552	1.0	3497	0	0.031258	0.68365	0.72982	1.0	2814	1	0.031258
Magea1	1	0.89632	0.90304	1.0	3498	0	0.95163	0.10368	0.096961	1.0	830	1	0.95163
Adam30	4	0.89647	0.88552	1.0	3499	0	0.33211	0.35634	0.5106	1.0	1862	2	0.33211
Gm10054_Gm10689_Rps23-ps2_Rps23rg1	2	0.89679	0.89117	1.0	3500	0	0.79205	0.10321	0.17704	1.0	826	2	0.79205
Smim24	4	0.89726	0.88632	1.0	3501	0	0.41088	0.32476	0.46896	1.0	1744	2	0.41088
Vopp1	4	0.89736	0.88632	1.0	3502	0	0.042622	0.48042	0.62597	1.0	2344	2	0.042622
Cnnm3	4	0.89776	0.88707	1.0	3503	0	0.27952	0.15776	0.31916	1.0	1130	3	0.27952
Actr3	4	0.89781	0.88707	1.0	3504	0	0.13537	0.48582	0.63255	1.0	2369	2	0.13537
Cdx1	4	0.8982	0.8878	1.0	3505	0	0.90097	0.053056	0.12902	1.0	480	3	0.90097
Magea5	2	0.89875	0.89293	1.0	3506	0	0.51732	0.10125	0.17428	1.0	815	2	0.51732
Rnf150	4	0.89899	0.89002	1.0	3507	0	0.78181	0.038581	0.10374	1.0	376	3	0.78181
Wfdc18	4	0.89903	0.89002	1.0	3508	0	0.49703	0.11082	0.23323	1.0	872	3	0.49703
Ly9	4	0.89913	0.89002	1.0	3509	0	0.7625	0.042222	0.10748	1.0	401	3	0.7625
Ubtd1	4	0.89952	0.89073	1.0	3510	0	-0.067567	0.76791	0.79099	1.0	3055	1	-0.067567
Desi2	4	0.89962	0.89073	1.0	3511	0	0.30823	0.12272	0.25197	1.0	945	3	0.30823
Slc7a2	4	0.90015	0.89148	1.0	3512	0	1.3736	0.019499	0.055698	0.942652	232	3	1.3736
Pcdhgb5	4	0.90054	0.89284	1.0	3513	0	0.28204	0.33146	0.4798	1.0	1766	2	0.28204
Pou1f1	4	0.90073	0.8943	1.0	3514	0	0.44253	0.28969	0.43371	1.0	1629	2	0.44253
Srsf12	4	0.90083	0.8943	1.0	3515	0	0.20285	0.29475	0.43866	1.0	1647	2	0.20285
Rbbp7	4	0.90126	0.89501	1.0	3516	0	-0.025669	0.82944	0.83777	1.0	3264	1	-0.025669
Nedd8	4	0.9016	0.89571	1.0	3517	0	0.054127	0.48546	0.63255	1.0	2367	2	0.054127
Ap1ar	4	0.90165	0.89571	1.0	3518	0	0.81512	0.025061	0.079358	1.0	277	3	0.81512
Nde1	4	0.9017	0.89571	1.0	3519	0	0.51941	0.070708	0.16121	1.0	603	3	0.51941
Scml2	4	0.90179	0.89571	1.0	3520	0	0.021923	0.76498	0.78935	1.0	3048	1	0.021923
Gpm6a	4	0.90184	0.89571	1.0	3521	0	-0.14305	0.45241	0.60377	1.0	2233	1	-0.14305
Zfp12	4	0.90217	0.89716	1.0	3522	0	0.81338	0.081658	0.18993	1.0	682	3	0.81338
Fam228b	4	0.90222	0.89716	1.0	3523	0	1.0902	0.035231	0.10018	1.0	350	3	1.0902
Pnmal2	4	0.90294	0.89792	1.0	3524	0	0.13043	0.4295	0.58078	1.0	2135	2	0.13043
Mill1	4	0.90346	0.89864	1.0	3525	0	0.034716	0.72373	0.75432	1.0	2940	1	0.034716
Luc7l3	4	0.90369	0.89864	1.0	3526	0	1.1088	0.061119	0.15041	1.0	543	3	1.1088
Nop16	4	0.90388	0.89931	1.0	3527	0	0.27581	0.37572	0.53354	1.0	1930	2	0.27581
Lce1c	2	0.90402	0.90012	1.0	3528	0	1.4722	0.038848	0.068937	1.0	378	2	1.4722
Plrg1	4	0.90407	0.89931	1.0	3529	0	0.22925	0.38221	0.53749	1.0	1960	2	0.22925
Clcn7	4	0.90416	0.89931	1.0	3530	0	1.5238	0.0075428	0.029613	0.942652	104	3	1.5238
Gm765	2	0.90423	0.90012	1.0	3531	0	0.64209	0.095768	0.16289	1.0	776	2	0.64209
Zp3	4	0.90435	0.89932	1.0	3532	0	0.23868	0.33805	0.48663	1.0	1787	2	0.23868
Add3	4	0.90454	0.89932	1.0	3533	0	0.79168	0.075941	0.17333	1.0	642	2	0.79168
Irx6	4	0.90477	0.89994	1.0	3534	0	0.19399	0.20857	0.36532	1.0	1330	2	0.19399
Magea1_Magea2	2	0.90478	0.90071	1.0	3535	0	0.35755	0.09522	0.16238	1.0	774	2	0.35755
Parp9	4	0.90482	0.89994	1.0	3536	0	0.34857	0.18589	0.34541	1.0	1247	2	0.34857
V1ra8_Vmn1r52	3	0.90517	0.8943	1.0	3537	0	0.89795	0.074406	0.15527	1.0	630	2	0.89795
Epgn	4	0.90533	0.90069	1.0	3538	0	0.21441	0.26454	0.40991	1.0	1537	2	0.21441
Gid8	4	0.90547	0.90069	1.0	3539	0	0.61407	0.10609	0.2231	1.0	850	2	0.61407
Uhrf2	4	0.90552	0.90069	1.0	3540	0	0.50862	0.10562	0.2231	1.0	846	3	0.50862
Gm12789_Pramel18_Pramel19	1	0.9056	0.91427	1.0	3541	0	1.1889	0.094398	0.085734	1.0	765	1	1.1889
Gm12695	4	0.90654	0.90136	1.0	3542	0	-0.021331	0.36063	0.51237	1.0	1879	1	-0.021331
Gm46603_Pi16	1	0.90656	0.91427	1.0	3543	0	1.4369	0.093443	0.085732	1.0	761	1	1.4369
Cnksr1	4	0.90718	0.90271	1.0	3544	0	-0.12926	0.11616	0.24439	1.0	903	1	-0.12926
Gmeb2	4	0.90741	0.90271	1.0	3545	0	0.27834	0.4261	0.5779	1.0	2117	2	0.27834
Rnls	4	0.90746	0.90271	1.0	3546	0	0.21959	0.28325	0.42802	1.0	1605	2	0.21959
Gm14139	1	0.90758	0.91427	1.0	3547	0	1.2242	0.092419	0.085732	1.0	753	1	1.2242
Rab27a	4	0.9076	0.90271	1.0	3548	0	0.24936	0.39445	0.54609	1.0	2005	2	0.24936
Sh3pxd2b	4	0.90796	0.90271	1.0	3549	0	0.71594	0.0061267	0.024805	0.942652	85	2	0.71594
Prl3b1	4	0.90819	0.90337	1.0	3550	0	0.78891	0.055493	0.13671	1.0	501	3	0.78891
Ceacam14	4	0.90846	0.90337	1.0	3551	0	0.76258	0.030486	0.089723	1.0	314	2	0.76258
Gm5954_Gm6943_Gm9265_Gm9295	1	0.9086	0.91525	1.0	3552	0	1.4524	0.091396	0.08475	1.0	747	1	1.4524
Dennd3	4	0.90878	0.90337	1.0	3553	0	1.8219	0.0024816	0.0097888	0.882756	36	3	1.8219
Gm272	4	0.90896	0.90337	1.0	3554	0	0.5034	0.14442	0.29163	1.0	1061	2	0.5034
Sms_Sms-ps	1	0.90908	0.91525	1.0	3555	0	1.3921	0.090918	0.084748	1.0	743	1	1.3921
4930564C03Rik	4	0.90914	0.90337	1.0	3556	0	0.079958	0.28954	0.43371	1.0	1628	2	0.079958
Igfbp4	4	0.90923	0.90337	1.0	3557	0	0.56115	0.07635	0.17377	1.0	643	3	0.56115
Akirin1	4	0.90955	0.90337	1.0	3558	0	1.0443	0.03755	0.10314	1.0	369	3	1.0443
Skint5	4	0.91031	0.90403	1.0	3559	0	0.2104	0.21109	0.36821	1.0	1343	2	0.2104
Suco	4	0.91058	0.90472	1.0	3560	0	0.025305	0.3843	0.53936	1.0	1965	2	0.025305
Grip1	4	0.91085	0.90472	1.0	3561	0	-0.061278	0.85251	0.86232	1.0	3361	1	-0.061278
Pdzd8	4	0.91089	0.90472	1.0	3562	0	0.38775	0.10392	0.2219	1.0	834	3	0.38775
Ppp1r1c	4	0.91133	0.906	1.0	3563	0	0.45479	0.13202	0.27089	1.0	1006	2	0.45479
Gm3402	1	0.91188	0.9201	1.0	3564	0	1.1087	0.088121	0.079898	1.0	726	1	1.1087
Vmn1r167_Vmn1r170	1	0.91195	0.9201	1.0	3565	0	1.155	0.088053	0.079898	1.0	725	1	1.155
Vstm4	4	0.91222	0.90666	1.0	3566	0	0.38968	0.30549	0.44672	1.0	1681	2	0.38968
Elfn1	4	0.91239	0.90727	1.0	3567	0	0.30256	0.30112	0.44189	1.0	1668	2	0.30256
Zbtb1	2	0.91241	0.9105	1.0	3568	0	1.1816	0.087589	0.15149	1.0	720	2	1.1816
Gm16440_Gm2244_Gm3278	2	0.91253	0.91108	1.0	3569	0	1.6139	0.012176	0.021031	0.942652	156	2	1.6139
Ralgps1	4	0.91314	0.90727	1.0	3570	0	0.034961	0.0085695	0.031985	0.942652	114	1	0.034961
Gm13106_Pramel16	1	0.91338	0.92108	1.0	3571	0	1.6888	0.08662	0.078918	1.0	714	1	1.6888
Usp10	4	0.91357	0.90727	1.0	3572	0	0.4679	0.083067	0.19096	1.0	688	3	0.4679
Psg21_Psg23	2	0.91414	0.91278	1.0	3573	0	0.87595	0.085861	0.14955	1.0	706	2	0.87595
Stk31	4	0.91418	0.90855	1.0	3574	0	-0.12982	0.052561	0.12839	1.0	474	1	-0.12982
Ofcc1	4	0.91423	0.90855	1.0	3575	0	0.12591	0.25295	0.40054	1.0	1496	1	0.12591
Cdc37l1	4	0.91431	0.90855	1.0	3576	0	0.98424	0.055939	0.13703	1.0	506	3	0.98424
Gm10668_Gm4513_Gm4545_Gm4565_Gm4567_Gm5157_Gm6176_Gm6902_Gm8600_Gm8708	3	0.91435	0.90404	1.0	3577	0	0.28754	0.24294	0.3659	1.0	1462	1	0.28754
Arid3b	4	0.91444	0.90916	1.0	3578	0	0.48641	0.19535	0.35132	1.0	1284	2	0.48641
Cfap53	4	0.91474	0.90979	1.0	3579	0	0.57545	0.089845	0.20355	1.0	736	3	0.57545
Chtf8	4	0.91522	0.91039	1.0	3580	0	-0.061778	0.69062	0.73416	1.0	2835	1	-0.061778
Wscd1	4	0.91526	0.91039	1.0	3581	0	0.36888	0.18631	0.34541	1.0	1251	2	0.36888
Gm5155	4	0.91539	0.91039	1.0	3582	0	0.63165	0.10293	0.21957	1.0	824	3	0.63165
Gm10668_Gm4545_Gm4567_Gm6176_Gm6902	2	0.91545	0.91391	1.0	3583	0	0.7911	0.084546	0.14857	1.0	696	2	0.7911
Pgls	4	0.91547	0.91039	1.0	3584	0	0.2351	0.3839	0.53936	1.0	1963	2	0.2351
Trpc5os	4	0.91556	0.91039	1.0	3585	0	0.56705	0.075709	0.1724	1.0	639	2	0.56705
Gm6169_Plp2	1	0.91556	0.92382	1.0	3586	0	1.493	0.084436	0.076182	1.0	695	1	1.493
Myo5a	4	0.9156	0.91039	1.0	3587	0	-0.083436	0.075673	0.1724	1.0	638	1	-0.083436
Gm15753_Sp110	1	0.91577	0.92382	1.0	3588	0	1.1633	0.084232	0.076182	1.0	693	1	1.1633
Tex48	4	0.91586	0.91039	1.0	3589	0	0.39638	0.18409	0.33996	1.0	1239	2	0.39638
Ugt3a2	4	0.91607	0.91039	1.0	3590	0	1.7985	0.001823	0.0044941	0.589255	31	3	1.7985
Chchd3	4	0.91633	0.91039	1.0	3591	0	0.7211	0.036848	0.10234	1.0	364	2	0.7211
AW549877	4	0.91637	0.91039	1.0	3592	0	-0.083188	0.62948	0.70491	1.0	2686	1	-0.083188
Gm5916_Pate5	2	0.9164	0.91506	1.0	3593	0	1.1311	0.083597	0.14625	1.0	692	2	1.1311
Cryzl2	4	0.91666	0.91039	1.0	3594	0	0.13783	0.16821	0.32783	1.0	1176	2	0.13783
Prelid3b	4	0.91688	0.91039	1.0	3595	0	0.39632	0.53178	0.65839	1.0	2470	1	0.39632
Fabp9	4	0.91734	0.91093	1.0	3596	0	-0.038565	0.49637	0.64468	1.0	2403	1	-0.038565
1700031F05Rik	4	0.91768	0.91158	1.0	3597	0	0.449	0.15367	0.30841	1.0	1112	3	0.449
Eri1	4	0.91834	0.91218	1.0	3598	0	0.26143	0.36549	0.51879	1.0	1893	2	0.26143
Lce1e_Lce1f_Lce1g	1	0.91843	0.92663	1.0	3599	0	1.6343	0.081571	0.07337	1.0	681	1	1.6343
4930503B20Rik_Gm16325	4	0.91864	0.91218	1.0	3600	0	1.5065	0.0025679	0.0098954	0.882756	40	3	1.5065
Ccdc83	4	0.91872	0.91218	1.0	3601	0	0.48123	0.081433	0.18992	1.0	680	3	0.48123
Ankrd10	4	0.91922	0.91218	1.0	3602	0	0.18122	0.36024	0.51149	1.0	1876	1	0.18122
Pdlim5	4	0.91946	0.91218	1.0	3603	0	0.35318	0.27079	0.41733	1.0	1553	2	0.35318
Obox5_Obox7	1	0.92061	0.92858	1.0	3604	0	1.4576	0.079387	0.071418	1.0	664	1	1.4576
Slc4a1ap	4	0.92065	0.91278	1.0	3605	0	0.78281	0.075247	0.16929	1.0	636	3	0.78281
Kbtbd6	2	0.92084	0.92117	1.0	3606	0	0.77765	0.079159	0.13832	1.0	661	2	0.77765
Syncrip	4	0.92098	0.91278	1.0	3607	0	0.23656	0.44802	0.6009	1.0	2212	2	0.23656
Abhd2_Gm24224	1	0.92109	0.92858	1.0	3608	0	1.4305	0.07891	0.071418	1.0	658	1	1.4305
Golm1	4	0.92114	0.91278	1.0	3609	0	0.50566	0.1071	0.22565	1.0	857	3	0.50566
Rbmx2	4	0.92135	0.91336	1.0	3610	0	0.57653	0.095925	0.21231	1.0	777	3	0.57653
Ppp4r3b	4	0.92143	0.91336	1.0	3611	0	0.67853	0.052299	0.12839	1.0	471	3	0.67853
Vmn1r203	3	0.92194	0.91281	1.0	3612	0	0.76549	0.1936	0.30598	1.0	1277	2	0.76549
Fam90a1a	4	0.92219	0.91336	1.0	3613	0	0.086264	0.38851	0.5413	1.0	1981	2	0.086264
Clspn	4	0.92231	0.91336	1.0	3614	0	0.70278	0.081027	0.18771	1.0	675	3	0.70278
Gprasp1	4	0.92235	0.91336	1.0	3615	0	0.018578	0.83332	0.84193	1.0	3276	1	0.018578
Gm11723_Tmc8	1	0.92245	0.92957	1.0	3616	0	1.4367	0.077545	0.070427	1.0	650	1	1.4367
Pqlc3	4	0.92251	0.91336	1.0	3617	0	0.47721	0.10626	0.2231	1.0	852	2	0.47721
Plekhg2	4	0.9226	0.91336	1.0	3618	0	0.12079	0.86325	0.87457	1.0	3410	0	0.12079
Pear1	4	0.92264	0.91336	1.0	3619	0	0.7655	0.030802	0.090238	1.0	317	2	0.7655
Mllt11	4	0.92295	0.91393	1.0	3620	0	0.088661	0.45067	0.60188	1.0	2223	1	0.088661
Tmed1	4	0.92331	0.91517	1.0	3621	0	0.24721	0.21953	0.37619	1.0	1378	2	0.24721
Cdc5l	4	0.92371	0.9158	1.0	3622	0	0.23952	0.12853	0.26596	1.0	989	2	0.23952
Grem2	4	0.92399	0.9158	1.0	3623	0	0.10009	0.63052	0.70666	1.0	2689	1	0.10009
Cnnm2	4	0.92403	0.9158	1.0	3624	0	0.12061	0.4785	0.62507	1.0	2333	2	0.12061
Dennd1b	4	0.92415	0.9158	1.0	3625	0	0.15821	0.39324	0.54609	1.0	1998	2	0.15821
Sorl1	4	0.92422	0.9158	1.0	3626	0	0.055849	0.73439	0.76358	1.0	2974	1	0.055849
Gmnc	4	0.92426	0.9158	1.0	3627	0	0.62096	0.046154	0.11085	1.0	428	2	0.62096
Ccdc181	4	0.92466	0.9158	1.0	3628	0	-0.099375	0.80281	0.81488	1.0	3169	1	-0.099375
Fmr1nb	4	0.92474	0.9158	1.0	3629	0	0.081441	0.44898	0.6009	1.0	2216	2	0.081441
Hapln3	4	0.9259	0.91809	1.0	3630	0	0.064923	0.84198	0.84872	1.0	3313	1	0.064923
Lce1g_Lce1j	1	0.92621	0.93154	1.0	3631	0	1.813	0.073792	0.068464	1.0	626	1	1.813
Krtap5-5	2	0.92668	0.92812	1.0	3632	0	0.83506	0.07332	0.12683	1.0	622	2	0.83506
Tepp	4	0.92733	0.91969	1.0	3633	0	0.094834	0.47574	0.62314	1.0	2320	2	0.094834
4933403O08Rik	4	0.92737	0.91969	1.0	3634	0	0.45821	0.086478	0.19827	1.0	713	2	0.45821
Gm5814_Mrfap1	2	0.92771	0.9296	1.0	3635	0	1.37	0.072289	0.12417	1.0	618	2	1.37
Tax1bp3	2	0.92844	0.92961	1.0	3636	0	1.1699	0.071557	0.12417	1.0	612	2	1.1699
Sdf2l1	4	0.92847	0.92243	1.0	3637	0	-0.041789	0.14612	0.29467	1.0	1070	1	-0.041789
Cyp2g1_Gm51443	2	0.92859	0.92961	1.0	3638	0	1.6643	0.020297	0.037573	0.942652	244	2	1.6643
4933409K07Rik_Gm10600_Gm10601_Gm12394_Gm2192_Gm29801_Gm3883_Gm3893_Gm42275_Gm46857_Gm46892_Gm52989_Gm5859_Gm7819_Gm9615_LOC100041536_LOC100041599_LOC108168678_LOC108168679_LOC108168951_LOC108169009_LOC115489314	2	0.92884	0.93061	1.0	3639	0	1.3416	0.071156	0.12332	1.0	609	2	1.3416
Tmem68	4	0.92907	0.92342	1.0	3640	0	0.22626	0.43034	0.58078	1.0	2140	2	0.22626
Klk1b16	4	0.92944	0.92342	1.0	3641	0	0.10911	0.42186	0.5779	1.0	2105	2	0.10911
Crybb1	4	0.93023	0.92452	1.0	3642	0	0.033444	0.81786	0.82587	1.0	3222	1	0.033444
C2cd4c	4	0.93045	0.92452	1.0	3643	0	0.47273	0.16392	0.3254	1.0	1159	2	0.47273
Rflna	4	0.93048	0.92452	1.0	3644	0	0.73566	0.034262	0.09611	1.0	344	2	0.73566
Cdv3	4	0.93063	0.92452	1.0	3645	0	1.0103	0.020985	0.062281	0.984169	251	3	1.0103
Stx5a	4	0.931	0.925	1.0	3646	0	0.51783	0.088881	0.20254	1.0	730	3	0.51783
Acan	4	0.93122	0.925	1.0	3647	0	0.43917	0.10096	0.21896	1.0	811	3	0.43917
Gm15411	4	0.93144	0.925	1.0	3648	0	0.64778	0.077875	0.1782	1.0	653	3	0.64778
Gm20770_Gm20772_Gm20773_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20910_Gm20928_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Ssty1	1	0.9316	0.93428	1.0	3649	0	2.4808	0.068402	0.065717	1.0	587	1	2.4808
Zfp92	4	0.93184	0.92501	1.0	3650	0	0.71824	0.055412	0.13419	1.0	500	3	0.71824
Kdm8	4	0.93188	0.92501	1.0	3651	0	0.53716	0.15014	0.30399	1.0	1085	2	0.53716
2300003K06Rik	4	0.93202	0.92501	1.0	3652	0	0.76968	0.023433	0.070487	1.0	268	3	0.76968
Rhof	4	0.93275	0.92555	1.0	3653	0	0.71478	0.14866	0.30095	1.0	1080	3	0.71478
Gm9112	2	0.93283	0.93503	1.0	3654	0	0.88194	0.067173	0.11526	1.0	582	2	0.88194
Sgsm3	4	0.93293	0.92556	1.0	3655	0	0.34723	0.11889	0.24819	1.0	923	2	0.34723
Add2	4	0.93311	0.92556	1.0	3656	0	0.64961	0.10114	0.21897	1.0	814	3	0.64961
Ranbp17	4	0.93336	0.92556	1.0	3657	0	0.91594	0.046829	0.11147	1.0	432	3	0.91594
Gm33937_Ppm1e	2	0.93371	0.93601	1.0	3658	0	1.3372	0.066291	0.11158	1.0	572	2	1.3372
Sirpb1a_Sirpb1c	1	0.93392	0.93797	1.0	3659	0	1.6778	0.066082	0.062026	0.984169	569	1	1.6778
Rerg	4	0.93439	0.92664	1.0	3660	0	0.87815	0.011008	0.036993	0.942652	142	2	0.87815
Psg20	4	0.9345	0.92664	1.0	3661	0	0.73877	0.043925	0.10916	1.0	417	3	0.73877
Cstdc2	4	0.93481	0.92664	1.0	3662	0	0.88961	0.037019	0.10234	1.0	366	3	0.88961
Gm3176_LOC100503733_LOC100862192_LOC100862271_LOC101055951_LOC545763_Pramel36_Pramel39_Pramel43_Pramel46_Pramel49	4	0.93492	0.92664	1.0	3663	0	1.5803	0.031202	0.090878	1.0	322	3	1.5803
Lekr1	4	0.93499	0.92664	1.0	3664	0	0.1042	0.69735	0.73826	1.0	2856	1	0.1042
Adck2	4	0.93583	0.92827	1.0	3665	0	1.7566	0.00094504	0.0024553	0.589255	15	3	1.7566
Zfp469	4	0.93607	0.92882	1.0	3666	0	0.56128	0.065945	0.15572	1.0	568	3	0.56128
Nrap	4	0.93628	0.92936	1.0	3667	0	1.0352	0.035264	0.10018	1.0	351	3	1.0352
Nudt4	4	0.9368	0.93046	1.0	3668	0	0.39727	0.35019	0.50356	1.0	1835	2	0.39727
Myocos	4	0.93721	0.93144	1.0	3669	0	0.32539	0.15172	0.30461	1.0	1095	3	0.32539
Tulp1	4	0.93816	0.93285	1.0	3670	0	0.16861	0.39215	0.54404	1.0	1996	2	0.16861
Abcb7	4	0.93823	0.93285	1.0	3671	0	0.41051	0.0099246	0.035259	0.942652	131	2	0.41051
Anxa13	4	0.93847	0.93336	1.0	3672	0	0.44522	0.16552	0.32599	1.0	1164	2	0.44522
Apol7e_Gm36329	1	0.93856	0.93982	1.0	3673	0	1.8669	0.061442	0.060175	0.97906	545	1	1.8669
Zcchc4	4	0.93867	0.9338	1.0	3674	0	0.35049	0.23289	0.38357	1.0	1435	2	0.35049
Tmem182	4	0.93884	0.9338	1.0	3675	0	0.049875	0.78871	0.8072	1.0	3127	1	0.049875
Magea1_Magea2_Magea6	1	0.93897	0.94072	1.0	3676	0	1.8141	0.061033	0.05928	0.971589	542	1	1.8141
Tmem236	4	0.93897	0.9338	1.0	3677	0	0.77902	0.046392	0.11085	1.0	431	3	0.77902
Zfp560	4	0.93914	0.9338	1.0	3678	0	0.42249	0.36043	0.51149	1.0	1877	2	0.42249
Pgap6	4	0.93921	0.9338	1.0	3679	0	1.4892	0.008767	0.03284	0.942652	115	3	1.4892
Gm3176_LOC100503733_LOC100862192_LOC100862271_LOC101055951_Pramel36_Pramel39_Pramel43_Pramel46_Pramel49	1	0.93979	0.94171	1.0	3680	0	2.2918	0.060214	0.05829	0.95888	538	1	2.2918
Mesd	4	0.93994	0.93473	1.0	3681	0	0.54579	0.10574	0.2231	1.0	848	3	0.54579
Vmn1r119_Vmn1r243_Vmn1r253	1	0.94033	0.94171	1.0	3682	0	1.7529	0.059668	0.05829	0.95888	533	1	1.7529
Spink2	4	0.94076	0.93522	1.0	3683	0	0.25143	0.30123	0.44189	1.0	1669	2	0.25143
Atf7ip2	4	0.94083	0.93522	1.0	3684	0	0.73224	0.049694	0.12108	1.0	451	3	0.73224
Bri3	1	0.94095	0.94171	1.0	3685	0	1.7957	0.059054	0.058288	0.95888	527	1	1.7957
Krtap4-2	3	0.94106	0.93445	1.0	3686	0	0.36921	0.27793	0.40728	1.0	1581	2	0.36921
Mup-ps18_Mup-ps21_Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup7_Mup8_Mup9	1	0.94115	0.94171	1.0	3687	0	3.0628	0.05885	0.058288	0.95888	526	1	3.0628
Fam135b	4	0.94115	0.9362	1.0	3688	0	0.20349	0.44332	0.59903	1.0	2189	2	0.20349
Bahcc1	4	0.94171	0.93713	1.0	3689	0	0.038924	0.89592	0.90576	1.0	3534	0	0.038924
Tmem203	4	0.94206	0.93713	1.0	3690	0	0.26994	0.36128	0.51352	1.0	1881	2	0.26994
Adnp2	4	0.94209	0.93713	1.0	3691	0	0.48343	0.32321	0.46809	1.0	1738	2	0.48343
Iqschfp_Schip1	4	0.94219	0.93713	1.0	3692	0	0.41445	0.15302	0.30775	1.0	1104	3	0.41445
Riox2	4	0.94254	0.9376	1.0	3693	0	0.51256	0.076742	0.17491	1.0	648	3	0.51256
Nap1l1	1	0.94272	0.94456	1.0	3694	0	1.487	0.05728	0.055436	0.942652	515	1	1.487
Slc35a3	4	0.94273	0.93806	1.0	3695	0	0.5616	0.0055833	0.02371	0.942652	81	3	0.5616
Zfp169	4	0.94293	0.93806	1.0	3696	0	0.3435	0.20964	0.36599	1.0	1336	2	0.3435
Defa34_Defa35_Defa36_Defa37_Defa41_Defa5	1	0.94327	0.94456	1.0	3697	0	2.3285	0.056734	0.055436	0.942652	510	1	2.3285
Gm5681	4	0.9435	0.93848	1.0	3698	0	0.18002	0.15818	0.31917	1.0	1135	1	0.18002
Fam205a2_Fam205a3_Fam205a4_LOC100862043_LOC100862324	1	0.94374	0.94457	1.0	3699	0	1.6244	0.056257	0.055434	0.942652	509	1	1.6244
Vmn2r34_Vmn2r37_Vmn2r45	1	0.94381	0.94457	1.0	3700	0	1.635	0.056189	0.055434	0.942652	507	1	1.635
POTENTIALLY_ACTIVE_31	1	0.94415	0.94457	1.0	3701	0	1.9444	0.055847	0.055434	0.942652	505	1	1.9444
