id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Ivd	4	0.87464	0.85922	1.0	3285	0	-0.046111	0.20676	0.33609	1.0	1159	1	-0.046111
Cd47	4	0.8747	0.85922	1.0	3286	0	0.51085	0.073955	0.16198	1.0	584	3	0.51085
Tcl1	4	0.87487	0.86018	1.0	3287	0	0.24065	0.13509	0.25659	1.0	902	2	0.24065
Prdm9	4	0.87566	0.86205	1.0	3288	0	0.03653	0.67561	0.71079	1.0	2573	1	0.03653
Shank2	4	0.87572	0.86205	1.0	3289	0	-0.09431	0.12122	0.23934	1.0	848	1	-0.09431
Slc27a2	4	0.876	0.86205	1.0	3290	0	0.31065	0.096987	0.20956	1.0	739	2	0.31065
Pigb	4	0.87611	0.86205	1.0	3291	0	0.0756	0.27706	0.39483	1.0	1423	1	0.0756
Gm6457_Rsl24d1	3	0.87613	0.86649	1.0	3292	0	0.41385	0.32845	0.42788	1.0	1596	1	0.41385
Rpn1	4	0.87617	0.86205	1.0	3293	0	0.16442	0.45676	0.58873	1.0	2018	1	0.16442
Fev	4	0.87656	0.86205	1.0	3294	0	0.20578	0.15038	0.28161	1.0	954	2	0.20578
Snhg14_Ube3a	1	0.87679	0.88165	1.0	3295	0	0.84704	0.12321	0.11835	0.963261	857	1	0.84704
Uxs1	4	0.8769	0.86296	1.0	3296	0	0.077198	0.36485	0.52196	1.0	1749	2	0.077198
4930453N24Rik_Gm12026	1	0.87699	0.88165	1.0	3297	0	0.74293	0.12301	0.11835	0.963261	856	1	0.74293
Ppp1r14a	4	0.8774	0.86296	1.0	3298	0	1.7385	7.8893e-05	9.1376e-05	0.020584	18	3	1.7385
Hsd17b6_Rdh1	1	0.87766	0.88276	1.0	3299	0	0.52175	0.12234	0.11724	0.963261	852	1	0.52175
Bdp1	4	0.87796	0.86488	1.0	3300	0	0.074636	0.30356	0.43653	1.0	1524	2	0.074636
Btg3_Gm7334	4	0.87829	0.86488	1.0	3301	0	0.13364	0.047017	0.088479	0.834408	433	1	0.13364
St6galnac3	4	0.87835	0.86488	1.0	3302	0	-0.052787	0.83138	0.85414	1.0	3123	0	-0.052787
Spdya	4	0.8784	0.86488	1.0	3303	0	0.033655	0.051691	0.1026	0.912939	457	1	0.033655
Cd2ap	4	0.8789	0.86666	1.0	3304	0	0.40592	0.038294	0.07176	0.821213	355	2	0.40592
Gosr1	4	0.87896	0.86666	1.0	3305	0	0.088814	0.38428	0.54475	1.0	1826	1	0.088814
Psap	4	0.87929	0.86758	1.0	3306	0	0.68358	0.012415	0.033944	0.735369	171	3	0.68358
Gcnt2	4	0.87962	0.86758	1.0	3307	0	0.040875	0.45025	0.58172	1.0	1999	1	0.040875
Ptprn	4	0.87973	0.86758	1.0	3308	0	0.26184	0.2446	0.36373	1.0	1296	2	0.26184
Ndufaf6	4	0.87984	0.86758	1.0	3309	0	0.16116	0.25011	0.36676	1.0	1311	2	0.16116
Nlrp4b	4	0.88023	0.86758	1.0	3310	0	0.21089	0.34337	0.49054	1.0	1655	2	0.21089
Serpinb9e	2	0.88035	0.86639	1.0	3311	0	0.25216	0.55847	0.58905	1.0	2245	0	0.25216
Asgr1	4	0.88039	0.86758	1.0	3312	0	0.23149	0.33286	0.47488	1.0	1612	2	0.23149
Hsd17b2	4	0.8805	0.86758	1.0	3313	0	0.077415	0.89621	0.91238	1.0	3374	0	0.077415
LOC101055676	4	0.88056	0.86758	1.0	3314	0	0.18339	0.28107	0.40153	1.0	1435	2	0.18339
Plin1	4	0.88088	0.86758	1.0	3315	0	0.18106	0.11779	0.23868	1.0	834	1	0.18106
Gm19680_Paox	3	0.88153	0.87679	1.0	3316	0	0.29627	0.098045	0.16702	1.0	741	2	0.29627
B3galnt1	4	0.88176	0.86758	1.0	3317	0	0.27351	0.28126	0.40153	1.0	1436	2	0.27351
Calcoco2	4	0.88241	0.86758	1.0	3318	0	0.37517	0.11828	0.23868	1.0	835	2	0.37517
Ahcyl1	4	0.88246	0.86758	1.0	3319	0	0.16402	0.35924	0.51721	1.0	1719	2	0.16402
Tnfsf18	4	0.88289	0.86843	1.0	3320	0	0.63173	0.027073	0.051861	0.737459	284	3	0.63173
Glra2	4	0.88295	0.86843	1.0	3321	0	0.54339	0.035917	0.063645	0.752516	342	2	0.54339
Zfp711	4	0.88306	0.86843	1.0	3322	0	0.24843	0.21762	0.33962	1.0	1195	2	0.24843
Mif_Mif-ps	2	0.88322	0.87008	1.0	3323	0	0.51256	0.2882	0.32741	1.0	1463	1	0.51256
Ift57	4	0.88376	0.86939	1.0	3324	0	0.44369	0.032142	0.058422	0.752516	315	3	0.44369
Eea1	4	0.88381	0.86939	1.0	3325	0	0.020841	0.58848	0.66451	1.0	2333	1	0.020841
Amy2b	3	0.88482	0.87755	1.0	3326	0	0.35278	0.14714	0.23324	1.0	939	2	0.35278
Cyp2d26	4	0.88493	0.87192	1.0	3327	0	0.44286	0.075385	0.16323	1.0	594	3	0.44286
Arhgap15	4	0.88541	0.87278	1.0	3328	0	0.14711	0.25712	0.37155	1.0	1342	2	0.14711
Amd-ps3_Amd-ps4_Amd1_Amd2	2	0.88556	0.87009	1.0	3329	0	0.40208	0.46146	0.47974	1.0	2026	1	0.40208
Clk1	4	0.88578	0.87363	1.0	3330	0	0.10465	0.76892	0.79689	1.0	2876	1	0.10465
Txndc12	4	0.8861	0.87363	1.0	3331	0	0.1908	0.14736	0.28008	1.0	940	2	0.1908
Pdpk1	4	0.88626	0.87363	1.0	3332	0	0.31095	0.37023	0.5267	1.0	1772	2	0.31095
Ldhb	4	0.88631	0.87363	1.0	3333	0	0.063821	0.60994	0.67784	1.0	2390	1	0.063821
Mcee	4	0.88642	0.87363	1.0	3334	0	0.0010589	0.035258	0.063243	0.752516	338	1	0.0010589
Usp30	4	0.88663	0.87363	1.0	3335	0	0.81484	0.0021515	0.0047064	0.319739	55	2	0.81484
Bglap_Bglap2_Bglap3	4	0.887	0.87363	1.0	3336	0	-0.035867	0.84479	0.86332	1.0	3179	0	-0.035867
Septin3	4	0.88757	0.87363	1.0	3337	0	0.17617	0.39392	0.55323	1.0	1869	2	0.17617
Psmb8	4	0.88773	0.87363	1.0	3338	0	-0.028609	0.26793	0.38731	1.0	1374	1	-0.028609
Fmo9	4	0.88898	0.87445	1.0	3339	0	0.078218	0.37071	0.52781	1.0	1775	2	0.078218
B3galt6	4	0.8896	0.87445	1.0	3340	0	0.70529	0.039622	0.074136	0.827665	367	3	0.70529
Qprt	4	0.89007	0.87445	1.0	3341	0	0.38971	0.12356	0.2421	1.0	859	2	0.38971
Ado	4	0.89032	0.87445	1.0	3342	0	-0.091047	0.59782	0.67013	1.0	2359	1	-0.091047
Nod1	4	0.89073	0.87445	1.0	3343	0	0.22812	0.36557	0.52196	1.0	1752	2	0.22812
Zeb2	4	0.89084	0.87445	1.0	3344	0	0.45821	0.17228	0.29971	1.0	1035	2	0.45821
Gm12643_Rps25_Rps25-ps1	1	0.89121	0.89843	1.0	3345	0	1.4639	0.10879	0.10157	0.912939	809	1	1.4639
Srpr	4	0.8913	0.87445	1.0	3346	0	0.012114	0.073528	0.16079	1.0	581	1	0.012114
Asap1	4	0.8915	0.87445	1.0	3347	0	-0.016392	0.59234	0.66561	1.0	2347	1	-0.016392
Cttn	4	0.89175	0.87445	1.0	3348	0	0.26457	0.28359	0.40531	1.0	1449	2	0.26457
B4galt7	4	0.89181	0.87445	1.0	3349	0	0.12698	0.31717	0.45863	1.0	1562	2	0.12698
Upk1b	4	0.89206	0.87445	1.0	3350	0	0.099397	0.36473	0.52196	1.0	1747	2	0.099397
Gldc	4	0.89221	0.87445	1.0	3351	0	0.10904	0.22541	0.34533	1.0	1232	1	0.10904
Ndufab1_Ndufab1-ps	1	0.89243	0.89844	1.0	3352	0	1.4962	0.10757	0.10156	0.912939	803	1	1.4962
Clec3b	4	0.89353	0.87531	1.0	3353	0	0.06857	0.72666	0.75388	1.0	2728	1	0.06857
Gm10705	4	0.89383	0.87613	1.0	3354	0	1.209	0.0040781	0.0091781	0.436469	85	3	1.209
POTENTIALLY_ACTIVE_18	1	0.89405	0.90055	1.0	3355	0	0.74768	0.10595	0.099448	0.89987	799	1	0.74768
Hoxa11	3	0.89486	0.88513	1.0	3356	0	0.94459	0.023329	0.044086	0.735369	252	2	0.94459
Abhd11	4	0.89537	0.87961	1.0	3357	0	0.081575	0.21826	0.33962	1.0	1199	1	0.081575
Mppe1	4	0.89567	0.88045	1.0	3358	0	0.063658	0.77978	0.80355	1.0	2911	1	0.063658
Galnt5	4	0.89612	0.88125	1.0	3359	0	0.39772	0.087987	0.18894	1.0	679	3	0.39772
Laptm5	4	0.89651	0.8821	1.0	3360	0	0.32563	0.063238	0.12299	0.965873	527	2	0.32563
A2m	4	0.89656	0.8821	1.0	3361	0	0.36851	0.044674	0.0867	0.834408	408	2	0.36851
Got1	4	0.89676	0.88293	1.0	3362	0	0.11919	0.68365	0.71519	1.0	2602	1	0.11919
Hrh3	4	0.8968	0.88293	1.0	3363	0	0.21475	0.2716	0.39046	1.0	1391	2	0.21475
Car9	4	0.897	0.88293	1.0	3364	0	0.28809	0.37011	0.5267	1.0	1771	2	0.28809
Cyth1	4	0.89729	0.88384	1.0	3365	0	0.30388	0.28241	0.40154	1.0	1444	2	0.30388
Auh	4	0.89783	0.88384	1.0	3366	0	1.0488	0.0050399	0.011679	0.485293	97	3	1.0488
Mtcp1	4	0.89793	0.88384	1.0	3367	0	0.44116	0.10505	0.22656	1.0	791	2	0.44116
Sult1e1	4	0.89822	0.88385	1.0	3368	0	0.2327	0.33665	0.48223	1.0	1627	2	0.2327
Gcnt3	4	0.89846	0.88385	1.0	3369	0	0.094849	0.23648	0.35345	1.0	1264	1	0.094849
Shmt2	4	0.89871	0.88385	1.0	3370	0	1.2376	0.0050342	0.011676	0.485293	96	3	1.2376
Immp1l	3	0.89886	0.88796	1.0	3371	0	0.24481	0.13583	0.21999	1.0	905	2	0.24481
Egr3	4	0.89943	0.88475	1.0	3372	0	0.30909	0.18393	0.3152	1.0	1073	2	0.30909
Col13a1	4	0.89948	0.88475	1.0	3373	0	0.01626	0.74879	0.772	1.0	2809	1	0.01626
Cebpz	4	0.89986	0.88554	1.0	3374	0	0.27571	0.43159	0.57024	1.0	1956	1	0.27571
Pomt2	4	0.89991	0.88554	1.0	3375	0	0.11961	0.22162	0.34236	1.0	1213	1	0.11961
Pcgf1	4	0.9002	0.88637	1.0	3376	0	0.014127	0.79538	0.81946	1.0	2964	0	0.014127
Nefm	3	0.9003	0.88941	1.0	3377	0	0.10605	0.62492	0.64716	1.0	2439	1	0.10605
Hs2st1	4	0.90044	0.88637	1.0	3378	0	0.31054	0.092813	0.20045	1.0	704	2	0.31054
Nup155	4	0.90101	0.88637	1.0	3379	0	0.31393	0.1676	0.29804	1.0	1013	2	0.31393
Ppcdc	4	0.90115	0.88637	1.0	3380	0	-0.086457	0.62074	0.68455	1.0	2423	1	-0.086457
POTENTIALLY_ACTIVE_13	1	0.90126	0.90985	1.0	3381	0	0.98393	0.098739	0.090149	0.837519	746	1	0.98393
Gphn	4	0.90163	0.88717	1.0	3382	0	-0.053278	0.61471	0.68009	1.0	2405	1	-0.053278
Ppt1	4	0.90177	0.88717	1.0	3383	0	0.20525	0.27896	0.39739	1.0	1428	1	0.20525
Grik2	4	0.90191	0.88717	1.0	3384	0	0.18933	0.27274	0.39046	1.0	1395	2	0.18933
Pla2g7	4	0.90196	0.88717	1.0	3385	0	0.31856	0.27964	0.40049	1.0	1431	2	0.31856
Stx7	4	0.90252	0.88717	1.0	3386	0	0.61281	0.064826	0.12965	1.0	538	3	0.61281
Cdadc1	4	0.90267	0.88717	1.0	3387	0	0.389	0.087621	0.18762	1.0	673	3	0.389
Lypla1	4	0.9029	0.88717	1.0	3388	0	0.1018	0.16068	0.29182	1.0	985	1	0.1018
Pigh	4	0.90295	0.88717	1.0	3389	0	0.2942	0.10477	0.22512	1.0	789	3	0.2942
1700034H15Rik_Slc30a1	1	0.90315	0.91293	1.0	3390	0	0.83082	0.096851	0.087067	0.834408	738	1	0.83082
Folr1	4	0.90318	0.88799	1.0	3391	0	0.93097	0.0034459	0.0078664	0.420854	74	3	0.93097
Sh3gl1	4	0.90411	0.88954	1.0	3392	0	0.34256	0.34972	0.50277	1.0	1687	2	0.34256
Clpb	4	0.90416	0.88954	1.0	3393	0	0.31452	0.016483	0.039279	0.735369	204	1	0.31452
Gch1	4	0.90444	0.88954	1.0	3394	0	0.4534	0.079972	0.17287	1.0	627	3	0.4534
Mefv	4	0.90453	0.88954	1.0	3395	0	0.48743	0.075213	0.16198	1.0	591	2	0.48743
B3galt5	4	0.90458	0.88954	1.0	3396	0	0.46905	0.048407	0.090794	0.837519	443	3	0.46905
Gip	4	0.90486	0.89035	1.0	3397	0	0.14726	0.14329	0.2717	1.0	927	1	0.14726
Gm3213	4	0.90495	0.89035	1.0	3398	0	0.025808	0.62386	0.6857	1.0	2436	1	0.025808
Sntn	4	0.90541	0.89183	1.0	3399	0	0.41197	0.065884	0.13666	1.0	545	3	0.41197
Clcn2	4	0.90559	0.89183	1.0	3400	0	0.24435	0.18205	0.31254	1.0	1067	2	0.24435
Cd209d	4	0.90573	0.89183	1.0	3401	0	0.16651	0.79217	0.81271	1.0	2956	1	0.16651
Adam5	4	0.90591	0.89183	1.0	3402	0	0.27413	0.23734	0.35443	1.0	1266	2	0.27413
Cd209a	4	0.90623	0.89254	1.0	3403	0	0.28988	0.09678	0.20956	1.0	737	3	0.28988
Rps12	4	0.90642	0.89254	1.0	3404	0	0.26002	0.60967	0.67784	1.0	2388	1	0.26002
Cpeb2	4	0.90651	0.89254	1.0	3405	0	0.013201	0.68034	0.71405	1.0	2592	1	0.013201
POTENTIALLY_ACTIVE_6	1	0.90652	0.91606	1.0	3406	0	1.0256	0.09348	0.08394	0.834408	708	1	1.0256
Snx32	4	0.90669	0.89254	1.0	3407	0	0.35657	0.26493	0.3873	1.0	1358	2	0.35657
Plekhg5	4	0.90683	0.8933	1.0	3408	0	0.49559	0.031469	0.057688	0.752516	311	2	0.49559
Camkk1	4	0.90687	0.8933	1.0	3409	0	0.3387	0.18424	0.3152	1.0	1075	2	0.3387
Rsad1	4	0.90737	0.8933	1.0	3410	0	0.27231	0.26405	0.38626	1.0	1355	2	0.27231
Ddc	4	0.90742	0.8933	1.0	3411	0	0.39252	0.11037	0.22922	1.0	815	2	0.39252
Mat1a	4	0.90751	0.8933	1.0	3412	0	0.12631	0.35698	0.51112	1.0	1710	2	0.12631
Ccdc6	4	0.90791	0.89474	1.0	3413	0	0.36118	0.087778	0.18762	1.0	675	3	0.36118
Enpp2	4	0.90832	0.89624	1.0	3414	0	0.15727	0.32341	0.46627	1.0	1583	2	0.15727
Inmt	4	0.90908	0.89624	1.0	3415	0	0.24048	0.12595	0.24652	1.0	871	2	0.24048
Mrps9	4	0.90948	0.89693	1.0	3416	0	0.28139	0.25222	0.3678	1.0	1324	1	0.28139
Mocos	4	0.90957	0.89693	1.0	3417	0	0.16305	0.12098	0.23934	1.0	846	1	0.16305
Taar7e_Taar7f	2	0.9096	0.89691	1.0	3418	0	0.41866	0.090401	0.15517	1.0	690	2	0.41866
Extl1	4	0.91001	0.89832	1.0	3419	0	0.33861	0.092482	0.19809	1.0	702	2	0.33861
Cntn6	4	0.91186	0.90197	1.0	3420	0	0.12427	0.36032	0.51841	1.0	1721	1	0.12427
Agap3	4	0.91204	0.90197	1.0	3421	0	0.27247	0.29808	0.42666	1.0	1506	2	0.27247
Slco1a4	4	0.91212	0.90197	1.0	3422	0	0.36032	0.28322	0.40531	1.0	1447	2	0.36032
Hs3st5	4	0.9123	0.90267	1.0	3423	0	0.46285	0.014052	0.036135	0.735369	188	2	0.46285
Proser2	4	0.91238	0.90267	1.0	3424	0	0.19556	0.56166	0.64838	1.0	2256	1	0.19556
Kcnj11	4	0.91251	0.90267	1.0	3425	0	0.41676	0.10443	0.22511	1.0	785	3	0.41676
Herc1	4	0.91264	0.90267	1.0	3426	0	0.073809	0.85671	0.88433	1.0	3226	0	0.073809
Extl2	4	0.91273	0.90267	1.0	3427	0	0.31736	0.18549	0.31786	1.0	1078	2	0.31736
Acot2	4	0.9129	0.90267	1.0	3428	0	0.27403	0.32931	0.47004	1.0	1599	2	0.27403
Rps3a1_Rps3a2_Rps3a3	1	0.91313	0.92633	1.0	3429	0	1.1172	0.086873	0.073669	0.825398	666	1	1.1172
A4galt	4	0.91385	0.90267	1.0	3430	0	0.37951	0.23868	0.35536	1.0	1270	2	0.37951
Six1	4	0.91402	0.90267	1.0	3431	0	0.19829	0.083926	0.18248	1.0	648	2	0.19829
Arid2	4	0.91411	0.90267	1.0	3432	0	0.73092	0.0061037	0.017633	0.632054	111	3	0.73092
Asic1	4	0.91419	0.90267	1.0	3433	0	0.2212	0.70168	0.73101	1.0	2645	1	0.2212
Sh2b1	4	0.91424	0.90267	1.0	3434	0	0.51235	0.08913	0.19126	1.0	682	2	0.51235
Setd1b	4	0.91597	0.90684	1.0	3435	0	0.90376	0.014582	0.036762	0.735369	191	3	0.90376
Cry1	4	0.91619	0.90684	1.0	3436	0	0.27534	0.35877	0.51721	1.0	1717	2	0.27534
Acaa1b	4	0.91635	0.90756	1.0	3437	0	0.048467	0.32166	0.463	1.0	1578	1	0.048467
Gm8893_Serpina1b	1	0.91636	0.93357	1.0	3438	0	1.0221	0.083637	0.066433	0.776863	647	1	1.0221
Gm19620_Rpl26	1	0.9167	0.93357	1.0	3439	0	1.6306	0.0833	0.066433	0.776863	644	1	1.6306
Kdm3a	4	0.91719	0.90967	1.0	3440	0	0.35453	0.27355	0.39154	1.0	1400	2	0.35453
Plod1	4	0.91756	0.90967	1.0	3441	0	0.26027	0.20186	0.33061	1.0	1140	2	0.26027
Igfbp2	4	0.91814	0.91231	1.0	3442	0	0.38424	0.085696	0.18445	1.0	658	3	0.38424
Ank3	4	0.91827	0.91231	1.0	3443	0	0.34407	0.22274	0.34236	1.0	1218	2	0.34407
Mtfmt	4	0.91847	0.91231	1.0	3444	0	0.333	0.18486	0.3152	1.0	1077	2	0.333
Hipk1	4	0.91876	0.91231	1.0	3445	0	0.34507	0.27217	0.39046	1.0	1393	2	0.34507
Gm10275_Rpl12	1	0.91886	0.93451	1.0	3446	0	1.7096	0.081142	0.065491	0.772182	631	1	1.7096
Lypla2	4	0.91929	0.91372	1.0	3447	0	0.25967	0.28674	0.41314	1.0	1460	2	0.25967
Rdh11	4	0.92035	0.91503	1.0	3448	0	0.081537	0.73711	0.76283	1.0	2770	1	0.081537
Gm5773_Gm9141_Tdpoz2	2	0.92048	0.91365	1.0	3449	0	0.64447	0.079519	0.1376	1.0	625	2	0.64447
Igf2bp1	4	0.92091	0.91575	1.0	3450	0	0.095138	0.029469	0.055609	0.752516	298	1	0.095138
Kpna1	4	0.92111	0.91575	1.0	3451	0	0.21595	0.35364	0.50629	1.0	1699	2	0.21595
Rhobtb2	4	0.92127	0.91575	1.0	3452	0	0.085789	0.09198	0.19617	1.0	698	1	0.085789
Bnip3l_Gm8283	1	0.92129	0.93847	1.0	3453	0	0.85892	0.078715	0.061531	0.752516	619	1	0.85892
Cyth4	3	0.92143	0.90861	1.0	3454	0	0.54783	0.094235	0.16637	1.0	712	2	0.54783
Lactbl1	4	0.92147	0.91575	1.0	3455	0	0.24525	0.37656	0.53513	1.0	1795	2	0.24525
Lpcat2	4	0.92167	0.9164	1.0	3456	0	0.25091	0.01808	0.041056	0.735369	212	2	0.25091
Sms_Sms-ps	1	0.92182	0.94049	1.0	3457	0	0.76045	0.078176	0.059507	0.752516	615	1	0.76045
Car4	4	0.92187	0.91697	1.0	3458	0	0.42372	0.11596	0.2367	1.0	830	2	0.42372
Gm10302_Vmn2r47	2	0.92248	0.91617	1.0	3459	0	0.49568	0.077517	0.13394	1.0	612	2	0.49568
Dlx5	4	0.92338	0.9176	1.0	3460	0	0.10996	0.77908	0.80246	1.0	2908	1	0.10996
Trem2	4	0.92346	0.9176	1.0	3461	0	-0.011788	0.84499	0.86425	1.0	3181	0	-0.011788
Rpl36	2	0.92405	0.91676	1.0	3462	0	0.78731	0.075948	0.13342	1.0	601	2	0.78731
Pank3	4	0.92505	0.92004	1.0	3463	0	0.41792	0.072764	0.15845	1.0	578	2	0.41792
Cyb5r4	4	0.92544	0.92124	1.0	3464	0	0.041181	0.085944	0.18446	1.0	659	1	0.041181
Trim13	4	0.92548	0.92124	1.0	3465	0	0.59071	0.016839	0.039281	0.735369	207	3	0.59071
Cpne9	4	0.92567	0.92124	1.0	3466	0	0.2088	0.73611	0.76049	1.0	2765	1	0.2088
Keg1	4	0.92597	0.92185	1.0	3467	0	0.22929	0.38111	0.53994	1.0	1814	2	0.22929
Slco1a6	4	0.92613	0.92185	1.0	3468	0	0.61048	0.034339	0.061947	0.752516	332	3	0.61048
Hsd17b3	4	0.92636	0.92185	1.0	3469	0	0.35755	0.20475	0.3351	1.0	1149	2	0.35755
Megf9	4	0.92639	0.92185	1.0	3470	0	0.10633	0.48092	0.59964	1.0	2072	1	0.10633
Acbd4	4	0.92647	0.92185	1.0	3471	0	0.20582	0.36103	0.51841	1.0	1727	2	0.20582
Med14	3	0.92655	0.91349	1.0	3472	0	0.79121	0.11698	0.20364	1.0	833	2	0.79121
Rbsn	4	0.92693	0.92236	1.0	3473	0	0.097362	0.61392	0.68009	1.0	2403	1	0.097362
Pqbp1	4	0.927	0.92236	1.0	3474	0	0.15568	0.61865	0.68455	1.0	2417	1	0.15568
P4ha3	4	0.92708	0.92236	1.0	3475	0	0.070563	0.62734	0.6857	1.0	2448	1	0.070563
Taar9	4	0.92734	0.92236	1.0	3476	0	0.10528	0.36474	0.52196	1.0	1748	1	0.10528
Pex10	4	0.92798	0.92237	1.0	3477	0	0.2714	0.11065	0.22922	1.0	817	2	0.2714
Cox19	4	0.92817	0.92237	1.0	3478	0	0.11436	0.36704	0.5243	1.0	1756	1	0.11436
Pnmt	4	0.92839	0.92295	1.0	3479	0	0.12013	0.047797	0.0889	0.834408	441	1	0.12013
Hs3st3a1	2	0.92902	0.92371	1.0	3480	0	0.38415	0.070978	0.11994	0.965873	571	2	0.38415
Fuca1	4	0.92951	0.92419	1.0	3481	0	0.18179	0.34033	0.49053	1.0	1639	2	0.18179
Arfgef2	4	0.92988	0.9242	1.0	3482	0	0.12226	0.60081	0.67124	1.0	2370	1	0.12226
Ednrb	4	0.92999	0.92475	1.0	3483	0	0.29548	0.23035	0.35066	1.0	1247	2	0.29548
Mmp13	4	0.9301	0.92475	1.0	3484	0	0.2709	0.11213	0.23253	1.0	821	2	0.2709
Kcnk9	4	0.93057	0.92476	1.0	3485	0	0.212	0.54261	0.63723	1.0	2208	1	0.212
Nr3c1	4	0.93086	0.92526	1.0	3486	0	0.31802	0.57897	0.65641	1.0	2301	1	0.31802
Nr3c2	4	0.9309	0.92526	1.0	3487	0	0.13157	0.8041	0.82857	1.0	3006	0	0.13157
Coa7	4	0.93094	0.92526	1.0	3488	0	0.22924	0.77071	0.79689	1.0	2882	1	0.22924
Cyp11b2	3	0.93103	0.91816	1.0	3489	0	0.33427	0.23424	0.34912	1.0	1257	2	0.33427
Procr	4	0.93104	0.92527	1.0	3490	0	0.56964	0.064091	0.12853	0.996565	533	2	0.56964
Rpa2	4	0.93144	0.92651	1.0	3491	0	0.031327	0.29466	0.42142	1.0	1492	1	0.031327
Btg4	4	0.93148	0.92651	1.0	3492	0	0.50356	0.045195	0.086702	0.834408	413	3	0.50356
Gk2	4	0.93166	0.92651	1.0	3493	0	0.18141	0.63816	0.68921	1.0	2482	1	0.18141
Mt1	4	0.93209	0.92651	1.0	3494	0	0.26134	0.19887	0.32973	1.0	1128	2	0.26134
Lin37	4	0.93213	0.92651	1.0	3495	0	0.24094	0.3565	0.51112	1.0	1706	2	0.24094
Npbwr1	4	0.93227	0.92651	1.0	3496	0	0.092261	0.58598	0.66225	1.0	2321	1	0.092261
Eya4	4	0.93234	0.92651	1.0	3497	0	0.28563	0.31173	0.44869	1.0	1545	2	0.28563
B3gnt4	4	0.93281	0.92709	1.0	3498	0	0.18617	0.36378	0.51841	1.0	1744	2	0.18617
Morn4	4	0.93337	0.92767	1.0	3499	0	0.069209	0.90082	0.91625	1.0	3388	0	0.069209
Git2	4	0.93369	0.92823	1.0	3500	0	0.47936	0.040047	0.075996	0.827665	370	3	0.47936
Fut2	4	0.93373	0.92823	1.0	3501	0	0.2978	0.015684	0.038483	0.735369	200	2	0.2978
Nmur1	4	0.93383	0.92823	1.0	3502	0	0.36586	0.19728	0.32605	1.0	1122	2	0.36586
Gbp2	4	0.93397	0.92823	1.0	3503	0	0.6281	0.069821	0.14799	1.0	567	2	0.6281
Mgat5b	4	0.93464	0.92879	1.0	3504	0	0.28036	0.18133	0.31164	1.0	1063	2	0.28036
Kif23	4	0.93474	0.92936	1.0	3505	0	0.5744	0.068168	0.14418	1.0	558	2	0.5744
Mrps30	4	0.93478	0.92936	1.0	3506	0	0.22107	0.36449	0.52196	1.0	1746	2	0.22107
Ryr3	4	0.93509	0.92994	1.0	3507	0	0.74952	0.022134	0.046247	0.735369	240	3	0.74952
Ltb4r1	4	0.93519	0.92994	1.0	3508	0	0.21904	0.10842	0.22857	1.0	808	1	0.21904
Serpinb9c	4	0.93523	0.92994	1.0	3509	0	0.62153	0.022677	0.047727	0.735369	245	3	0.62153
Lpcat1	4	0.93547	0.92994	1.0	3510	0	0.60073	0.038234	0.071758	0.821213	353	3	0.60073
Gm4332_Gm6440_Rps20	1	0.93565	0.94891	1.0	3511	0	1.5503	0.064354	0.051093	0.737459	535	1	1.5503
Igtp	4	0.93595	0.93043	1.0	3512	0	0.13923	0.66648	0.70382	1.0	2549	1	0.13923
Capza3	4	0.93657	0.93043	1.0	3513	0	0.73025	0.0076134	0.0231	0.727031	125	2	0.73025
Muc5ac	4	0.9366	0.93043	1.0	3514	0	0.39626	0.078432	0.16928	1.0	618	2	0.39626
Ext1	4	0.93735	0.93044	1.0	3515	0	0.31491	0.10905	0.22857	1.0	811	2	0.31491
Gm4301_Gm4302_Gm4303_Gm4305_Gm4307_Gm4312	8	0.93742	0.93175	1.0	3516	0	-0.02078	0.187	0.40346	1.0	1085	3	-0.02078
Atxn1	4	0.93762	0.93093	1.0	3517	0	0.23072	0.31188	0.44869	1.0	1547	2	0.23072
Ubox5	4	0.93772	0.93093	1.0	3518	0	0.081424	0.67142	0.70726	1.0	2562	1	0.081424
Eci3	4	0.93822	0.93154	1.0	3519	0	0.11309	0.35081	0.50512	1.0	1691	1	0.11309
Cyp1b1	4	0.93865	0.93154	1.0	3520	0	0.15631	0.25482	0.36987	1.0	1331	1	0.15631
Coa4	4	0.93882	0.93313	1.0	3521	0	0.2135	0.18801	0.31871	1.0	1090	1	0.2135
Vapa	4	0.93925	0.93422	1.0	3522	0	0.061996	0.81514	0.83706	1.0	3044	0	0.061996
Defb4	3	0.93932	0.92584	1.0	3523	0	0.29168	0.16867	0.25646	1.0	1015	2	0.29168
Sec11a	4	0.93958	0.93474	1.0	3524	0	0.47081	0.074192	0.16198	1.0	585	3	0.47081
Prodh2	4	0.93965	0.93474	1.0	3525	0	0.083299	0.27558	0.39372	1.0	1412	1	0.083299
Suv39h2	4	0.94053	0.93623	1.0	3526	0	0.41583	0.095235	0.20623	1.0	723	3	0.41583
Glt28d2	4	0.94069	0.93678	1.0	3527	0	0.37959	0.16517	0.29804	1.0	1002	2	0.37959
Lcn2	4	0.94088	0.93678	1.0	3528	0	0.22971	0.26908	0.38835	1.0	1378	2	0.22971
