id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Kctd2	4	0.78864	0.70096	1.0	2927	0	-0.042367	0.15984	0.18607	1.0	574	0	-0.042367
Prl7a2	4	0.78881	0.70096	1.0	2928	0	0.064457	0.51179	0.50869	1.0	1986	0	0.064457
Vpreb3	4	0.78898	0.70096	1.0	2929	0	0.019125	0.45952	0.46725	1.0	1748	0	0.019125
Crnkl1	4	0.78957	0.70254	1.0	2930	0	0.077113	0.34193	0.36579	1.0	1281	0	0.077113
Mrgprb3	4	0.79008	0.70701	1.0	2931	0	0.10136	0.28526	0.30759	1.0	1061	0	0.10136
Gm34768	4	0.79025	0.70701	1.0	2932	0	-0.0058327	0.72175	0.75865	1.0	2747	0	-0.0058327
Prss52	4	0.7905	0.70701	1.0	2933	0	0.16249	0.18404	0.20221	1.0	675	0	0.16249
Gm6557	4	0.79059	0.70701	1.0	2934	0	0.17931	0.16247	0.18607	1.0	585	0	0.17931
Rusc1	4	0.79067	0.70701	1.0	2935	0	0.14953	0.045532	0.058427	1.0	165	1	0.14953
Adam26b	4	0.79101	0.70701	1.0	2936	0	-0.027184	0.26746	0.29307	1.0	991	0	-0.027184
Ccdc15	4	0.79126	0.70998	1.0	2937	0	0.054583	0.35638	0.38183	1.0	1337	0	0.054583
Spock3	4	0.79135	0.70998	1.0	2938	0	-0.10399	0.91053	0.93674	1.0	3470	0	-0.10399
Ccdc40	4	0.79152	0.70998	1.0	2939	0	-0.074819	0.50891	0.50869	1.0	1976	0	-0.074819
Brinp3	4	0.79194	0.71144	1.0	2940	0	0.16917	0.23042	0.25151	1.0	836	0	0.16917
Amz1_Gm30745	1	0.79196	0.78472	1.0	2941	0	0.16607	0.20804	0.21528	1.0	766	0	0.16607
Zbed3	4	0.79236	0.71144	1.0	2942	0	0.038296	0.67826	0.72008	1.0	2574	0	0.038296
Hsf3	4	0.7927	0.71144	1.0	2943	0	0.13557	0.69356	0.73153	1.0	2635	0	0.13557
Gm12886_Gm12888	1	0.79305	0.78566	1.0	2944	0	0.14579	0.20695	0.21434	1.0	762	0	0.14579
Vmn1r135_Vmn1r163	2	0.79328	0.75031	1.0	2945	0	0.063484	0.47211	0.50754	1.0	1813	0	0.063484
Jpt2	4	0.79387	0.71746	1.0	2946	0	-0.016936	0.54673	0.55609	1.0	2120	0	-0.016936
Smoc1	4	0.79404	0.71746	1.0	2947	0	0.067837	0.11881	0.15999	1.0	427	0	0.067837
Slc25a24	4	0.79412	0.71746	1.0	2948	0	0.13773	0.31083	0.32756	1.0	1164	0	0.13773
Pcdhgc5	4	0.79479	0.72053	1.0	2949	0	0.089428	0.69943	0.73833	1.0	2662	0	0.089428
Dmrtc1a	4	0.79487	0.72053	1.0	2950	0	0.088284	0.36557	0.3871	1.0	1378	0	0.088284
Cfap70	4	0.79495	0.72053	1.0	2951	0	0.10543	0.24713	0.27277	1.0	901	0	0.10543
Cpne7	4	0.79504	0.72053	1.0	2952	0	-0.074395	0.96693	0.98067	1.0	3689	0	-0.074395
Prl2c1	4	0.79529	0.72053	1.0	2953	0	0.04279	0.80348	0.84035	1.0	3055	0	0.04279
Ankrd34b	4	0.79554	0.72206	1.0	2954	0	0.059107	0.21298	0.23307	1.0	784	0	0.059107
Ndufb8	4	0.79587	0.72485	1.0	2955	0	0.038316	0.52662	0.52637	1.0	2036	0	0.038316
Vmn2r82	4	0.79603	0.72485	1.0	2956	0	0.10358	0.43268	0.44347	1.0	1654	0	0.10358
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21806_Gm21943_Gm38185_Ssty2	1	0.79647	0.78767	1.0	2957	0	0.16407	0.20353	0.21233	1.0	752	0	0.16407
Wdr37	4	0.7967	0.72485	1.0	2958	0	-0.030252	0.83353	0.86738	1.0	3168	0	-0.030252
Phf7	4	0.79678	0.72485	1.0	2959	0	-0.014382	0.46502	0.46725	1.0	1780	0	-0.014382
Vmn1r128_Vmn1r135_Vmn1r152_Vmn1r163	2	0.79681	0.75219	1.0	2960	0	0.034748	0.55797	0.59982	1.0	2167	0	0.034748
Gpr15	4	0.79686	0.72485	1.0	2961	0	-0.0078625	0.54854	0.55823	1.0	2128	0	-0.0078625
Enho	4	0.79695	0.72485	1.0	2962	0	0.19165	0.29604	0.30759	1.0	1109	0	0.19165
Arhgap6	4	0.79736	0.72485	1.0	2963	0	-0.053873	0.86353	0.89319	1.0	3285	0	-0.053873
Myo7b	4	0.79744	0.72485	1.0	2964	0	-0.045141	0.68692	0.72447	1.0	2611	0	-0.045141
Pglyrp1	4	0.79761	0.72485	1.0	2965	0	-0.10194	0.69843	0.73833	1.0	2658	0	-0.10194
Kif3c	4	0.79769	0.72485	1.0	2966	0	-0.054334	0.40484	0.41845	1.0	1551	0	-0.054334
Stxbp2	4	0.79777	0.72485	1.0	2967	0	0.20689	0.11058	0.15999	1.0	398	0	0.20689
Cttnbp2nl	4	0.79785	0.72485	1.0	2968	0	0.094296	0.36789	0.3871	1.0	1388	0	0.094296
Fthl17-ps2_Fthl17b_Fthl17d	2	0.79804	0.75398	1.0	2969	0	0.19223	0.11028	0.12235	1.0	395	0	0.19223
Pacs2	4	0.79818	0.72485	1.0	2970	0	-0.06895	0.79487	0.83653	1.0	3009	0	-0.06895
Prss39	4	0.79843	0.72624	1.0	2971	0	0.082253	0.69272	0.73153	1.0	2631	0	0.082253
Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup5_Mup7_Mup8_Mup9	1	0.79865	0.79054	1.0	2972	0	0.23672	0.20135	0.20946	1.0	743	0	0.23672
1810009J06Rik_Gm2663	3	0.79955	0.73818	1.0	2973	0	0.057522	0.066235	0.10102	1.0	238	0	0.057522
Zhx1	4	0.79958	0.72766	1.0	2974	0	0.024695	0.38894	0.40037	1.0	1489	0	0.024695
Vmn2r7	3	0.80011	0.73818	1.0	2975	0	-0.029741	0.67692	0.72549	1.0	2569	0	-0.029741
Gm3115_Gm3182_Gm3727_Gm6337_Gm7876	2	0.80018	0.7568	1.0	2976	0	0.053961	0.58533	0.62806	1.0	2255	0	0.053961
Sh3bp4	4	0.80023	0.72766	1.0	2977	0	0.047691	0.48274	0.47908	1.0	1858	0	0.047691
Gm9602	1	0.80029	0.79442	1.0	2978	0	0.19592	0.19971	0.20558	1.0	737	0	0.19592
Cyb5d2	4	0.80031	0.72766	1.0	2979	0	0.022474	0.25131	0.27577	1.0	916	0	0.022474
Defa41_Defa5	4	0.80056	0.72905	1.0	2980	0	-0.03524	0.25175	0.27577	1.0	919	0	-0.03524
Fcho2	4	0.8008	0.72905	1.0	2981	0	0.034512	0.32621	0.35214	1.0	1226	0	0.034512
Gm31309	4	0.80129	0.72905	1.0	2982	0	0.021293	0.78095	0.82375	1.0	2959	0	0.021293
Zfp82	4	0.80137	0.72905	1.0	2983	0	0.050988	0.49808	0.50209	1.0	1925	0	0.050988
Gm50598	3	0.8015	0.74044	1.0	2984	0	0.022357	0.74978	0.79217	1.0	2855	0	0.022357
Kif12	4	0.80162	0.72905	1.0	2985	0	-0.013274	0.54035	0.5415	1.0	2092	0	-0.013274
Lyzl6	4	0.80214	0.73125	1.0	2986	0	0.2816	0.35442	0.37783	1.0	1330	0	0.2816
Gm33778	2	0.80244	0.75871	1.0	2987	0	0.046487	0.5409	0.58762	1.0	2095	0	0.046487
Prl4a1	4	0.80275	0.73331	1.0	2988	0	0.06709	0.49775	0.50209	1.0	1923	0	0.06709
Apoo_Apoo-ps	2	0.80311	0.75871	1.0	2989	0	0.12712	0.24798	0.25281	1.0	905	0	0.12712
Lpxn	4	0.80324	0.73463	1.0	2990	0	-0.0049189	0.14268	0.17329	1.0	512	0	-0.0049189
Slc17a2	4	0.8034	0.73463	1.0	2991	0	0.047449	0.4725	0.47208	1.0	1815	0	0.047449
Peg3	4	0.80372	0.73464	1.0	2992	0	0.014952	0.81306	0.84902	1.0	3088	0	0.014952
Brinp2	4	0.80412	0.73464	1.0	2993	0	0.048656	0.29014	0.30759	1.0	1083	0	0.048656
Fam110b	4	0.80437	0.73464	1.0	2994	0	-0.048955	0.52459	0.52407	1.0	2029	0	-0.048955
Cdsn	4	0.80469	0.73606	1.0	2995	0	-0.060541	0.49218	0.49756	1.0	1898	0	-0.060541
Gm1527_Gm6558	1	0.80474	0.79816	1.0	2996	0	0.1641	0.19526	0.20184	1.0	721	0	0.1641
Fxyd3	4	0.80485	0.73606	1.0	2997	0	0.0041733	0.24336	0.26964	1.0	888	0	0.0041733
Traf7	4	0.80557	0.73886	1.0	2998	0	-0.069401	0.33219	0.35481	1.0	1244	0	-0.069401
Ccdc189	4	0.80581	0.73886	1.0	2999	0	0.068736	0.21229	0.23307	1.0	780	0	0.068736
Skint8	4	0.80621	0.73886	1.0	3000	0	0.092705	0.18545	0.20221	1.0	683	0	0.092705
Mypop	4	0.80637	0.73886	1.0	3001	0	0.086404	0.52537	0.52407	1.0	2030	0	0.086404
Trim66	4	0.80661	0.73886	1.0	3002	0	0.044027	0.17011	0.19266	1.0	614	0	0.044027
Gm40514	3	0.80696	0.74853	1.0	3003	0	0.10134	0.46222	0.47173	1.0	1761	0	0.10134
Pls1	4	0.80724	0.74167	1.0	3004	0	0.062297	0.55557	0.56444	1.0	2156	0	0.062297
Naxd	4	0.80756	0.74317	1.0	3005	0	0.0025648	0.72654	0.7664	1.0	2768	0	0.0025648
Gm40035_LOC115487748	1	0.80774	0.79917	1.0	3006	0	0.14445	0.19226	0.20083	1.0	710	0	0.14445
Syde2	4	0.80796	0.74317	1.0	3007	0	-0.086762	0.084768	0.12976	1.0	302	0	-0.086762
Gm20852_Gm21118_Gm21302_Gm21340_Gm21806	4	0.80804	0.74317	1.0	3008	0	-0.053476	0.72425	0.76507	1.0	2756	0	-0.053476
Mlip	4	0.80859	0.74317	1.0	3009	0	-0.034199	0.8474	0.88151	1.0	3220	0	-0.034199
Tceal8	4	0.80867	0.74317	1.0	3010	0	0.038843	0.26117	0.28476	1.0	964	0	0.038843
Pcdhga2	4	0.80899	0.74317	1.0	3011	0	0.084838	0.55363	0.56444	1.0	2148	0	0.084838
Rnf44	4	0.80915	0.74317	1.0	3012	0	-0.082637	0.92452	0.94812	1.0	3529	0	-0.082637
Gm16191_Pxt1	1	0.80945	0.80307	1.0	3013	0	0.18555	0.19055	0.19693	1.0	703	0	0.18555
Nipa1	4	0.80978	0.74317	1.0	3014	0	0.063422	0.11358	0.15999	1.0	411	0	0.063422
Diras1	4	0.80985	0.74317	1.0	3015	0	-0.042583	0.86292	0.89319	1.0	3282	0	-0.042583
Tor1aip2	4	0.81017	0.74317	1.0	3016	0	0.11005	0.58076	0.59405	1.0	2240	0	0.11005
Cd300lf	4	0.81025	0.74317	1.0	3017	0	0.26042	0.29897	0.3135	1.0	1117	0	0.26042
Gm10639_Gm3776	1	0.81041	0.80307	1.0	3018	0	0.15398	0.18959	0.19693	1.0	699	0	0.15398
Prl3a1	4	0.81048	0.74317	1.0	3019	0	0.069874	0.46945	0.46963	1.0	1800	0	0.069874
Cryga_Crygb_Crygc	1	0.81082	0.80595	1.0	3020	0	0.1734	0.18918	0.19405	1.0	697	0	0.1734
Gm39566	4	0.81095	0.74445	1.0	3021	0	0.12	0.047905	0.058429	1.0	173	1	0.12
2210418O10Rik_3300002I08Rik_Gm14288_Gm14296_Gm14322_Gm14412_Gm14440_Gm4724_LOC115489545_Zfp442_Zfp931_Zfp937_Zfp950_Zfp965_Zfp966_Zfp967_Zfp968_Zfp968-ps_Zfp970_Zfp971_Zfp973	1	0.81116	0.80596	1.0	3022	0	0.36888	0.18884	0.19404	1.0	696	0	0.36888
Mfsd3	4	0.81119	0.7459	1.0	3023	0	0.051836	0.60458	0.61877	1.0	2317	0	0.051836
Tmod1	4	0.81127	0.7459	1.0	3024	0	0.18267	0.23311	0.25151	1.0	849	0	0.18267
Fam240b	4	0.81142	0.7459	1.0	3025	0	0.0027102	0.6738	0.71284	1.0	2558	0	0.0027102
Hspb11	4	0.81189	0.7459	1.0	3026	0	0.17942	0.10606	0.15675	1.0	378	0	0.17942
POTENTIALLY_ACTIVE_5	8	0.81231	0.65901	1.0	3027	0	-0.13322	0.64842	0.66565	1.0	2468	0	-0.13322
Scgb1b10_Scgb1b15_Scgb1b17	4	0.8124	0.74591	1.0	3028	0	0.071745	0.010211	0.013554	0.878919	53	1	0.071745
Frmd8	4	0.81267	0.74591	1.0	3029	0	0.079523	0.31496	0.33847	1.0	1181	0	0.079523
Scgb3a2	4	0.81291	0.74718	1.0	3030	0	0.075479	0.5819	0.59594	1.0	2245	0	0.075479
Fmn2	4	0.81322	0.74718	1.0	3031	0	-0.040294	0.83867	0.87207	1.0	3189	0	-0.040294
LOC100862180_LOC102634529_Pramel41	3	0.8138	0.7574	1.0	3032	0	0.17421	0.34476	0.35603	1.0	1293	0	0.17421
Dcdc2b	4	0.81384	0.74718	1.0	3033	0	0.01464	0.27264	0.29307	1.0	1011	0	0.01464
Gm17359	4	0.81391	0.74718	1.0	3034	0	-0.090922	0.83777	0.87057	1.0	3186	0	-0.090922
Gpr33	4	0.81399	0.74718	1.0	3035	0	0.022828	0.70734	0.74379	1.0	2697	0	0.022828
Ccdc96	4	0.81407	0.74718	1.0	3036	0	-0.032705	0.76935	0.80778	1.0	2923	0	-0.032705
Nav3	4	0.8143	0.75002	1.0	3037	0	-0.069751	0.64303	0.6804	1.0	2452	0	-0.069751
Sh3rf2	4	0.81461	0.75002	1.0	3038	0	0.064786	0.38001	0.39517	1.0	1452	0	0.064786
1700125H20Rik	4	0.81492	0.75002	1.0	3039	0	0.085903	0.10657	0.15675	1.0	380	0	0.085903
Ola1	4	0.81507	0.75002	1.0	3040	0	-0.036545	0.83594	0.86738	1.0	3179	0	-0.036545
Gm3476_Gm5797_Gm6337	1	0.81519	0.81064	1.0	3041	0	0.17464	0.18481	0.18936	1.0	680	0	0.17464
Jmjd8	4	0.81523	0.75002	1.0	3042	0	0.03223	0.42891	0.44347	1.0	1637	0	0.03223
Prdx2	4	0.81546	0.75002	1.0	3043	0	0.094746	0.054998	0.071899	1.0	193	1	0.094746
Henmt1	4	0.81554	0.75002	1.0	3044	0	0.017634	0.72519	0.76507	1.0	2760	0	0.017634
Nanos2	4	0.81615	0.75143	1.0	3045	0	0.015403	0.41715	0.43603	1.0	1585	0	0.015403
Crispld1	4	0.81684	0.75143	1.0	3046	0	-0.042228	0.93495	0.9568	1.0	3558	0	-0.042228
Trim60	4	0.81699	0.75143	1.0	3047	0	-0.018475	0.71595	0.75051	1.0	2725	0	-0.018475
Kctd20	4	0.81715	0.75143	1.0	3048	0	0.023714	0.69148	0.73016	1.0	2629	0	0.023714
Gpr173	4	0.81741	0.75143	1.0	3049	0	-0.10144	0.8108	0.84617	1.0	3080	0	-0.10144
Ybx2	4	0.8176	0.75143	1.0	3050	0	0.22769	0.12229	0.15999	1.0	439	0	0.22769
Klra6	4	0.81791	0.75143	1.0	3051	0	-0.0017706	0.27157	0.29307	1.0	1005	0	-0.0017706
Gm38425_Gm39521	1	0.81792	0.81253	1.0	3052	0	0.1743	0.18208	0.18747	1.0	667	0	0.1743
Zfp7	4	0.81814	0.75143	1.0	3053	0	0.035611	0.53944	0.5415	1.0	2088	0	0.035611
Ifi205	4	0.81829	0.75143	1.0	3054	0	0.018793	0.58643	0.59985	1.0	2261	0	0.018793
Klhl6	4	0.81859	0.75143	1.0	3055	0	0.08666	0.36381	0.38709	1.0	1370	0	0.08666
Tbc1d22b	4	0.8189	0.75267	1.0	3056	0	-0.044967	0.64114	0.67723	1.0	2442	0	-0.044967
Gm14525_Gm5169	1	0.81895	0.81542	1.0	3057	0	0.22675	0.18105	0.18458	1.0	662	0	0.22675
Gata5_Gata5os	1	0.81909	0.81542	1.0	3058	0	0.20476	0.18091	0.18458	1.0	661	0	0.20476
Txnl4a	4	0.81913	0.75267	1.0	3059	0	0.1039	0.46348	0.46725	1.0	1768	0	0.1039
Trpc7	4	0.8192	0.75267	1.0	3060	0	0.18041	0.10128	0.14675	1.0	363	0	0.18041
Ankfy1	4	0.81958	0.75267	1.0	3061	0	0.022968	0.23602	0.25449	1.0	862	0	0.022968
Gpr162	3	0.81968	0.76075	1.0	3062	0	0.062978	0.70656	0.74851	1.0	2692	0	0.062978
3110009E18Rik	4	0.81973	0.75405	1.0	3063	0	-0.018192	0.56663	0.57638	1.0	2195	0	-0.018192
Spint5	4	0.81981	0.75405	1.0	3064	0	0.013155	0.80048	0.84034	1.0	3039	0	0.013155
Gm12185	4	0.81988	0.75405	1.0	3065	0	0.044718	0.52834	0.5285	1.0	2045	0	0.044718
Golim4	4	0.82003	0.75405	1.0	3066	0	0.019728	0.31516	0.33847	1.0	1182	0	0.019728
Lce1e_Lce1h_Lce1i	1	0.82014	0.81542	1.0	3067	0	0.47534	0.17986	0.18458	1.0	655	0	0.47534
Cln6	4	0.82018	0.75405	1.0	3068	0	-0.044634	0.91253	0.93764	1.0	3481	0	-0.044634
Slc10a5	4	0.82041	0.75524	1.0	3069	0	0.024892	0.48291	0.47908	1.0	1859	0	0.024892
E030030I06Rik	4	0.82056	0.75524	1.0	3070	0	-0.026754	0.51243	0.50869	1.0	1990	0	-0.026754
Brsk1	4	0.82079	0.75524	1.0	3071	0	0.07111	0.23109	0.25151	1.0	839	0	0.07111
Gbx2	4	0.82086	0.75524	1.0	3072	0	0.13992	0.60308	0.61877	1.0	2315	0	0.13992
Ropn1	4	0.82094	0.75524	1.0	3073	0	0.18435	0.13633	0.17013	1.0	488	0	0.18435
St8sia3	4	0.82101	0.75524	1.0	3074	0	0.09431	0.572	0.58827	1.0	2209	0	0.09431
LOC108167320	4	0.82116	0.75524	1.0	3075	0	0.021037	0.3129	0.33583	1.0	1171	0	0.021037
Gm4788	4	0.82124	0.75524	1.0	3076	0	0.077687	0.21503	0.23307	1.0	793	0	0.077687
Rhox9	4	0.82131	0.75524	1.0	3077	0	0.045153	0.23647	0.25743	1.0	863	0	0.045153
C2cd6	4	0.82154	0.75524	1.0	3078	0	-0.026509	0.20817	0.23008	1.0	767	0	-0.026509
Lrrc69	4	0.82199	0.75524	1.0	3079	0	0.027445	0.46809	0.46963	1.0	1794	0	0.027445
Rbm24	4	0.82221	0.75524	1.0	3080	0	-0.054683	0.69754	0.73699	1.0	2653	0	-0.054683
Mptx2	4	0.82266	0.75524	1.0	3081	0	0.078555	0.65647	0.69454	1.0	2496	0	0.078555
Atp7b	4	0.82274	0.75524	1.0	3082	0	-0.086841	0.50295	0.50438	1.0	1945	0	-0.086841
H2al1a_H2al1b_H2al1c_H2al1d_H2al1e_H2al1f_H2al1g_H2al1h_H2al1i_H2al1k_H2al1m_H2al1n	1	0.82298	0.82327	1.0	3083	0	0.17701	0.17702	0.17673	1.0	643	0	0.17701
Fam122a	4	0.82326	0.75524	1.0	3084	0	0.24768	0.20219	0.2208	1.0	747	0	0.24768
Skint7	1	0.82346	0.82327	1.0	3085	0	0.15687	0.17654	0.17673	1.0	639	0	0.15687
Mettl24	4	0.82378	0.75524	1.0	3086	0	-0.049559	0.39478	0.40568	1.0	1512	0	-0.049559
Zfp994	3	0.82384	0.764	1.0	3087	0	0.11718	0.28627	0.30847	1.0	1064	0	0.11718
Hgfac	4	0.82385	0.75524	1.0	3088	0	0.031593	0.66798	0.70694	1.0	2538	0	0.031593
Gpr6	4	0.82408	0.75661	1.0	3089	0	0.099263	0.58685	0.59985	1.0	2263	0	0.099263
H2al1a_H2al1b_H2al1c_H2al1d_H2al1e_H2al1f_H2al1g_H2al1h_H2al1i_H2al1k_H2al1m_H2al1o	1	0.82435	0.82524	1.0	3090	0	0.24612	0.17565	0.17476	1.0	635	0	0.24612
Zfp646	4	0.82437	0.75661	1.0	3091	0	0.14123	0.46382	0.46725	1.0	1769	0	0.14123
D830031N03Rik	4	0.82463	0.75661	1.0	3092	0	0.040458	0.54325	0.54792	1.0	2108	0	0.040458
Lrrc3c	4	0.82474	0.75661	1.0	3093	0	-0.071534	0.53928	0.5415	1.0	2087	0	-0.071534
Cd300c	4	0.82482	0.75661	1.0	3094	0	0.042526	0.0781	0.11977	1.0	279	1	0.042526
Mex3c	4	0.82497	0.75797	1.0	3095	0	0.17169	0.38097	0.39517	1.0	1455	0	0.17169
Fezf1	4	0.82526	0.75797	1.0	3096	0	0.092889	0.34571	0.36852	1.0	1296	0	0.092889
Doxl1	4	0.82556	0.75797	1.0	3097	0	-0.0024928	0.82607	0.85971	1.0	3133	0	-0.0024928
Defb36	2	0.8257	0.78643	1.0	3098	0	0.03244	0.6255	0.67224	1.0	2383	0	0.03244
Dek	4	0.82578	0.75797	1.0	3099	0	-0.037375	0.8728	0.90069	1.0	3324	0	-0.037375
Dlc1	4	0.82585	0.75797	1.0	3100	0	0.10223	0.2859	0.30759	1.0	1063	0	0.10223
Gm8104	4	0.82607	0.75797	1.0	3101	0	0.22531	0.081439	0.12976	1.0	290	0	0.22531
Gm20737_Gm20738_Gm20747_Gm20772_Gm20773_Gm20776_Gm20777_Gm20793_Gm20795_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20827_Gm20831_Gm20836_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20851_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20873_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20928_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21310_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21425_Gm21427_Gm21435_Gm21440_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21660_Gm21661_Gm21672_Gm21678_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	1	0.82612	0.82524	1.0	3102	0	0.21454	0.17388	0.17476	1.0	627	0	0.21454
Dhrs1	4	0.82629	0.75797	1.0	3103	0	-0.030333	0.84786	0.88222	1.0	3223	0	-0.030333
Cdr2l	4	0.82651	0.75797	1.0	3104	0	0.04487	0.48108	0.47908	1.0	1851	0	0.04487
Vmn1r100_Vmn1r103_Vmn1r115_Vmn1r120_Vmn1r121_Vmn1r122_Vmn1r123_Vmn1r124_Vmn1r125_Vmn1r127_Vmn1r142_Vmn1r148_Vmn1r151_Vmn1r159_Vmn1r244_Vmn1r248_Vmn1r254_Vmn1r259_Vmn1r91_Vmn1r94	1	0.82694	0.82524	1.0	3105	0	0.2391	0.17306	0.17476	1.0	621	0	0.2391
Alx4	4	0.82703	0.75931	1.0	3106	0	-0.022231	0.63783	0.669	1.0	2431	0	-0.022231
Gkap1	4	0.82717	0.75931	1.0	3107	0	0.0020972	0.46433	0.46725	1.0	1772	0	0.0020972
A630073D07Rik	4	0.82725	0.75931	1.0	3108	0	0.083498	0.55513	0.56444	1.0	2154	0	0.083498
Smok3a_Smok3b	3	0.82749	0.76722	1.0	3109	0	0.009771	0.27317	0.29287	1.0	1015	0	0.009771
POTENTIALLY_ACTIVE_21	4	0.82765	0.75932	1.0	3110	0	0.028268	0.58033	0.59405	1.0	2239	0	0.028268
Catsper3	4	0.82783	0.75932	1.0	3111	0	0.11837	0.23177	0.25151	1.0	844	0	0.11837
Lrrc38	4	0.82798	0.75932	1.0	3112	0	-0.079275	0.20242	0.2208	1.0	748	0	-0.079275
Fam102b	4	0.82805	0.75932	1.0	3113	0	0.010205	0.37963	0.39517	1.0	1448	0	0.010205
Itih1	4	0.82813	0.75932	1.0	3114	0	-0.08318	0.8325	0.86738	1.0	3164	0	-0.08318
Hoxc6	4	0.8282	0.75932	1.0	3115	0	0.06569	0.091909	0.13655	1.0	330	0	0.06569
Mapk1ip1	4	0.82834	0.75932	1.0	3116	0	-0.055141	0.90936	0.93674	1.0	3463	0	-0.055141
Eml1	4	0.82842	0.75932	1.0	3117	0	-0.0043315	0.68864	0.72592	1.0	2620	0	-0.0043315
1700020N15Rik_Gm6812	3	0.82844	0.76825	1.0	3118	0	0.037837	0.7668	0.80852	1.0	2914	0	0.037837
Btbd35f16	2	0.82855	0.79259	1.0	3119	0	0.076845	0.37291	0.3826	1.0	1415	0	0.076845
Iqcc	4	0.82885	0.76066	1.0	3120	0	0.035212	0.43517	0.44584	1.0	1664	0	0.035212
Zswim2	4	0.829	0.76066	1.0	3121	0	0.11489	0.50827	0.50869	1.0	1971	0	0.11489
Gpbar1	4	0.82987	0.76188	1.0	3122	0	0.06544	0.27887	0.2961	1.0	1033	0	0.06544
Tmem86a	4	0.83088	0.76188	1.0	3123	0	0.063522	0.14219	0.17329	1.0	510	0	0.063522
Hif3a	4	0.83095	0.76188	1.0	3124	0	0.1067	0.59496	0.60934	1.0	2295	0	0.1067
Ttll1	4	0.8311	0.76188	1.0	3125	0	-0.032561	0.77884	0.82178	1.0	2955	0	-0.032561
Hmx3	4	0.83131	0.76188	1.0	3126	0	-0.012616	0.21981	0.24221	1.0	801	0	-0.012616
Plekhn1	4	0.8316	0.76188	1.0	3127	0	0.015648	0.079899	0.12976	1.0	284	1	0.015648
