id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Ube2e3	4	0.93432	0.89426	1.0	3443	0	0.016941	0.027886	0.037717	0.896892	173	1	0.016941
P2ry14	4	0.93443	0.89426	1.0	3444	0	0.036845	0.45812	0.46609	1.0	1610	0	0.036845
Tnfsf18	4	0.93474	0.89642	1.0	3445	0	0.11459	0.38596	0.38278	1.0	1358	0	0.11459
Asic4	4	0.93485	0.89642	1.0	3446	0	0.092714	0.30703	0.29266	1.0	1088	0	0.092714
Esp5_Gm44501	4	0.93505	0.89642	1.0	3447	0	0.0050992	0.5308	0.57192	1.0	1879	0	0.0050992
Srr	4	0.93519	0.89642	1.0	3448	0	0.088328	0.33923	0.32023	1.0	1198	0	0.088328
Pah	4	0.9353	0.89642	1.0	3449	0	0.11791	0.33626	0.31716	1.0	1190	0	0.11791
Glra3	4	0.93561	0.8972	1.0	3450	0	0.19378	0.32639	0.30645	1.0	1155	0	0.19378
Rab11fip3	4	0.93581	0.8972	1.0	3451	0	0.13475	0.54992	0.59716	1.0	1942	0	0.13475
Gm11597_Krt16	1	0.93686	0.93803	1.0	3452	0	0.24299	0.063141	0.061973	0.971431	279	1	0.24299
Cyb5r1	4	0.93698	0.90079	1.0	3453	0	0.04429	0.44662	0.45057	1.0	1571	0	0.04429
Syce1	4	0.93701	0.90079	1.0	3454	0	0.087081	0.34041	0.32641	1.0	1201	0	0.087081
Abo	4	0.93708	0.90152	1.0	3455	0	0.094601	0.66718	0.71402	1.0	2402	0	0.094601
Cetn2	4	0.93715	0.90152	1.0	3456	0	0.01849	0.37181	0.37426	1.0	1303	0	0.01849
Plpp5	4	0.93728	0.90152	1.0	3457	0	0.092989	0.27791	0.2503	1.0	982	0	0.092989
POTENTIALLY_ACTIVE_11	1	0.9376	0.94215	1.0	3458	0	0.27264	0.062399	0.057853	0.971431	275	1	0.27264
Apln	4	0.93765	0.90231	1.0	3459	0	0.098707	0.15832	0.12819	0.985024	567	1	0.098707
Otx1	4	0.93809	0.90298	1.0	3460	0	-0.0074533	0.8644	0.90299	1.0	3110	0	-0.0074533
Apbb1	4	0.93822	0.90298	1.0	3461	0	0.056324	0.17851	0.15751	1.0	630	1	0.056324
Hs6st3	4	0.93865	0.90375	1.0	3462	0	0.093807	0.54486	0.59306	1.0	1921	0	0.093807
Snrpb2	4	0.93895	0.90376	1.0	3463	0	-0.012812	0.90435	0.93672	1.0	3252	0	-0.012812
AI597479	4	0.93905	0.90376	1.0	3464	0	0.035554	0.57515	0.62334	1.0	2028	0	0.035554
Lmo7	4	0.93912	0.90376	1.0	3465	0	0.13113	0.29445	0.26346	1.0	1049	0	0.13113
Slk	4	0.93922	0.90443	1.0	3466	0	0.11815	0.28023	0.2503	1.0	992	0	0.11815
Ndst4	4	0.93938	0.90443	1.0	3467	0	0.0036733	0.59344	0.64055	1.0	2094	0	0.0036733
Ppif	4	0.93942	0.90443	1.0	3468	0	0.054448	0.2546	0.23697	1.0	896	1	0.054448
Hdac4	4	0.93981	0.90513	1.0	3469	0	0.15159	0.016441	0.024064	0.814664	120	2	0.15159
Kcnn1	4	0.93991	0.90513	1.0	3470	0	0.045945	0.44489	0.45056	1.0	1561	0	0.045945
Scn5a	4	0.9402	0.90513	1.0	3471	0	0.051928	0.23229	0.22714	1.0	808	1	0.051928
Clock	4	0.94033	0.90583	1.0	3472	0	0.10108	0.33566	0.31715	1.0	1187	0	0.10108
Col27a1	4	0.94043	0.90583	1.0	3473	0	0.023108	0.73187	0.77274	1.0	2644	0	0.023108
Siva1	4	0.94046	0.90583	1.0	3474	0	0.022175	0.86915	0.90791	1.0	3138	0	0.022175
Nxpe3	4	0.94095	0.90715	1.0	3475	0	0.0065202	0.75193	0.78831	1.0	2717	0	0.0065202
Sqle	4	0.94105	0.90715	1.0	3476	0	0.10055	0.054021	0.062414	0.971431	253	1	0.10055
Mchr1	4	0.94117	0.90715	1.0	3477	0	0.25274	0.31539	0.29267	1.0	1117	0	0.25274
Cpeb3	4	0.94127	0.90715	1.0	3478	0	0.13597	0.29362	0.26017	1.0	1046	0	0.13597
Gm9733	4	0.9413	0.90715	1.0	3479	0	0.048432	0.58695	0.63692	1.0	2073	0	0.048432
4932429P05Rik	4	0.94159	0.90785	1.0	3480	0	0.0344	0.2882	0.25693	1.0	1021	0	0.0344
Ech1	4	0.94223	0.90925	1.0	3481	0	0.079289	0.3897	0.39953	1.0	1366	0	0.079289
Mri1	4	0.94283	0.90995	1.0	3482	0	0.040935	0.36147	0.35975	1.0	1266	0	0.040935
Tnnc2	4	0.94293	0.90995	1.0	3483	0	0.039324	0.78553	0.82172	1.0	2839	0	0.039324
Gucd1	4	0.94305	0.90995	1.0	3484	0	0.151	0.42858	0.44007	1.0	1504	0	0.151
Gm9761_Srsf3_Srsf3-ps	1	0.9434	0.9514	1.0	3485	0	0.67911	0.056601	0.048597	0.971431	257	1	0.67911
Mif_Mif-ps	2	0.94376	0.92949	1.0	3486	0	0.28772	0.059824	0.056347	0.971431	268	1	0.28772
Htr5a	4	0.94393	0.91066	1.0	3487	0	0.034625	0.14064	0.12152	0.985024	509	1	0.034625
Luc7l2	4	0.94399	0.91066	1.0	3488	0	0.023211	0.60297	0.64836	1.0	2125	0	0.023211
Mrpl1	4	0.94424	0.91137	1.0	3489	0	0.11163	0.28716	0.25693	1.0	1020	0	0.11163
Cttn	4	0.94493	0.91212	1.0	3490	0	0.12765	0.56557	0.61353	1.0	1997	0	0.12765
Ip6k1	4	0.94498	0.91212	1.0	3491	0	0.21206	0.0042189	0.0082342	0.5975	57	2	0.21206
Cd209a	4	0.94522	0.91212	1.0	3492	0	0.1191	0.26172	0.24701	1.0	918	1	0.1191
Cd209b	4	0.94571	0.91212	1.0	3493	0	0.030194	0.39081	0.40497	1.0	1370	0	0.030194
Colec11	4	0.94583	0.91212	1.0	3494	0	0.12538	0.10694	0.1048	0.984196	400	1	0.12538
Slc12a5	4	0.94586	0.91212	1.0	3495	0	0.09649	0.27981	0.2503	1.0	991	0	0.09649
Rdh9	3	0.94587	0.92418	1.0	3496	0	0.048614	0.14807	0.13006	0.997613	531	1	0.048614
Gm4925	4	0.94595	0.91212	1.0	3497	0	0.064818	0.48536	0.51721	1.0	1709	0	0.064818
Hey2	4	0.94619	0.91278	1.0	3498	0	0.031239	0.080639	0.088659	0.984196	325	1	0.031239
Ust	4	0.94628	0.91278	1.0	3499	0	0.081696	0.076326	0.088657	0.984196	312	1	0.081696
Col6a1	4	0.94634	0.91278	1.0	3500	0	0.087067	0.54381	0.59306	1.0	1918	0	0.087067
Sctr	4	0.94661	0.91279	1.0	3501	0	0.042897	0.66517	0.71075	1.0	2392	0	0.042897
B3glct	4	0.94673	0.91344	1.0	3502	0	0.12937	0.2243	0.20401	1.0	780	1	0.12937
Cd68	4	0.94742	0.91537	1.0	3503	0	0.092023	0.25914	0.24023	1.0	910	1	0.092023
Pipox	4	0.94759	0.91602	1.0	3504	0	0.0082766	0.10495	0.1048	0.984196	394	1	0.0082766
Dnal4	4	0.94765	0.91602	1.0	3505	0	0.083559	0.49657	0.53371	1.0	1746	0	0.083559
Cyb5r2	4	0.94786	0.91602	1.0	3506	0	0.15484	0.32609	0.30493	1.0	1154	0	0.15484
Tacr3	4	0.94824	0.91602	1.0	3507	0	0.073461	0.32949	0.31105	1.0	1165	0	0.073461
Gm20108_Rpl39l	1	0.94866	0.95747	1.0	3508	0	0.27974	0.051342	0.042529	0.910817	243	1	0.27974
POTENTIALLY_ACTIVE_4	3	0.94911	0.92751	1.0	3509	0	0.057064	0.69108	0.72915	1.0	2498	0	0.057064
Mrc1	4	0.94983	0.91849	1.0	3510	0	0.13147	0.15689	0.12819	0.985024	562	1	0.13147
Tlr6	4	0.95046	0.91914	1.0	3511	0	0.068222	0.3471	0.3356	1.0	1222	0	0.068222
Trp53bp1	4	0.95073	0.91981	1.0	3512	0	0.12285	0.031521	0.042772	0.910817	191	2	0.12285
Pex11b	4	0.95094	0.91981	1.0	3513	0	0.013045	0.69042	0.73437	1.0	2495	0	0.013045
F3	4	0.95119	0.92097	1.0	3514	0	0.14024	0.1647	0.13806	1.0	582	1	0.14024
Kcnj9	4	0.95132	0.92097	1.0	3515	0	0.013985	0.30457	0.28963	1.0	1080	0	0.013985
Prodh	4	0.95136	0.92097	1.0	3516	0	0.13915	0.372	0.37426	1.0	1304	0	0.13915
Mllt3	4	0.95141	0.92097	1.0	3517	0	0.046944	0.62321	0.66858	1.0	2227	0	0.046944
Kcnn4	4	0.95144	0.92097	1.0	3518	0	0.099146	0.41119	0.42162	1.0	1441	0	0.099146
Sardh	4	0.95153	0.92097	1.0	3519	0	0.076958	0.12269	0.11474	0.984196	454	1	0.076958
Tafa4	4	0.95158	0.92097	1.0	3520	0	0.12759	0.29341	0.26017	1.0	1044	0	0.12759
Slc6a13	4	0.95164	0.92164	1.0	3521	0	0.11145	0.066121	0.069095	0.984196	286	1	0.11145
Serpinc1	4	0.95194	0.92288	1.0	3522	0	0.11976	0.4644	0.47599	1.0	1630	0	0.11976
Btbd35f10_Btbd35f15	3	0.95201	0.93344	1.0	3523	0	0.059946	0.55337	0.59928	1.0	1955	0	0.059946
Glp2r	4	0.95214	0.92349	1.0	3524	0	0.015833	0.0615	0.062417	0.971431	273	1	0.015833
Chsy3	4	0.95222	0.92349	1.0	3525	0	0.23872	0.018792	0.025568	0.814664	132	2	0.23872
Fut11	4	0.95269	0.92349	1.0	3526	0	0.14125	0.40006	0.40779	1.0	1398	0	0.14125
Galnt16	4	0.95271	0.92349	1.0	3527	0	0.096808	0.33507	0.31715	1.0	1186	0	0.096808
Mmab	4	0.95285	0.92349	1.0	3528	0	0.15135	0.02111	0.027726	0.835692	139	2	0.15135
Sult2a-ps2_Sult2a1_Sult2a2	1	0.95291	0.9605	1.0	3529	0	0.35521	0.047094	0.039496	0.910817	231	1	0.35521
Arxes1_Arxes2	8	0.95316	0.89105	1.0	3530	0	0.029726	0.67851	0.68631	1.0	2451	0	0.029726
Parvg	4	0.95331	0.92407	1.0	3531	0	0.10112	0.26793	0.24701	1.0	947	1	0.10112
Pcca	4	0.9535	0.92468	1.0	3532	0	0.041418	0.50379	0.54288	1.0	1774	0	0.041418
Snx3	4	0.95364	0.92468	1.0	3533	0	0.10714	0.039974	0.055872	0.971431	214	1	0.10714
Nnt	4	0.95385	0.92468	1.0	3534	0	0.12361	0.51155	0.55436	1.0	1809	0	0.12361
Man2a2	4	0.95407	0.92522	1.0	3535	0	0.055617	0.61616	0.66139	1.0	2195	0	0.055617
Rab5c	4	0.95412	0.92522	1.0	3536	0	0.39581	0.00022687	0.00023017	0.052371	17	3	0.39581
Prg3	4	0.9542	0.9258	1.0	3537	0	0.081744	0.7299	0.77273	1.0	2637	0	0.081744
Hs6st1	4	0.95444	0.9264	1.0	3538	0	0.082416	0.25309	0.23697	1.0	890	1	0.082416
Dnah1	4	0.95454	0.92694	1.0	3539	0	0.14086	0.47927	0.50061	1.0	1687	0	0.14086
Clec4g	4	0.95468	0.92755	1.0	3540	0	0.059968	0.17104	0.14446	1.0	605	1	0.059968
Cd5	4	0.95481	0.92755	1.0	3541	0	0.098559	0.10396	0.1048	0.984196	391	1	0.098559
Mybl2	4	0.95538	0.92948	1.0	3542	0	0.088035	0.13437	0.11475	0.984196	492	1	0.088035
Slc6a4	4	0.95552	0.93032	1.0	3543	0	0.086204	0.42378	0.43497	1.0	1489	0	0.086204
Agxt2	4	0.95627	0.93302	1.0	3544	0	0.015253	0.22385	0.20401	1.0	778	1	0.015253
Il31ra	4	0.95664	0.93302	1.0	3545	0	0.050887	0.29321	0.26017	1.0	1043	0	0.050887
Ube4a	4	0.95686	0.93302	1.0	3546	0	0.044728	0.75906	0.79469	1.0	2738	0	0.044728
Adra2a	4	0.95694	0.93302	1.0	3547	0	-0.00049449	0.68908	0.73436	1.0	2487	0	-0.00049449
Myo10	4	0.95698	0.93302	1.0	3548	0	0.12915	0.26301	0.24701	1.0	924	1	0.12915
Actr3b	4	0.95742	0.93355	1.0	3549	0	0.037342	0.76026	0.7959	1.0	2746	0	0.037342
Sirpb1b	4	0.95755	0.93355	1.0	3550	0	0.13457	0.025243	0.037044	0.896892	161	1	0.13457
Fabp7	4	0.95785	0.93411	1.0	3551	0	0.13791	0.057637	0.062414	0.971431	261	1	0.13791
Ggt7	4	0.95807	0.93411	1.0	3552	0	0.10078	0.36301	0.36265	1.0	1273	0	0.10078
Scn7a	4	0.95812	0.93411	1.0	3553	0	0.17638	0.0085148	0.013779	0.646279	78	2	0.17638
POTENTIALLY_ACTIVE_13	1	0.95843	0.96863	1.0	3554	0	0.35698	0.041566	0.031365	0.896892	217	1	0.35698
Perp	4	0.95851	0.93411	1.0	3555	0	0.066582	0.40482	0.41049	1.0	1417	0	0.066582
Tnfrsf8	4	0.95862	0.93467	1.0	3556	0	0.068882	0.52249	0.5655	1.0	1853	0	0.068882
Naip6	4	0.95887	0.93519	1.0	3557	0	0.20903	0.015818	0.022572	0.81184	117	2	0.20903
Crxos	3	0.95919	0.94375	1.0	3558	0	0.052413	0.70518	0.75047	1.0	2547	0	0.052413
St3gal3	4	0.95933	0.93577	1.0	3559	0	0.13519	0.090725	0.09506	0.984196	354	1	0.13519
Arhgap15	4	0.95943	0.93577	1.0	3560	0	0.13754	0.18385	0.16088	1.0	648	1	0.13754
Tfdp2	4	0.95947	0.93577	1.0	3561	0	0.056679	0.2959	0.27016	1.0	1055	0	0.056679
Tlr11	4	0.9597	0.93675	1.0	3562	0	0.077208	0.182	0.15752	1.0	645	1	0.077208
Elovl5	4	0.95972	0.93675	1.0	3563	0	0.044774	0.67072	0.72033	1.0	2414	0	0.044774
Unc13b	4	0.95984	0.93675	1.0	3564	0	0.15698	0.31132	0.29266	1.0	1104	0	0.15698
Npffr2	4	0.96001	0.93784	1.0	3565	0	0.15602	0.19147	0.16417	1.0	670	1	0.15602
Dok1	4	0.96045	0.93947	1.0	3566	0	0.21201	0.0025405	0.003145	0.263929	46	2	0.21201
Cntn6	4	0.96057	0.93947	1.0	3567	0	0.059426	0.2377	0.23048	1.0	831	1	0.059426
Nupr1	4	0.96066	0.93947	1.0	3568	0	0.056593	0.26064	0.24701	1.0	915	1	0.056593
St6gal1	4	0.96087	0.93947	1.0	3569	0	0.078385	0.12586	0.11474	0.984196	464	1	0.078385
St3gal5	4	0.96095	0.93947	1.0	3570	0	0.021519	0.67165	0.72033	1.0	2420	0	0.021519
Ewsr1	4	0.96106	0.93947	1.0	3571	0	0.072901	0.50426	0.54288	1.0	1776	0	0.072901
Gm20910_Gm21454_Ssty1	2	0.96107	0.95082	1.0	3572	0	0.20357	0.22971	0.23419	1.0	795	0	0.20357
Prss2_Try10	1	0.96113	0.96957	1.0	3573	0	0.30953	0.038869	0.030426	0.896892	209	1	0.30953
Spdye4b	4	0.96137	0.93947	1.0	3574	0	0.055828	0.72173	0.76589	1.0	2609	0	0.055828
Slc9a3r2	4	0.96146	0.93947	1.0	3575	0	0.11517	0.49383	0.52917	1.0	1733	0	0.11517
Avpr2	4	0.96219	0.93947	1.0	3576	0	0.19119	0.43458	0.44008	1.0	1525	0	0.19119
Slc4a5	4	0.96235	0.93998	1.0	3577	0	0.19077	0.28893	0.25693	1.0	1026	0	0.19077
Smarcc2	4	0.96237	0.93998	1.0	3578	0	0.27256	0.0013232	0.0017315	0.195023	38	3	0.27256
Angptl3	4	0.96244	0.9405	1.0	3579	0	0.12775	0.017558	0.024619	0.814664	127	2	0.12775
Slc26a9	4	0.96249	0.9405	1.0	3580	0	0.2322	0.24896	0.23697	1.0	873	1	0.2322
Nr1d1	4	0.96313	0.94192	1.0	3581	0	0.22292	0.013942	0.021381	0.81184	106	2	0.22292
Ccdc188	4	0.96317	0.94239	1.0	3582	0	0.029525	0.71736	0.76451	1.0	2589	0	0.029525
Grap2	4	0.96319	0.94239	1.0	3583	0	0.047474	0.11754	0.11474	0.984196	434	1	0.047474
Plch2	4	0.96326	0.9428	1.0	3584	0	0.044595	0.41697	0.42985	1.0	1462	0	0.044595
Dpf1	4	0.96328	0.9428	1.0	3585	0	0.079779	0.064582	0.065704	0.983262	283	1	0.079779
Nynrin	4	0.9634	0.9428	1.0	3586	0	0.18718	0.12806	0.11475	0.984196	472	1	0.18718
Mstn	4	0.96351	0.9428	1.0	3587	0	0.14451	0.015417	0.02257	0.81184	115	1	0.14451
Hbb-bs_Hbb-bt	8	0.96357	0.91142	1.0	3588	0	-0.03118	0.33163	0.3005	1.0	1172	1	-0.03118
Tubb2a-ps2_Tubb2b	2	0.96361	0.95435	1.0	3589	0	0.22341	0.14376	0.13251	1.0	517	1	0.22341
Steap2	2	0.96368	0.95435	1.0	3590	0	0.27899	0.15198	0.13437	1.0	547	0	0.27899
Srsf9	4	0.96405	0.94424	1.0	3591	0	0.066862	0.17874	0.15751	1.0	631	1	0.066862
Shank3	4	0.96411	0.94424	1.0	3592	0	0.067331	0.43984	0.44525	1.0	1541	0	0.067331
Cst3	4	0.96416	0.94424	1.0	3593	0	0.089348	0.60727	0.65216	1.0	2146	0	0.089348
Pemt	4	0.9642	0.94424	1.0	3594	0	0.072141	0.33089	0.31106	1.0	1169	0	0.072141
Akr1c18	4	0.96438	0.94472	1.0	3595	0	0.062007	0.43599	0.44008	1.0	1530	0	0.062007
Fut7	4	0.96447	0.94472	1.0	3596	0	0.026081	0.79718	0.8336	1.0	2885	0	0.026081
Pomk	4	0.96449	0.94472	1.0	3597	0	0.12876	0.059184	0.062417	0.971431	266	1	0.12876
Irak2	4	0.96473	0.94472	1.0	3598	0	0.13055	0.36474	0.36265	1.0	1280	0	0.13055
Oasl1	4	0.96491	0.94472	1.0	3599	0	0.1876	0.1173	0.11474	0.984196	433	1	0.1876
Il1f5	4	0.96493	0.94472	1.0	3600	0	0.10554	0.53643	0.58239	1.0	1890	0	0.10554
Myo18a	4	0.9653	0.9456	1.0	3601	0	0.27398	0.0024761	0.0031426	0.263929	45	2	0.27398
Marveld2	4	0.96637	0.94931	1.0	3602	0	0.037896	0.47346	0.49099	1.0	1663	0	0.037896
Clec7a	4	0.96652	0.94931	1.0	3603	0	0.13102	0.021799	0.030599	0.896892	142	1	0.13102
Srd5a1	4	0.96669	0.94931	1.0	3604	0	0.14983	0.078611	0.088657	0.984196	318	1	0.14983
Pcgf3	4	0.96671	0.94931	1.0	3605	0	0.092297	0.055572	0.062414	0.971431	255	1	0.092297
Sntn	4	0.96696	0.94931	1.0	3606	0	0.068938	0.24285	0.23362	1.0	853	1	0.068938
Tha1	4	0.96704	0.94931	1.0	3607	0	0.07806	0.37257	0.37713	1.0	1306	0	0.07806
Ninj1	4	0.96711	0.94978	1.0	3608	0	0.13103	0.059957	0.062417	0.971431	269	1	0.13103
Angptl4	4	0.96727	0.94978	1.0	3609	0	0.072042	0.55816	0.60936	1.0	1968	0	0.072042
Wasf3	4	0.96756	0.94979	1.0	3610	0	0.17125	0.006591	0.012903	0.646279	69	2	0.17125
Hrh1	4	0.96799	0.95018	1.0	3611	0	0.17122	0.14616	0.12489	0.985024	525	1	0.17122
Gpld1	4	0.96828	0.95058	1.0	3612	0	0.073389	0.42092	0.43249	1.0	1479	0	0.073389
Acot7	4	0.96838	0.95058	1.0	3613	0	0.18753	0.073528	0.088657	0.984196	302	1	0.18753
Oscar	4	0.96852	0.95058	1.0	3614	0	0.070748	0.46507	0.4785	1.0	1631	0	0.070748
POTENTIALLY_ACTIVE_1	3	0.96872	0.95869	1.0	3615	0	0.093032	0.49728	0.54157	1.0	1748	0	0.093032
Gnrh1	4	0.9688	0.95094	1.0	3616	0	0.05903	0.16681	0.14124	1.0	590	1	0.05903
Fabp4	4	0.96896	0.95094	1.0	3617	0	0.072891	0.1244	0.11474	0.984196	459	1	0.072891
Pigf	4	0.969	0.95094	1.0	3618	0	0.077925	0.40208	0.40779	1.0	1407	0	0.077925
Kctd14	4	0.96932	0.9514	1.0	3619	0	0.099037	0.63979	0.68754	1.0	2299	0	0.099037
Crebl2	4	0.96979	0.95222	1.0	3620	0	0.039675	0.48108	0.51037	1.0	1692	0	0.039675
Mucl3	4	0.97022	0.95305	1.0	3621	0	0.10374	0.15214	0.12489	0.985024	548	1	0.10374
Plod2	4	0.97035	0.95305	1.0	3622	0	0.14232	0.45059	0.45837	1.0	1582	0	0.14232
Sstr4	4	0.97047	0.95305	1.0	3623	0	0.19463	0.22697	0.21382	1.0	788	1	0.19463
Qprt	4	0.97058	0.95305	1.0	3624	0	0.20945	0.29092	0.26016	1.0	1035	0	0.20945
Bhmt_Gm5096	1	0.97124	0.97359	1.0	3625	0	0.26248	0.028755	0.026412	0.819163	179	1	0.26248
Mitf	4	0.97149	0.95472	1.0	3626	0	0.077145	0.19674	0.17068	1.0	686	1	0.077145
Asap1	4	0.97155	0.95472	1.0	3627	0	0.10612	0.16799	0.14445	1.0	594	1	0.10612
Setbp1	4	0.97172	0.95507	1.0	3628	0	0.091918	0.25806	0.24023	1.0	906	1	0.091918
Aplnr	4	0.97177	0.95508	1.0	3629	0	0.046451	0.75012	0.78704	1.0	2711	0	0.046451
Ntrk3	4	0.97212	0.95545	1.0	3630	0	0.11677	0.45334	0.45837	1.0	1591	0	0.11677
Cyp51	4	0.97242	0.95546	1.0	3631	0	0.16492	0.5794	0.62741	1.0	2043	0	0.16492
Trpm6	4	0.97251	0.95546	1.0	3632	0	0.093965	0.37523	0.37714	1.0	1316	0	0.093965
Prom1	4	0.97253	0.95546	1.0	3633	0	0.1074	0.13509	0.11475	0.984196	495	1	0.1074
Nagk	4	0.9726	0.95546	1.0	3634	0	0.11802	0.23052	0.22714	1.0	799	1	0.11802
Cyp26a1	4	0.97262	0.95546	1.0	3635	0	0.13305	0.41769	0.43249	1.0	1463	0	0.13305
Camkmt	4	0.97269	0.95546	1.0	3636	0	0.1057	0.074801	0.088657	0.984196	306	1	0.1057
a	4	0.97278	0.95546	1.0	3637	0	0.083591	0.3103	0.29266	1.0	1100	0	0.083591
POTENTIALLY_ACTIVE_23	1	0.9732	0.97568	1.0	3638	0	0.35254	0.0268	0.024323	0.814664	166	1	0.35254
Bin1	4	0.97332	0.95619	1.0	3639	0	0.24146	0.22274	0.20401	1.0	774	1	0.24146
Arhgdib	4	0.9736	0.95658	1.0	3640	0	0.21201	0.052468	0.059069	0.971431	247	1	0.21201
Mapk15	4	0.9739	0.9578	1.0	3641	0	0.034555	0.16987	0.14445	1.0	602	1	0.034555
Gcnt3	4	0.97404	0.95856	1.0	3642	0	0.07579	0.22941	0.22714	1.0	794	1	0.07579
Clcnkb	4	0.97406	0.95856	1.0	3643	0	0.08367	0.30867	0.29266	1.0	1094	0	0.08367
S100a8	4	0.97416	0.95856	1.0	3644	0	0.083288	0.60485	0.65029	1.0	2135	0	0.083288
Gpam	4	0.97425	0.95856	1.0	3645	0	0.077535	0.085692	0.088659	0.984196	338	1	0.077535
Ffar1	4	0.97435	0.95856	1.0	3646	0	0.14626	0.39619	0.40779	1.0	1388	0	0.14626
Far2	4	0.97446	0.95937	1.0	3647	0	0.13847	0.37295	0.37713	1.0	1307	0	0.13847
Impa2	4	0.97466	0.95979	1.0	3648	0	0.17579	0.080385	0.088659	0.984196	324	1	0.17579
Gast	4	0.97482	0.96015	1.0	3649	0	0.057455	0.10545	0.1048	0.984196	396	1	0.057455
Hsd17b1	4	0.97492	0.96015	1.0	3650	0	0.065121	0.45214	0.45837	1.0	1588	0	0.065121
Gramd2	4	0.97517	0.9608	1.0	3651	0	0.16173	0.21467	0.19377	1.0	751	1	0.16173
Amdhd2	4	0.97524	0.96118	1.0	3652	0	0.06543	0.2283	0.22049	1.0	791	1	0.06543
Vnn3	4	0.97541	0.96154	1.0	3653	0	0.061035	0.58972	0.63875	1.0	2081	0	0.061035
Hoxa10	4	0.97551	0.96154	1.0	3654	0	0.11603	0.44437	0.44787	1.0	1558	0	0.11603
Adh4	4	0.97563	0.96219	1.0	3655	0	0.051049	0.49593	0.52917	1.0	1745	0	0.051049
Pycr2	4	0.97573	0.96254	1.0	3656	0	0.095766	0.51013	0.55213	1.0	1801	0	0.095766
Uchl1	4	0.97581	0.96254	1.0	3657	0	0.14481	0.14184	0.12152	0.985024	511	1	0.14481
Grik5	4	0.97594	0.96254	1.0	3658	0	0.15214	0.31944	0.29571	1.0	1133	0	0.15214
Slc39a4	4	0.97624	0.96254	1.0	3659	0	0.051819	0.2838	0.25362	1.0	1007	0	0.051819
Gnpda2	4	0.97628	0.96254	1.0	3660	0	0.14388	0.20699	0.18398	1.0	723	1	0.14388
Hpn	4	0.9764	0.96254	1.0	3661	0	0.14685	0.14712	0.12489	0.985024	527	1	0.14685
Dnah2	4	0.97643	0.96254	1.0	3662	0	0.053588	0.05583	0.062414	0.971431	256	1	0.053588
Fcer2a	4	0.97664	0.96254	1.0	3663	0	0.10003	0.24678	0.23697	1.0	865	1	0.10003
Gm5934	4	0.97667	0.96254	1.0	3664	0	0.13712	0.11926	0.11474	0.984196	442	1	0.13712
Slco1a5	4	0.97687	0.96288	1.0	3665	0	0.060138	0.72379	0.76589	1.0	2614	0	0.060138
Galnt11	4	0.97702	0.96289	1.0	3666	0	0.18339	0.21106	0.19043	1.0	738	1	0.18339
Dao	4	0.97729	0.96356	1.0	3667	0	0.05909	0.49221	0.52917	1.0	1728	0	0.05909
Taar8b	1	0.97751	0.97975	1.0	3668	0	0.57845	0.022485	0.020247	0.81184	144	1	0.57845
Rpl36	2	0.97793	0.97597	1.0	3669	0	0.41778	0.14999	0.13437	1.0	540	0	0.41778
Gpcpd1	4	0.97804	0.96588	1.0	3670	0	0.10161	0.4211	0.43249	1.0	1480	0	0.10161
Phykpl	4	0.9782	0.96588	1.0	3671	0	0.17593	0.47761	0.4982	1.0	1680	0	0.17593
Arhgap5	4	0.97831	0.96589	1.0	3672	0	0.23	0.0096467	0.014041	0.646279	85	2	0.23
Hadhb	4	0.97839	0.96589	1.0	3673	0	0.085864	0.19743	0.17068	1.0	690	1	0.085864
Gcnt4	4	0.97882	0.96683	1.0	3674	0	0.132	0.24853	0.23697	1.0	871	1	0.132
Tlr1	4	0.97887	0.96683	1.0	3675	0	0.18493	0.00018874	0.00016772	0.047855	15	2	0.18493
Fer	4	0.97902	0.96715	1.0	3676	0	0.097474	0.56006	0.61352	1.0	1976	0	0.097474
Bckdha	4	0.97925	0.9678	1.0	3677	0	0.15238	0.42645	0.43747	1.0	1499	0	0.15238
Dynll2	4	0.97931	0.96781	1.0	3678	0	0.053968	0.27896	0.2503	1.0	986	0	0.053968
Ank3	4	0.97938	0.96841	1.0	3679	0	0.19147	0.34847	0.33879	1.0	1228	0	0.19147
Wdr5b	4	0.9796	0.96871	1.0	3680	0	0.10627	0.12757	0.11475	0.984196	470	1	0.10627
Wee2	4	0.97987	0.96903	1.0	3681	0	0.17315	0.23074	0.22714	1.0	800	1	0.17315
Pofut1	4	0.98012	0.96904	1.0	3682	0	0.089506	0.26622	0.24701	1.0	940	1	0.089506
Scgb2b26	4	0.98017	0.96904	1.0	3683	0	0.072873	0.36934	0.37133	1.0	1297	0	0.072873
Zyx	4	0.9803	0.96932	1.0	3684	0	0.11387	0.25048	0.23697	1.0	879	1	0.11387
Pilra	4	0.98077	0.9699	1.0	3685	0	0.10459	0.033156	0.04611	0.958017	196	1	0.10459
Acadvl	4	0.98093	0.97024	1.0	3686	0	0.080928	0.052986	0.059069	0.971431	249	1	0.080928
Kcnd2	4	0.98107	0.97024	1.0	3687	0	0.056919	0.7585	0.79352	1.0	2737	0	0.056919
Rtn3	4	0.98118	0.97058	1.0	3688	0	0.18174	0.025217	0.037044	0.896892	160	2	0.18174
