id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Ceacam14	4	0.92873	0.89162	1.0	3544	0	0.26032	0.58279	0.63026	1.0	2088	0	0.26032
Mex3d	4	0.92877	0.89162	1.0	3545	0	0.18466	0.39668	0.45265	1.0	1430	0	0.18466
Tdpoz4	2	0.92937	0.91276	1.0	3546	0	0.51614	0.235	0.27359	1.0	833	0	0.51614
Lmo3	4	0.92952	0.89601	1.0	3547	0	-0.084209	0.71109	0.75456	1.0	2545	0	-0.084209
Mfsd1	4	0.92959	0.89601	1.0	3548	0	0.047771	0.62212	0.66635	1.0	2230	0	0.047771
Pgbd1	4	0.92963	0.89601	1.0	3549	0	-0.021664	0.6407	0.68224	1.0	2305	0	-0.021664
Adgb	4	0.92974	0.89601	1.0	3550	0	0.19447	0.096325	0.098354	1.0	349	0	0.19447
Gm7040	1	0.93004	0.91654	1.0	3551	0	0.62732	0.069962	0.083459	1.0	255	0	0.62732
Ndufa11b	1	0.93072	0.91654	1.0	3552	0	0.72038	0.06928	0.083457	1.0	252	0	0.72038
Npdc1	4	0.93082	0.89812	1.0	3553	0	0.53021	0.069473	0.066208	1.0	253	0	0.53021
Gm8267	4	0.93108	0.89877	1.0	3554	0	0.4397	0.042028	0.041193	1.0	154	1	0.4397
Tmc2	4	0.93122	0.89878	1.0	3555	0	0.13176	0.61135	0.65953	1.0	2191	0	0.13176
Vmn2r85_Vmn2r86	1	0.93127	0.91843	1.0	3556	0	0.75672	0.068734	0.081574	1.0	251	0	0.75672
Gm7714	4	0.93148	0.89947	1.0	3557	0	0.42751	0.16414	0.18976	1.0	596	0	0.42751
Zfp607b	4	0.93155	0.89947	1.0	3558	0	0.34671	0.10339	0.11229	1.0	373	0	0.34671
Zbtb1	2	0.93171	0.91699	1.0	3559	0	0.55578	0.23584	0.27524	1.0	838	0	0.55578
Wdr72	4	0.93188	0.89947	1.0	3560	0	0.16545	0.64612	0.68552	1.0	2321	0	0.16545
Gm38396_Gm5165	1	0.93188	0.91843	1.0	3561	0	0.75274	0.06812	0.081572	1.0	248	0	0.75274
Radx	4	0.93221	0.89947	1.0	3562	0	0.30746	0.25051	0.29667	1.0	901	0	0.30746
Arl14epl	4	0.93242	0.89947	1.0	3563	0	0.19298	0.031681	0.030213	1.0	118	1	0.19298
Rasip1	4	0.93278	0.90017	1.0	3564	0	0.20601	0.65872	0.70271	1.0	2362	0	0.20601
Pkd1l2	4	0.93314	0.90018	1.0	3565	0	0.74652	0.096072	0.098354	1.0	348	0	0.74652
Cfhr1	4	0.93332	0.90018	1.0	3566	0	0.5402	0.18423	0.21515	1.0	668	0	0.5402
Aar2	4	0.93343	0.90018	1.0	3567	0	0.10597	0.54894	0.60251	1.0	1982	0	0.10597
Akap8	4	0.93372	0.90085	1.0	3568	0	0.32676	0.18517	0.21516	1.0	672	0	0.32676
Rilpl2	4	0.93379	0.90085	1.0	3569	0	0.20516	0.32311	0.36936	1.0	1150	0	0.20516
Vmn1r215	4	0.93397	0.90085	1.0	3570	0	-0.033245	0.25095	0.29667	1.0	903	0	-0.033245
Slfn14	4	0.93432	0.90157	1.0	3571	0	0.25058	0.21494	0.25234	1.0	768	0	0.25058
Csta2_Cstdc4	5	0.93441	0.89447	1.0	3572	0	0.15745	0.46766	0.52783	1.0	1681	0	0.15745
Vmn1r52	1	0.93488	0.91937	1.0	3573	0	0.66884	0.065118	0.080628	1.0	243	0	0.66884
Zfp148	4	0.93492	0.90289	1.0	3574	0	0.52099	0.086675	0.083899	1.0	319	0	0.52099
Gm15143	3	0.93504	0.90841	1.0	3575	0	0.50204	0.23472	0.27667	1.0	831	0	0.50204
Syp	4	0.93531	0.90289	1.0	3576	0	0.42328	0.061433	0.055355	1.0	232	0	0.42328
Tbc1d30	8	0.93556	0.87472	1.0	3577	0	0.2788	0.42225	0.4913	1.0	1525	0	0.2788
Vmn1r216	4	0.93559	0.90414	1.0	3578	0	0.53382	0.077976	0.076762	1.0	286	0	0.53382
Gm9107_Tdpoz5_Tdpoz7	2	0.93568	0.92237	1.0	3579	0	0.4366	0.20293	0.22796	1.0	728	0	0.4366
Anxa13	4	0.93569	0.90414	1.0	3580	0	0.11617	0.73433	0.78128	1.0	2640	0	0.11617
Dspp	4	0.93576	0.90414	1.0	3581	0	0.57405	0.16913	0.19295	1.0	610	0	0.57405
Olfm3	4	0.93579	0.90414	1.0	3582	0	0.04004	0.71568	0.76245	1.0	2561	0	0.04004
Shox2	4	0.93586	0.90414	1.0	3583	0	0.26824	0.57995	0.6267	1.0	2080	0	0.26824
Slc41a2	4	0.93604	0.90478	1.0	3584	0	0.16484	0.62526	0.66961	1.0	2241	0	0.16484
Gm13090	4	0.93611	0.90478	1.0	3585	0	0.035351	0.41112	0.47409	1.0	1484	0	0.035351
Glipr1l3	4	0.93625	0.90539	1.0	3586	0	0.22009	0.63266	0.67596	1.0	2274	0	0.22009
Gm11232	4	0.93649	0.90604	1.0	3587	0	0.1001	0.58561	0.63558	1.0	2095	0	0.1001
4930415O20Rik	4	0.93656	0.90604	1.0	3588	0	0.2688	0.38444	0.4305	1.0	1386	0	0.2688
POTENTIALLY_ACTIVE_19	4	0.93659	0.90604	1.0	3589	0	0.67088	0.27354	0.31968	1.0	981	0	0.67088
Mest	4	0.93663	0.90604	1.0	3590	0	0.14286	0.3488	0.39805	1.0	1244	0	0.14286
Lekr1	4	0.93666	0.90604	1.0	3591	0	0.21739	0.5118	0.55741	1.0	1840	0	0.21739
Corin	4	0.93676	0.90604	1.0	3592	0	0.587	0.012088	0.011938	0.819248	50	1	0.587
Hspa12a	4	0.93697	0.90665	1.0	3593	0	0.12175	0.67989	0.7231	1.0	2428	0	0.12175
Itprid2	4	0.93704	0.90665	1.0	3594	0	0.18763	0.78116	0.82681	1.0	2821	0	0.18763
Amy2a1_Amy2a2_Amy2a3_Amy2a4_Amy2a5	2	0.93719	0.92396	1.0	3595	0	0.77562	0.044586	0.042536	1.0	161	0	0.77562
1700012B09Rik	4	0.93752	0.90665	1.0	3596	0	0.13198	0.27525	0.31968	1.0	991	0	0.13198
Tbx20	4	0.93769	0.90665	1.0	3597	0	0.10881	0.85696	0.89887	1.0	3125	0	0.10881
Samt1d	2	0.93815	0.92456	1.0	3598	0	0.51886	0.18873	0.21797	1.0	684	0	0.51886
Fnbp1	4	0.93816	0.90728	1.0	3599	0	0.049284	0.81	0.85543	1.0	2941	0	0.049284
Vmn1r61	2	0.93818	0.92456	1.0	3600	0	0.66935	0.04512	0.042538	1.0	165	0	0.66935
Ankrd9	4	0.93847	0.90728	1.0	3601	0	0.16074	0.72523	0.77135	1.0	2600	0	0.16074
Rgs21	4	0.93853	0.90728	1.0	3602	0	0.32272	0.778	0.82681	1.0	2804	0	0.32272
Reg1	4	0.93867	0.90728	1.0	3603	0	0.041895	0.41423	0.47409	1.0	1497	0	0.041895
Cc2d1a	4	0.9392	0.90797	1.0	3604	0	0.17064	0.53049	0.5812	1.0	1912	0	0.17064
Lce1b_Lce1i	1	0.93925	0.92682	1.0	3605	0	0.89212	0.060752	0.073185	1.0	229	0	0.89212
Habp4	4	0.93937	0.90797	1.0	3606	0	0.66478	0.318	0.3667	1.0	1135	0	0.66478
5430401F13Rik_Gm6619	2	0.93953	0.92504	1.0	3607	0	0.48176	0.14641	0.17423	1.0	530	0	0.48176
Olfm1	4	0.94	0.90921	1.0	3608	0	0.39903	0.037793	0.037553	1.0	141	1	0.39903
Zxdc	4	0.94056	0.90921	1.0	3609	0	0.33806	0.21061	0.24638	1.0	755	0	0.33806
Eddm3b	4	0.94115	0.91047	1.0	3610	0	0.3206	0.23142	0.27947	1.0	819	0	0.3206
Paqr8	4	0.94125	0.91047	1.0	3611	0	0.4338	0.23857	0.28804	1.0	847	0	0.4338
Spata20	4	0.94135	0.91047	1.0	3612	0	0.21801	0.34483	0.39805	1.0	1231	0	0.21801
Ttc13	4	0.94145	0.91047	1.0	3613	0	0.142	0.64235	0.68388	1.0	2313	0	0.142
Ankrd55	4	0.94158	0.91047	1.0	3614	0	0.10094	0.77756	0.82681	1.0	2800	0	0.10094
Mkks	4	0.94196	0.91175	1.0	3615	0	0.034786	0.54834	0.6025	1.0	1980	0	0.034786
Kdelr3	4	0.94232	0.91232	1.0	3616	0	0.61263	0.08642	0.083899	1.0	317	0	0.61263
Ttl	4	0.94257	0.91462	1.0	3617	0	0.35328	0.57047	0.61941	1.0	2044	0	0.35328
Rufy3	4	0.94299	0.91462	1.0	3618	0	0.24305	0.21789	0.2554	1.0	774	0	0.24305
Hmga1_Hmga1b	3	0.94311	0.9174	1.0	3619	0	0.3433	0.47171	0.51414	1.0	1698	0	0.3433
Pou3f3	4	0.94318	0.9152	1.0	3620	0	0.38649	0.41075	0.47409	1.0	1481	0	0.38649
Prss30	4	0.94321	0.9152	1.0	3621	0	0.083286	0.29162	0.34204	1.0	1042	0	0.083286
Pqlc3	4	0.94324	0.9152	1.0	3622	0	0.11485	0.32555	0.37479	1.0	1161	0	0.11485
Trappc2l	4	0.94372	0.91589	1.0	3623	0	0.49879	0.16294	0.18976	1.0	591	0	0.49879
Fam217a	4	0.9441	0.91756	1.0	3624	0	0.1632	0.44748	0.49716	1.0	1603	0	0.1632
Kbtbd7	4	0.94416	0.91756	1.0	3625	0	0.33604	0.52925	0.5793	1.0	1907	0	0.33604
Samd4	4	0.94431	0.91757	1.0	3626	0	0.31205	0.25139	0.29667	1.0	905	0	0.31205
Scgb2b3	4	0.94463	0.91811	1.0	3627	0	0.4196	0.35511	0.39805	1.0	1276	0	0.4196
4933436I01Rik	4	0.94475	0.91811	1.0	3628	0	0.13625	0.65859	0.70271	1.0	2360	0	0.13625
Pate7	4	0.94559	0.91928	1.0	3629	0	0.13326	0.79179	0.8368	1.0	2860	0	0.13326
Ifi35	4	0.94571	0.91928	1.0	3630	0	0.15553	0.62251	0.66798	1.0	2232	0	0.15553
Mal	4	0.94611	0.91928	1.0	3631	0	0.16131	0.63561	0.67596	1.0	2284	0	0.16131
Asb8	4	0.94614	0.91928	1.0	3632	0	0.41497	0.28209	0.32533	1.0	1014	0	0.41497
Zfp953	4	0.94623	0.91928	1.0	3633	0	0.45884	0.22738	0.27047	1.0	805	0	0.45884
Samsn1	4	0.94638	0.92044	1.0	3634	0	0.34843	0.49876	0.5451	1.0	1795	0	0.34843
Tyw5	4	0.94653	0.92044	1.0	3635	0	0.15071	0.59415	0.64069	1.0	2135	0	0.15071
A930009A15Rik	4	0.94665	0.92044	1.0	3636	0	0.29915	0.43193	0.48789	1.0	1557	0	0.29915
POTENTIALLY_ACTIVE_1	8	0.94683	0.89626	1.0	3637	0	0.066291	0.78259	0.82769	1.0	2826	0	0.066291
Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup18_Mup19_Mup2_Mup22_Mup4_Mup7_Mup8_Mup9	1	0.94689	0.93909	1.0	3638	0	1.5195	0.053111	0.06091	1.0	200	0	1.5195
Crtap	4	0.94711	0.9221	1.0	3639	0	0.16594	0.78247	0.82681	1.0	2825	0	0.16594
Wfdc18	4	0.9472	0.9221	1.0	3640	0	0.24965	0.25883	0.29955	1.0	934	0	0.24965
Plekho1	4	0.9475	0.92269	1.0	3641	0	0.33525	0.15431	0.1769	1.0	556	0	0.33525
Gm10130	2	0.9476	0.93704	1.0	3642	0	0.53379	0.28523	0.31505	1.0	1026	0	0.53379
1700025G04Rik	4	0.94765	0.92269	1.0	3643	0	0.19546	0.5062	0.55118	1.0	1821	0	0.19546
Prrc2c	4	0.94783	0.92269	1.0	3644	0	0.3081	0.46732	0.50827	1.0	1679	0	0.3081
Add3	4	0.94806	0.92269	1.0	3645	0	0.55636	0.13073	0.14316	1.0	473	0	0.55636
Gm20737_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm21198_Gm21310_Gm21425_Gm21440_Gm21660_Gm21794_Gm28646_Gm29109	1	0.94819	0.94099	1.0	3646	0	1.3168	0.051815	0.059014	1.0	193	0	1.3168
Gm21065_Gm21242_Gm21257_Ssty2	1	0.94846	0.94099	1.0	3647	0	0.88859	0.051542	0.059012	1.0	191	0	0.88859
Iglon5	4	0.94962	0.92491	1.0	3648	0	0.39692	0.53465	0.58519	1.0	1925	0	0.39692
Tiam2	4	0.94982	0.92546	1.0	3649	0	0.37771	0.55507	0.61211	1.0	1997	0	0.37771
2300003K06Rik	4	0.94988	0.92598	1.0	3650	0	0.33524	0.27739	0.32533	1.0	997	0	0.33524
Slc2a7	4	0.95	0.92598	1.0	3651	0	0.44178	0.1689	0.19294	1.0	609	0	0.44178
Apom	4	0.95008	0.92598	1.0	3652	0	0.054237	0.47779	0.51715	1.0	1716	0	0.054237
Gm11543_Tmem92	1	0.95057	0.94191	1.0	3653	0	0.92976	0.049427	0.058086	1.0	182	0	0.92976
Ank	4	0.95066	0.92651	1.0	3654	0	0.34854	0.003951	0.0012579	0.170267	21	1	0.34854
Kcnk4	3	0.95082	0.92702	1.0	3655	0	0.29292	0.33168	0.38271	1.0	1183	0	0.29292
Tmem184c	4	0.95086	0.92651	1.0	3656	0	0.32836	0.64171	0.68388	1.0	2309	0	0.32836
Srarp	4	0.95117	0.92703	1.0	3657	0	0.21808	0.67721	0.72167	1.0	2416	0	0.21808
Patj	4	0.95128	0.92755	1.0	3658	0	0.082771	0.38823	0.43553	1.0	1400	0	0.082771
Gm6588	4	0.95139	0.92755	1.0	3659	0	0.37665	0.40836	0.47409	1.0	1468	0	0.37665
Ism1	4	0.95187	0.92805	1.0	3660	0	0.27689	0.45756	0.50601	1.0	1639	0	0.27689
Hbb-bh2	4	0.95196	0.92805	1.0	3661	0	0.35809	0.5915	0.64069	1.0	2123	0	0.35809
Garnl3	4	0.95201	0.92861	1.0	3662	0	0.073176	0.87672	0.91516	1.0	3211	0	0.073176
9030025P20Rik_Ermard_Gm3435	3	0.95204	0.92889	1.0	3663	0	0.28403	0.46661	0.51249	1.0	1676	0	0.28403
Msl1	4	0.95207	0.92861	1.0	3664	0	0.75813	0.083867	0.080479	1.0	308	0	0.75813
Kif16b	4	0.95235	0.93022	1.0	3665	0	0.68625	0.048354	0.048263	1.0	175	1	0.68625
Lhx8	4	0.9524	0.93078	1.0	3666	0	0.53858	0.12432	0.13624	1.0	452	0	0.53858
Rab40b	4	0.9532	0.93136	1.0	3667	0	0.38118	0.2321	0.27947	1.0	822	0	0.38118
Gm3285_Krtap10-10	2	0.95322	0.94225	1.0	3668	0	0.7582	0.13946	0.16211	1.0	503	0	0.7582
Ubald1	4	0.95372	0.93136	1.0	3669	0	0.61143	0.2154	0.25234	1.0	769	0	0.61143
Fam205a1	4	0.95383	0.93182	1.0	3670	0	0.21278	0.37778	0.41821	1.0	1362	0	0.21278
Higd1b	4	0.95391	0.93182	1.0	3671	0	0.14476	0.61842	0.66472	1.0	2219	0	0.14476
Vmn1r103_Vmn1r151	3	0.95407	0.93238	1.0	3672	0	0.24769	0.31433	0.36178	1.0	1123	0	0.24769
Mafk	4	0.95435	0.93231	1.0	3673	0	0.17966	0.1861	0.21516	1.0	675	0	0.17966
Stra8	4	0.95467	0.93231	1.0	3674	0	0.18243	0.47913	0.51715	1.0	1720	0	0.18243
Rhox12	4	0.95483	0.93284	1.0	3675	0	0.60711	0.20488	0.23707	1.0	737	0	0.60711
Cfap61	4	0.9552	0.93284	1.0	3676	0	0.54986	0.24522	0.29091	1.0	878	0	0.54986
Fkbp14	4	0.95579	0.93386	1.0	3677	0	0.44966	0.28251	0.32533	1.0	1016	0	0.44966
Nudt13	4	0.95594	0.93386	1.0	3678	0	0.23985	0.65431	0.69817	1.0	2342	0	0.23985
Ggnbp1	4	0.95634	0.93539	1.0	3679	0	0.40968	0.59871	0.64424	1.0	2153	0	0.40968
Mark2	4	0.95657	0.93539	1.0	3680	0	0.44214	0.049143	0.048265	1.0	180	1	0.44214
Zdhhc12	4	0.95662	0.93539	1.0	3681	0	0.073569	0.82016	0.86421	1.0	2986	0	0.073569
Ebf1	4	0.95693	0.93539	1.0	3682	0	0.40857	0.35216	0.39805	1.0	1260	0	0.40857
Dlk2	4	0.95703	0.9354	1.0	3683	0	0.42708	0.070765	0.066208	1.0	260	0	0.42708
Slc22a22	4	0.95719	0.9354	1.0	3684	0	0.38769	0.52863	0.5793	1.0	1904	0	0.38769
Proca1	4	0.95729	0.9354	1.0	3685	0	0.6266	0.41551	0.47638	1.0	1501	0	0.6266
Dlx6	4	0.9577	0.93645	1.0	3686	0	0.12083	0.5094	0.55533	1.0	1829	0	0.12083
Yap1	4	0.95778	0.93645	1.0	3687	0	0.19814	0.39293	0.45026	1.0	1412	0	0.19814
Tmem184b	4	0.9578	0.93645	1.0	3688	0	0.23588	0.1793	0.20899	1.0	648	0	0.23588
Scgb2a2	4	0.95785	0.93645	1.0	3689	0	0.17694	0.11589	0.12259	1.0	419	0	0.17694
Sprr2b	3	0.95792	0.94032	1.0	3690	0	0.47322	0.22406	0.26063	1.0	793	0	0.47322
Gimap5	4	0.95823	0.93646	1.0	3691	0	0.34376	0.3298	0.38011	1.0	1175	0	0.34376
Syt2	4	0.95831	0.93646	1.0	3692	0	0.27494	0.42439	0.48341	1.0	1531	0	0.27494
Rnf144b	3	0.95851	0.94078	1.0	3693	0	0.30938	0.60998	0.65943	1.0	2188	0	0.30938
Shcbp1l	4	0.95858	0.93692	1.0	3694	0	0.30565	0.5712	0.61941	1.0	2047	0	0.30565
Atp2a2	4	0.95861	0.93692	1.0	3695	0	1.4541	6.6997e-06	5.5511e-06	0.008251	3	3	1.4541
Hdhd3	4	0.95871	0.93692	1.0	3696	0	0.36975	0.17245	0.1994	1.0	622	0	0.36975
Cltrn	4	0.9595	0.93742	1.0	3697	0	0.38922	0.20603	0.24005	1.0	739	0	0.38922
Plbd1	4	0.95965	0.93742	1.0	3698	0	0.46218	0.10565	0.11575	1.0	379	0	0.46218
Fabp9	4	0.9597	0.93742	1.0	3699	0	0.44885	0.10991	0.11922	1.0	396	0	0.44885
Tm2d2	4	0.95972	0.93742	1.0	3700	0	0.66043	0.27311	0.31968	1.0	980	0	0.66043
Gm46841	4	0.95982	0.93742	1.0	3701	0	0.34135	0.69203	0.7303	1.0	2479	0	0.34135
Spata19	4	0.96041	0.93792	1.0	3702	0	0.37205	0.2823	0.32533	1.0	1015	0	0.37205
Pou6f1	4	0.96058	0.93792	1.0	3703	0	0.46163	0.29309	0.34485	1.0	1049	0	0.46163
Tiparp	4	0.9606	0.93792	1.0	3704	0	0.41718	0.42223	0.4811	1.0	1524	0	0.41718
Eps8l2	4	0.9607	0.93792	1.0	3705	0	0.49994	0.16628	0.18977	1.0	601	0	0.49994
Vmn1r167_Vmn1r170	1	0.96081	0.95686	1.0	3706	0	0.74471	0.039194	0.043144	1.0	146	0	0.74471
Epb42	4	0.96094	0.93838	1.0	3707	0	0.45508	0.18634	0.21516	1.0	676	0	0.45508
Mmrn2	4	0.96111	0.93886	1.0	3708	0	0.13465	0.078489	0.076762	1.0	288	0	0.13465
Snx21	4	0.96132	0.93886	1.0	3709	0	0.44191	0.087695	0.083901	1.0	320	0	0.44191
Sh2d7	4	0.96177	0.93886	1.0	3710	0	0.19136	0.82626	0.87155	1.0	3009	0	0.19136
Asnsd1	4	0.96182	0.93886	1.0	3711	0	0.77868	0.12901	0.13984	1.0	467	0	0.77868
Lrrc1	4	0.96189	0.93933	1.0	3712	0	0.32169	0.24853	0.29382	1.0	891	0	0.32169
Sim1	4	0.96212	0.9398	1.0	3713	0	0.13426	0.37145	0.41073	1.0	1339	0	0.13426
Npw	4	0.96217	0.9398	1.0	3714	0	0.18606	0.8194	0.86333	1.0	2979	0	0.18606
Fam169a	4	0.96224	0.9398	1.0	3715	0	0.40072	0.55029	0.60451	1.0	1986	0	0.40072
Cbwd1	4	0.96231	0.93981	1.0	3716	0	0.4235	0.43496	0.48789	1.0	1565	0	0.4235
Terb1	4	0.96243	0.93981	1.0	3717	0	0.2718	0.38197	0.42317	1.0	1379	0	0.2718
Akr1cl	4	0.96245	0.93981	1.0	3718	0	0.2725	0.66609	0.70714	1.0	2385	0	0.2725
Nap1l3	4	0.9625	0.93981	1.0	3719	0	0.30939	0.32859	0.37741	1.0	1170	0	0.30939
Fbxw15	3	0.96256	0.94829	1.0	3720	0	0.68235	0.10031	0.10917	1.0	364	0	0.68235
Sdk2	4	0.96259	0.9403	1.0	3721	0	0.28973	0.24897	0.29382	1.0	894	0	0.28973
Fto	4	0.96287	0.94077	1.0	3722	0	0.75721	0.12111	0.12955	1.0	443	0	0.75721
Slc4a8	4	0.96296	0.94077	1.0	3723	0	0.23885	0.17694	0.20582	1.0	639	0	0.23885
Klk1b16	4	0.96351	0.9417	1.0	3724	0	0.45748	0.1371	0.15319	1.0	494	0	0.45748
Rgs8	4	0.96392	0.94252	1.0	3725	0	0.13834	0.0096524	0.0048239	0.537748	43	1	0.13834
H2ab1	2	0.96399	0.95424	1.0	3726	0	0.78478	0.033082	0.029766	1.0	124	0	0.78478
Zfp934	4	0.96403	0.94252	1.0	3727	0	0.28858	0.2138	0.25234	1.0	764	0	0.28858
Slc39a6	4	0.9641	0.94252	1.0	3728	0	0.8631	0.11041	0.11922	1.0	398	0	0.8631
Gm5724	4	0.96414	0.94252	1.0	3729	0	0.20935	0.080541	0.076764	1.0	297	0	0.20935
Zfp944	3	0.96432	0.95033	1.0	3730	0	0.66354	0.24223	0.28127	1.0	867	0	0.66354
Treml2	4	0.96443	0.94296	1.0	3731	0	0.22621	0.071282	0.066208	1.0	262	0	0.22621
Ankdd1b	4	0.96446	0.94296	1.0	3732	0	0.15417	0.71152	0.75456	1.0	2547	0	0.15417
4930433I11Rik	4	0.96452	0.94296	1.0	3733	0	0.32162	0.40854	0.47409	1.0	1469	0	0.32162
Gpc2	4	0.96459	0.94296	1.0	3734	0	0.43074	0.19426	0.2184	1.0	702	0	0.43074
Gprin2	4	0.96508	0.94297	1.0	3735	0	0.67877	0.028747	0.026422	1.0	106	1	0.67877
Slitrk5	4	0.96549	0.94386	1.0	3736	0	0.19477	0.025807	0.022643	0.999755	98	1	0.19477
Atf7ip2	4	0.96571	0.94476	1.0	3737	0	0.34265	0.51719	0.56562	1.0	1857	0	0.34265
Eri1	4	0.9658	0.94517	1.0	3738	0	0.7812	0.0036789	0.0012579	0.170267	20	1	0.7812
Scp2d1	4	0.96632	0.94606	1.0	3739	0	0.23893	0.34959	0.39805	1.0	1248	0	0.23893
Gm21885	4	0.96636	0.94606	1.0	3740	0	0.35769	0.38026	0.41821	1.0	1373	0	0.35769
Irgc1	4	0.96685	0.94687	1.0	3741	0	0.43442	0.063772	0.058912	1.0	239	0	0.43442
Fbn2	4	0.96694	0.94687	1.0	3742	0	0.11516	0.66943	0.7101	1.0	2394	0	0.11516
Ston2	4	0.96704	0.94687	1.0	3743	0	0.38232	0.50716	0.55118	1.0	1823	0	0.38232
Gm2726_Gm9027_Sinhcaf	1	0.96742	0.96406	1.0	3744	0	1.2475	0.032576	0.035941	1.0	122	0	1.2475
Efcab3	4	0.96744	0.94732	1.0	3745	0	0.29701	0.25708	0.29954	1.0	926	0	0.29701
Riiad1	4	0.96765	0.9477	1.0	3746	0	0.23285	0.75195	0.80346	1.0	2706	0	0.23285
Bpifb9b	3	0.96771	0.95468	1.0	3747	0	0.40954	0.24155	0.28127	1.0	862	0	0.40954
Zfp260	4	0.96817	0.94859	1.0	3748	0	0.22748	0.51656	0.56562	1.0	1854	0	0.22748
Gm20517_Usp49	4	0.96823	0.94859	1.0	3749	0	0.2856	0.57809	0.62486	1.0	2074	0	0.2856
Prl3d2_Prl3d3	1	0.96865	0.96777	1.0	3750	0	0.79172	0.031348	0.032231	1.0	116	0	0.79172
Slc24a3	4	0.96866	0.9502	1.0	3751	0	0.40138	0.26404	0.30819	1.0	953	0	0.40138
Fam186a	4	0.96894	0.95057	1.0	3752	0	0.18977	0.36565	0.4057	1.0	1318	0	0.18977
Gm32940_Nav1	1	0.9694	0.96777	1.0	3753	0	0.72378	0.030598	0.032229	1.0	112	0	0.72378
Tnk2	4	0.96964	0.95217	1.0	3754	0	0.4646	0.11912	0.12259	1.0	435	0	0.4646
Defb6	4	0.96972	0.95217	1.0	3755	0	0.51899	0.35275	0.39805	1.0	1262	0	0.51899
Shtn1	4	0.96992	0.95327	1.0	3756	0	0.24757	0.03381	0.037551	1.0	128	1	0.24757
Ppm1l	4	0.9701	0.95368	1.0	3757	0	0.47655	0.22761	0.27047	1.0	806	0	0.47655
Hoxd4	4	0.97011	0.95368	1.0	3758	0	0.62311	0.33122	0.38011	1.0	1180	0	0.62311
Btbd35f18	1	0.97015	0.96872	1.0	3759	0	1.1798	0.029847	0.031283	1.0	109	0	1.1798
Psg21	2	0.97024	0.96135	1.0	3760	0	0.44306	0.27411	0.30093	1.0	984	0	0.44306
Gm15753	4	0.97043	0.95368	1.0	3761	0	0.3757	0.21221	0.24933	1.0	759	0	0.3757
Strip2	4	0.97078	0.95444	1.0	3762	0	0.62048	0.13318	0.14316	1.0	482	0	0.62048
Rpgrip1l	4	0.97081	0.95479	1.0	3763	0	0.22122	0.7323	0.77635	1.0	2630	0	0.22122
Zfp652	4	0.97085	0.95479	1.0	3764	0	0.4573	0.36894	0.41072	1.0	1329	0	0.4573
Cptp	4	0.97089	0.95479	1.0	3765	0	0.26271	0.39947	0.45752	1.0	1441	0	0.26271
Cpxm1	4	0.97122	0.9548	1.0	3766	0	0.66472	0.15768	0.18339	1.0	565	0	0.66472
Gdi1	4	0.97137	0.95514	1.0	3767	0	0.64576	0.036201	0.037551	1.0	137	1	0.64576
Pacsin1	4	0.97148	0.95514	1.0	3768	0	0.8233	0.14002	0.16	1.0	506	0	0.8233
Epg5	4	0.97156	0.95514	1.0	3769	0	0.35989	0.18235	0.21515	1.0	660	0	0.35989
Dmrta2	4	0.97158	0.95514	1.0	3770	0	0.30084	0.57322	0.61941	1.0	2056	0	0.30084
Tmem39b	4	0.97255	0.95585	1.0	3771	0	0.48087	0.26513	0.30819	1.0	957	0	0.48087
Paqr3	4	0.97295	0.95694	1.0	3772	0	0.37394	0.35117	0.39805	1.0	1253	0	0.37394
Frs3	4	0.9731	0.95801	1.0	3773	0	0.72702	0.16031	0.18339	1.0	579	0	0.72702
Nosip	4	0.97324	0.95838	1.0	3774	0	0.68977	0.17883	0.20899	1.0	644	0	0.68977
Cfap45	4	0.97338	0.95838	1.0	3775	0	0.16603	0.78712	0.83174	1.0	2842	0	0.16603
Cts3	3	0.97344	0.96151	1.0	3776	0	0.41835	0.43308	0.4802	1.0	1561	0	0.41835
Zfp41	4	0.97374	0.95901	1.0	3777	0	0.45274	0.39462	0.45264	1.0	1420	0	0.45274
Gm14428	4	0.97378	0.95901	1.0	3778	0	0.25743	0.686	0.72608	1.0	2451	0	0.25743
Ifrd2	4	0.97385	0.95933	1.0	3779	0	0.61225	0.044931	0.04473	1.0	164	1	0.61225
Ribc1	4	0.97397	0.95933	1.0	3780	0	0.43425	0.15624	0.18023	1.0	560	0	0.43425
Igip	4	0.97438	0.95933	1.0	3781	0	0.36918	0.41459	0.47409	1.0	1500	0	0.36918
Pcif1	4	0.97439	0.95933	1.0	3782	0	0.57885	0.16175	0.18654	1.0	586	0	0.57885
Vgll1	4	0.97459	0.95933	1.0	3783	0	0.27944	0.35824	0.39805	1.0	1289	0	0.27944
Pja1	4	0.97466	0.95966	1.0	3784	0	0.59904	0.39443	0.45264	1.0	1419	0	0.59904
Smim34	4	0.97476	0.95966	1.0	3785	0	0.3136	0.42943	0.4856	1.0	1547	0	0.3136
