id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Pex7	4	0.7915	0.74513	1.0	2963	0	-0.085869	0.59695	0.62164	1.0	2184	0	-0.085869
P2rx4	4	0.79175	0.74513	1.0	2964	0	-0.076709	0.56896	0.58671	1.0	2089	0	-0.076709
Mmab	4	0.79191	0.74513	1.0	2965	0	0.10559	0.69629	0.7406	1.0	2568	0	0.10559
Bpgm	4	0.79216	0.74513	1.0	2966	0	0.095594	0.45152	0.49585	1.0	1652	0	0.095594
Rimklb	4	0.79241	0.74513	1.0	2967	0	0.042941	0.21965	0.27586	1.0	879	1	0.042941
Dis3l	4	0.79258	0.74664	1.0	2968	0	-0.12734	0.23653	0.29307	1.0	922	1	-0.12734
Galnt2	4	0.79266	0.74664	1.0	2969	0	0.072141	0.84218	0.86873	1.0	3138	0	0.072141
Lmo2	3	0.79283	0.75121	1.0	2970	0	-0.22818	0.64687	0.68257	1.0	2374	0	-0.22818
Gdf1	4	0.79291	0.74665	1.0	2971	0	0.063353	0.007129	0.018714	0.846486	80	1	0.063353
Alg2	4	0.79307	0.74808	1.0	2972	0	0.37001	0.044683	0.078547	1.0	297	1	0.37001
Pcdh18	4	0.79341	0.7495	1.0	2973	0	0.56911	0.41992	0.47132	1.0	1533	1	0.56911
Nipal4	4	0.79349	0.7495	1.0	2974	0	0.17467	0.24092	0.29307	1.0	931	1	0.17467
Ppid	4	0.79398	0.7495	1.0	2975	0	0.082105	0.67639	0.72365	1.0	2491	0	0.082105
Mmp24	4	0.79407	0.7495	1.0	2976	0	-0.24838	0.83216	0.85686	1.0	3097	0	-0.24838
Cpped1	4	0.79415	0.7495	1.0	2977	0	0.041537	0.63849	0.66345	1.0	2340	0	0.041537
Ubr5	4	0.7944	0.7495	1.0	2978	0	0.27887	0.00040455	0.0011809	0.421205	11	1	0.27887
Syt15	4	0.79448	0.7495	1.0	2979	0	0.24076	0.4833	0.52686	1.0	1768	0	0.24076
Gm51917_Osbpl7	1	0.79449	0.78205	1.0	2980	0	0.37603	0.20551	0.21795	1.0	835	0	0.37603
Bst1	4	0.79456	0.7495	1.0	2981	0	-0.24304	0.30339	0.3478	1.0	1126	1	-0.24304
Rims1	4	0.79522	0.75097	1.0	2982	0	-0.20873	0.95613	0.96718	1.0	3600	0	-0.20873
Slc5a7	4	0.79546	0.75097	1.0	2983	0	0.19208	0.15526	0.23022	1.0	697	1	0.19208
Dhrs4	4	0.79571	0.75097	1.0	2984	0	0.16229	0.67685	0.72365	1.0	2495	0	0.16229
Gm38795_Trpv6	2	0.79583	0.77344	1.0	2985	0	0.14618	0.49053	0.5244	1.0	1795	0	0.14618
Plk1	4	0.79587	0.75097	1.0	2986	0	-0.13859	0.71419	0.75111	1.0	2636	0	-0.13859
Col14a1	4	0.79596	0.75097	1.0	2987	0	0.20575	0.16331	0.24038	1.0	718	1	0.20575
Gm17660	4	0.79604	0.75097	1.0	2988	0	0.018117	0.45238	0.49585	1.0	1656	0	0.018117
Nlrp1b	4	0.79612	0.75097	1.0	2989	0	0.17857	0.50641	0.54072	1.0	1846	0	0.17857
Psph	4	0.7962	0.75097	1.0	2990	0	-0.15583	0.8049	0.83239	1.0	2984	0	-0.15583
Gm20772_Gm20773_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20910_Gm20928_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Ssty1	1	0.79624	0.78404	1.0	2991	0	0.54035	0.20376	0.21596	1.0	831	0	0.54035
Gml2	4	0.79628	0.75097	1.0	2992	0	0.024608	0.64943	0.69298	1.0	2382	0	0.024608
Trpm6	4	0.79718	0.75097	1.0	2993	0	0.085682	0.23631	0.29307	1.0	921	1	0.085682
Cyp11b1	4	0.79726	0.75097	1.0	2994	0	0.012801	0.50514	0.53841	1.0	1840	0	0.012801
Ube2f	3	0.79733	0.75591	1.0	2995	0	-0.22457	0.60749	0.64712	1.0	2223	0	-0.22457
Kidins220	4	0.79759	0.75097	1.0	2996	0	-0.078086	0.14115	0.21764	1.0	661	1	-0.078086
Exo1	4	0.79767	0.75097	1.0	2997	0	0.11509	0.37983	0.42599	1.0	1390	1	0.11509
Nmnat2	4	0.79775	0.75097	1.0	2998	0	0.011294	0.5655	0.58671	1.0	2077	0	0.011294
Mgll	4	0.79816	0.75231	1.0	2999	0	-0.056154	0.8635	0.8872	1.0	3235	0	-0.056154
Sult1e1	4	0.79856	0.75387	1.0	3000	0	0.24637	0.3036	0.3478	1.0	1127	1	0.24637
Spcs1	1	0.79867	0.78798	1.0	3001	0	1.0067	0.20133	0.21202	1.0	823	0	1.0067
Nectin4	4	0.79905	0.75387	1.0	3002	0	0.18524	0.65639	0.70107	1.0	2412	0	0.18524
Krt12	1	0.79914	0.78799	1.0	3003	0	0.47266	0.20086	0.21201	1.0	821	0	0.47266
Tcof1	4	0.79921	0.75387	1.0	3004	0	-0.12435	0.57821	0.6013	1.0	2127	0	-0.12435
Mgat4a	4	0.79937	0.75387	1.0	3005	0	0.44128	0.37035	0.4158	1.0	1356	1	0.44128
Mtif2	4	0.79945	0.75387	1.0	3006	0	-0.26033	0.85634	0.87986	1.0	3200	0	-0.26033
Acta2	4	0.79954	0.75387	1.0	3007	0	0.51801	0.17201	0.24294	1.0	744	1	0.51801
Gaa	4	0.79978	0.75387	1.0	3008	0	0.32004	0.55531	0.57606	1.0	2039	0	0.32004
Chrng	4	0.79986	0.75387	1.0	3009	0	0.80035	0.0033206	0.0068648	0.673805	43	2	0.80035
Ssbp4	4	0.79994	0.75387	1.0	3010	0	-0.082966	0.83525	0.85969	1.0	3111	0	-0.082966
Ap3b2	4	0.80002	0.75387	1.0	3011	0	0.054203	0.73729	0.77195	1.0	2720	0	0.054203
Crem	4	0.8001	0.75387	1.0	3012	0	0.11872	0.67407	0.7189	1.0	2481	0	0.11872
Dcp2	4	0.80034	0.75387	1.0	3013	0	0.42553	0.0014828	0.0031403	0.560437	21	2	0.42553
POTENTIALLY_ACTIVE_2	3	0.80045	0.75705	1.0	3014	0	0.65416	0.08497	0.13643	1.0	500	1	0.65416
Ube2l6	4	0.80083	0.75528	1.0	3015	0	0.19009	0.6701	0.71727	1.0	2466	0	0.19009
Alad	4	0.80099	0.75528	1.0	3016	0	0.6088	0.40908	0.45628	1.0	1492	1	0.6088
Acaa2	4	0.80283	0.75817	1.0	3017	0	0.0086658	0.79571	0.82594	1.0	2953	0	0.0086658
Gm10302_Gm4073_Vmn2r47	2	0.8029	0.78114	1.0	3018	0	0.088376	0.62445	0.65644	1.0	2288	0	0.088376
Gm6863_Naca	1	0.80319	0.79013	1.0	3019	0	0.77659	0.19681	0.20987	1.0	809	0	0.77659
Ndufaf6	4	0.80339	0.75953	1.0	3020	0	-0.077599	0.87522	0.89642	1.0	3290	0	-0.077599
Galc	4	0.80347	0.75953	1.0	3021	0	0.11987	0.23167	0.29064	1.0	909	1	0.11987
Pax8	4	0.80363	0.75953	1.0	3022	0	-0.10281	0.83919	0.8642	1.0	3125	0	-0.10281
St6galnac4	4	0.80371	0.75953	1.0	3023	0	0.33383	0.58731	0.60951	1.0	2149	0	0.33383
Taar8c	3	0.80375	0.76299	1.0	3024	0	0.018281	0.83512	0.85545	1.0	3110	0	0.018281
Cnih4	4	0.80458	0.76099	1.0	3025	0	0.12816	0.74172	0.77611	1.0	2744	0	0.12816
Lsm6	1	0.80461	0.79224	1.0	3026	0	0.49647	0.19539	0.20776	1.0	806	0	0.49647
Rps10_Rps10-ps2	1	0.80488	0.79418	1.0	3027	0	1.2801	0.19512	0.20582	1.0	803	0	1.2801
Bace2	4	0.8049	0.76099	1.0	3028	0	-0.30351	0.76837	0.80012	1.0	2851	0	-0.30351
Bhmt_Gm5096	1	0.80521	0.79418	1.0	3029	0	0.39057	0.19479	0.20582	1.0	801	0	0.39057
Stx8	4	0.80537	0.76099	1.0	3030	0	0.29138	0.47852	0.52231	1.0	1750	0	0.29138
Tdo2	4	0.80584	0.76099	1.0	3031	0	-0.00814	0.84666	0.87219	1.0	3164	0	-0.00814
Chac1	4	0.80702	0.76099	1.0	3032	0	0.43614	0.034876	0.060578	1.0	247	2	0.43614
Tat	4	0.8071	0.76099	1.0	3033	0	0.25144	0.19952	0.26329	1.0	818	1	0.25144
Cysltr1	4	0.8075	0.76243	1.0	3034	0	0.056393	0.58397	0.60951	1.0	2139	0	0.056393
Gm2979_Gm9385_Rpl24	1	0.80778	0.79726	1.0	3035	0	0.8351	0.19222	0.20274	1.0	795	0	0.8351
Pex2	4	0.80789	0.76243	1.0	3036	0	-0.17699	0.78348	0.81094	1.0	2899	0	-0.17699
Eci1	4	0.80804	0.76243	1.0	3037	0	-0.19219	0.55296	0.57391	1.0	2028	0	-0.19219
Car5b	4	0.80812	0.76243	1.0	3038	0	0.37343	0.59503	0.61965	1.0	2175	0	0.37343
Ube2w	4	0.80836	0.76243	1.0	3039	0	-0.0096551	0.17037	0.24294	1.0	737	1	-0.0096551
Tnfsf12_Tnfsfm13	4	0.80898	0.76243	1.0	3040	0	0.54337	0.072225	0.1268	1.0	433	2	0.54337
Pdxp	4	0.80914	0.76243	1.0	3041	0	-0.10951	0.81193	0.8407	1.0	3013	0	-0.10951
Hacd3	4	0.80929	0.76243	1.0	3042	0	0.11948	0.69904	0.74356	1.0	2575	0	0.11948
Ndst1	4	0.80937	0.76243	1.0	3043	0	0.39606	0.09112	0.16296	1.0	528	2	0.39606
Bend7	4	0.80976	0.76377	1.0	3044	0	0.44768	0.0043876	0.010672	0.736745	56	2	0.44768
Gm15448	3	0.80984	0.77348	1.0	3045	0	-0.13352	0.1952	0.22919	1.0	805	1	-0.13352
Angptl4	4	0.80991	0.76515	1.0	3046	0	0.28218	0.40471	0.44621	1.0	1477	1	0.28218
Septin1	4	0.81022	0.76648	1.0	3047	0	0.16938	0.06867	0.12576	1.0	417	2	0.16938
Hrh2	4	0.8103	0.76648	1.0	3048	0	0.12935	0.6229	0.65049	1.0	2281	0	0.12935
Prpf40b	4	0.81115	0.76918	1.0	3049	0	-0.16287	0.88473	0.90282	1.0	3321	0	-0.16287
Taar6	4	0.81131	0.76918	1.0	3050	0	-0.052869	0.4069	0.44868	1.0	1485	1	-0.052869
Adi1	4	0.812	0.76918	1.0	3051	0	0.38062	0.0090058	0.021571	0.8545	97	2	0.38062
Dnmt3a	4	0.81269	0.76918	1.0	3052	0	-0.19684	0.67197	0.71727	1.0	2476	0	-0.19684
Gnrhr	4	0.81277	0.76918	1.0	3053	0	0.0069871	0.30524	0.34781	1.0	1133	1	0.0069871
Rasal1	4	0.81285	0.76918	1.0	3054	0	-0.15934	0.7323	0.76385	1.0	2701	0	-0.15934
Siglech	4	0.81292	0.76918	1.0	3055	0	0.066557	0.81061	0.83865	1.0	3010	0	0.066557
Me3	4	0.81308	0.76918	1.0	3056	0	0.14955	0.31321	0.35788	1.0	1158	1	0.14955
Exosc1	4	0.81346	0.76918	1.0	3057	0	0.22839	0.21155	0.26572	1.0	855	1	0.22839
Chst4	4	0.81384	0.76918	1.0	3058	0	-0.036559	0.85007	0.87482	1.0	3176	0	-0.036559
Pced1a	4	0.814	0.76918	1.0	3059	0	0.0034432	0.3944	0.43877	1.0	1440	1	0.0034432
Gpt2	4	0.81407	0.76918	1.0	3060	0	0.17776	0.49649	0.53171	1.0	1811	0	0.17776
Lpcat2b	4	0.81491	0.76919	1.0	3061	0	0.16601	0.54434	0.56966	1.0	1992	0	0.16601
Sh3gl3	4	0.81499	0.76919	1.0	3062	0	0.28076	0.61029	0.63533	1.0	2234	0	0.28076
Arhgef26_Gm33923	1	0.81513	0.8053	1.0	3063	0	0.35296	0.18487	0.1947	1.0	775	0	0.35296
Col5a1	4	0.81522	0.76919	1.0	3064	0	0.1346	0.30051	0.34024	1.0	1115	1	0.1346
Lalba	4	0.8156	0.76919	1.0	3065	0	0.34981	0.076341	0.13801	1.0	456	1	0.34981
Chac2	4	0.81575	0.76919	1.0	3066	0	-0.097403	0.37302	0.4209	1.0	1364	1	-0.097403
Ackr3	4	0.81598	0.76919	1.0	3067	0	-0.032474	0.37264	0.4209	1.0	1362	1	-0.032474
Ccnb1	3	0.81612	0.7792	1.0	3068	0	0.030782	0.82652	0.84952	1.0	3064	0	0.030782
Slc44a3	4	0.81635	0.76919	1.0	3069	0	0.15665	0.48099	0.52231	1.0	1760	0	0.15665
Gm4847	4	0.81643	0.76919	1.0	3070	0	0.18365	0.5938	0.61358	1.0	2171	0	0.18365
Jph1	4	0.81658	0.76919	1.0	3071	0	-0.1499	0.83017	0.85685	1.0	3080	0	-0.1499
4921536K21Rik	4	0.81734	0.76919	1.0	3072	0	0.087206	0.2828	0.32781	1.0	1058	1	0.087206
Gpld1	4	0.81741	0.76919	1.0	3073	0	0.05408	0.77391	0.8026	1.0	2871	0	0.05408
Ldb1	4	0.81786	0.76919	1.0	3074	0	0.081216	0.43869	0.48123	1.0	1603	1	0.081216
Glo1	2	0.81793	0.79877	1.0	3075	0	0.45919	0.051317	0.071483	1.0	335	1	0.45919
Sstr3	4	0.81824	0.76919	1.0	3076	0	0.43877	0.39088	0.43877	1.0	1425	1	0.43877
Phospho1	4	0.81861	0.77047	1.0	3077	0	0.25719	0.39588	0.43877	1.0	1447	1	0.25719
Nrg4	4	0.81876	0.77047	1.0	3078	0	0.042306	0.26926	0.313	1.0	1017	1	0.042306
Zfp711	4	0.81914	0.77047	1.0	3079	0	0.0021212	0.16142	0.24038	1.0	715	1	0.0021212
Cyth1	4	0.81929	0.77047	1.0	3080	0	0.37237	0.014094	0.029686	0.869699	130	2	0.37237
Tmlhe	4	0.81988	0.77047	1.0	3081	0	0.74103	0.0036898	0.0089491	0.696283	49	3	0.74103
Prdm4	4	0.82041	0.77047	1.0	3082	0	0.36564	0.030643	0.049619	0.927386	225	2	0.36564
Gcnt1	4	0.82055	0.77187	1.0	3083	0	-0.22131	0.81331	0.84186	1.0	3018	0	-0.22131
Mc1r	4	0.8213	0.77187	1.0	3084	0	-0.24316	0.74211	0.77741	1.0	2747	0	-0.24316
Hpgd	4	0.82145	0.77187	1.0	3085	0	0.51226	0.010242	0.026412	0.869699	106	2	0.51226
Eef1d	4	0.82152	0.77187	1.0	3086	0	0.32617	0.16095	0.23772	1.0	713	1	0.32617
B3gnt2	4	0.82159	0.77187	1.0	3087	0	1.1067	0.00031187	0.0010745	0.418092	10	3	1.1067
Ramp3	4	0.82196	0.77187	1.0	3088	0	0.63146	0.012526	0.028719	0.869699	123	2	0.63146
Cltb	4	0.82219	0.77187	1.0	3089	0	0.14709	0.46734	0.50816	1.0	1712	0	0.14709
Rpl5	4	0.82263	0.77187	1.0	3090	0	0.25426	0.43991	0.48123	1.0	1611	1	0.25426
Afg3l2	4	0.82278	0.77187	1.0	3091	0	-0.15129	0.84259	0.86873	1.0	3141	0	-0.15129
Cd24a_Gm6212	1	0.82295	0.81256	1.0	3092	0	0.37993	0.17705	0.18744	1.0	753	0	0.37993
Dnah7a	4	0.823	0.77187	1.0	3093	0	0.17939	0.29927	0.34024	1.0	1111	1	0.17939
Aldh6a1	4	0.82358	0.77323	1.0	3094	0	0.23472	0.12784	0.21504	1.0	621	1	0.23472
Morn4	4	0.82395	0.77324	1.0	3095	0	0.42118	0.069716	0.12576	1.0	422	1	0.42118
Pilra	4	0.82402	0.77324	1.0	3096	0	-0.020394	0.61834	0.64293	1.0	2263	0	-0.020394
Hesx1	4	0.82417	0.77324	1.0	3097	0	-0.10507	0.33214	0.3678	1.0	1220	1	-0.10507
Mcrs1	4	0.82439	0.77595	1.0	3098	0	0.31258	0.14451	0.21764	1.0	674	1	0.31258
Fmo9	4	0.82519	0.77595	1.0	3099	0	0.2184	0.18273	0.25073	1.0	769	1	0.2184
Sstr4	4	0.826	0.77727	1.0	3100	0	-0.14856	0.71229	0.75111	1.0	2624	0	-0.14856
Taar9	4	0.82665	0.77855	1.0	3101	0	-0.23397	0.88226	0.90143	1.0	3310	0	-0.23397
Gm45935_Setdb2	4	0.82672	0.77855	1.0	3102	0	-0.21722	0.93645	0.95028	1.0	3517	0	-0.21722
Gm4952	4	0.82687	0.77855	1.0	3103	0	-0.22757	0.8045	0.83018	1.0	2983	0	-0.22757
Slc34a3	4	0.82701	0.77855	1.0	3104	0	-0.30355	0.92379	0.94034	1.0	3457	0	-0.30355
Vamp2	4	0.82708	0.77855	1.0	3105	0	-0.015508	0.7314	0.76104	1.0	2700	0	-0.015508
Tlr7	4	0.82716	0.77855	1.0	3106	0	0.22421	0.052339	0.090676	1.0	340	2	0.22421
Acyp1	4	0.82723	0.77855	1.0	3107	0	-0.047062	0.65687	0.70107	1.0	2414	0	-0.047062
POTENTIALLY_ACTIVE_11	1	0.82726	0.81461	1.0	3108	0	0.53289	0.17274	0.18539	1.0	746	0	0.53289
Gtpbp8	4	0.82795	0.77983	1.0	3109	0	-0.16586	0.72796	0.75953	1.0	2688	0	-0.16586
Cd70	4	0.82802	0.77983	1.0	3110	0	-0.054471	0.012217	0.028231	0.869699	119	1	-0.054471
Galnt6	2	0.8282	0.80697	1.0	3111	0	0.13626	0.53909	0.57135	1.0	1972	0	0.13626
Gm2225_Gm4963_Rps25	1	0.82834	0.81556	1.0	3112	0	0.61012	0.17166	0.18444	1.0	743	0	0.61012
Mep1a	4	0.82867	0.78239	1.0	3113	0	-0.11699	0.66692	0.71571	1.0	2454	0	-0.11699
Kcnq5	4	0.82874	0.78239	1.0	3114	0	0.58329	0.46969	0.51304	1.0	1719	0	0.58329
Smc1b	4	0.82888	0.7824	1.0	3115	0	0.16038	0.68408	0.72981	1.0	2520	0	0.16038
Clec1b	4	0.82946	0.78374	1.0	3116	0	-0.045673	0.48198	0.52465	1.0	1761	0	-0.045673
Iqsec1	4	0.82974	0.78374	1.0	3117	0	-0.16621	0.8342	0.85782	1.0	3109	0	-0.16621
Cdc34	4	0.82996	0.78374	1.0	3118	0	-0.10501	0.20929	0.26572	1.0	846	1	-0.10501
Nnt	4	0.83003	0.78374	1.0	3119	0	-0.035572	0.61703	0.64293	1.0	2259	0	-0.035572
Reck	4	0.8301	0.78374	1.0	3120	0	0.088106	0.5862	0.60951	1.0	2144	0	0.088106
Vmn1r113_Vmn1r245_Vmn1r255	1	0.83023	0.81557	1.0	3121	0	0.37085	0.16977	0.18443	1.0	736	0	0.37085
B4gat1	4	0.83081	0.78507	1.0	3122	0	0.033316	0.49114	0.52923	1.0	1797	0	0.033316
Psapl1	4	0.83131	0.78507	1.0	3123	0	0.08881	0.48215	0.52465	1.0	1762	0	0.08881
Zfp507	4	0.83167	0.78507	1.0	3124	0	-0.024021	0.83399	0.85782	1.0	3107	0	-0.024021
Fau	1	0.83171	0.81765	1.0	3125	0	0.67257	0.16829	0.18235	1.0	731	0	0.67257
Galnt5	4	0.83273	0.78633	1.0	3126	0	0.2182	0.40872	0.45628	1.0	1490	1	0.2182
POTENTIALLY_ACTIVE_4	3	0.83316	0.80186	1.0	3127	0	0.14334	0.0033343	0.0081487	0.696283	44	1	0.14334
Six1	4	0.83322	0.78633	1.0	3128	0	0.26136	0.28196	0.32781	1.0	1055	1	0.26136
Acox2	4	0.83371	0.78634	1.0	3129	0	0.01001	0.72088	0.75254	1.0	2657	0	0.01001
Ggt7	4	0.83406	0.78634	1.0	3130	0	0.17107	0.62329	0.65049	1.0	2283	0	0.17107
Krt33b	4	0.83546	0.78771	1.0	3131	0	-0.028067	0.81764	0.84596	1.0	3032	0	-0.028067
Mep1b	4	0.83609	0.78771	1.0	3132	0	0.033247	0.61002	0.63533	1.0	2232	0	0.033247
Cpa1	4	0.83664	0.7889	1.0	3133	0	-0.032634	0.25681	0.30555	1.0	979	1	-0.032634
Gpam	4	0.83692	0.7889	1.0	3134	0	0.36541	0.033945	0.057482	0.984099	243	2	0.36541
Cd7	4	0.83713	0.78891	1.0	3135	0	0.32994	0.45032	0.49585	1.0	1649	0	0.32994
Slamf1	4	0.83747	0.79141	1.0	3136	0	-0.015432	0.80426	0.8291	1.0	2981	0	-0.015432
Atr	4	0.83754	0.79141	1.0	3137	0	0.73942	0.033133	0.053025	0.930105	240	2	0.73942
Pigp	2	0.83768	0.81496	1.0	3138	0	0.3371	0.33105	0.34731	1.0	1212	0	0.3371
Npy4r	4	0.83782	0.79141	1.0	3139	0	0.34913	0.14571	0.22011	1.0	677	1	0.34913
Rdh8	4	0.8383	0.79141	1.0	3140	0	0.02548	0.65469	0.69941	1.0	2400	0	0.02548
Arhgap12	4	0.83837	0.79141	1.0	3141	0	0.020966	0.55207	0.57391	1.0	2025	0	0.020966
Cebpz	4	0.83844	0.79141	1.0	3142	0	0.44626	0.43236	0.47885	1.0	1578	1	0.44626
Sec22b	4	0.83857	0.79141	1.0	3143	0	0.62292	0.032971	0.053025	0.930105	239	2	0.62292
Per2	3	0.83868	0.80913	1.0	3144	0	0.023467	0.25708	0.28679	1.0	980	1	0.023467
Sirt6	4	0.83871	0.79141	1.0	3145	0	-0.089456	0.37416	0.4209	1.0	1369	1	-0.089456
Cts6	4	0.83967	0.79272	1.0	3146	0	-0.20492	0.2111	0.26572	1.0	853	1	-0.20492
Smarcc2	4	0.83974	0.79272	1.0	3147	0	0.15559	0.53271	0.55843	1.0	1940	0	0.15559
St3gal3	4	0.83988	0.79272	1.0	3148	0	0.071203	0.85816	0.8807	1.0	3210	0	0.071203
Slc39a4	4	0.84001	0.79272	1.0	3149	0	0.089343	0.55148	0.57182	1.0	2021	0	0.089343
Pigw	4	0.84042	0.79272	1.0	3150	0	0.067639	0.29637	0.33529	1.0	1101	1	0.067639
Qtrt1	4	0.84083	0.79522	1.0	3151	0	0.20182	0.29471	0.33529	1.0	1096	1	0.20182
Serpina1a	1	0.84089	0.82601	1.0	3152	0	0.73931	0.15911	0.17399	1.0	709	0	0.73931
Il16	4	0.84171	0.79767	1.0	3153	0	0.043547	0.61663	0.64112	1.0	2258	0	0.043547
Gfpt2	2	0.84205	0.81851	1.0	3154	0	0.35447	0.23034	0.25666	1.0	906	1	0.35447
Mmp13	4	0.84232	0.79767	1.0	3155	0	0.67241	0.024351	0.041872	0.927386	186	2	0.67241
B4galt6	4	0.84286	0.79767	1.0	3156	0	-0.039728	0.27965	0.32535	1.0	1046	1	-0.039728
Clec4b1	2	0.84317	0.8194	1.0	3157	0	0.12139	0.57402	0.60662	1.0	2110	0	0.12139
Pop7	4	0.8432	0.79767	1.0	3158	0	0.87073	0.057133	0.096117	1.0	359	2	0.87073
Comp	4	0.84333	0.79887	1.0	3159	0	0.33409	0.33909	0.37529	1.0	1240	1	0.33409
Gm20765_Gm21293_Gm21304_Gm21312_Gm4340_Gm6763_Gm8764	17	0.84366	0.77849	1.0	3160	0	0.30397	0.67253	0.83719	1.0	2477	1	0.30397
Arhgap5	4	0.84407	0.79887	1.0	3161	0	-0.073924	0.091747	0.16296	1.0	530	1	-0.073924
Tlr6	4	0.84527	0.80123	1.0	3162	0	0.21178	0.35126	0.38792	1.0	1286	1	0.21178
Cdc123	4	0.84633	0.80372	1.0	3163	0	0.28827	0.44201	0.48123	1.0	1620	1	0.28827
Phf10	4	0.8464	0.80372	1.0	3164	0	0.4339	0.012561	0.028719	0.869699	124	2	0.4339
Arhgef26	3	0.84646	0.81783	1.0	3165	0	-0.085981	0.33315	0.37344	1.0	1224	1	-0.085981
Mboat2	4	0.84673	0.80483	1.0	3166	0	0.30462	0.018616	0.032825	0.872671	158	2	0.30462
Pml	4	0.84712	0.80594	1.0	3167	0	0.18363	0.19495	0.2607	1.0	802	1	0.18363
Scrt1	4	0.84719	0.80594	1.0	3168	0	-0.28383	0.3804	0.42599	1.0	1391	1	-0.28383
Rxfp3	4	0.84732	0.80594	1.0	3169	0	-0.09414	0.17691	0.24816	1.0	752	1	-0.09414
Acp5	4	0.84752	0.80594	1.0	3170	0	0.24345	0.2407	0.29307	1.0	930	1	0.24345
Acss3	4	0.84758	0.80594	1.0	3171	0	0.64063	0.078848	0.14358	1.0	470	2	0.64063
Defa17_Defa3	3	0.84791	0.8188	1.0	3172	0	0.26376	0.66728	0.70026	1.0	2456	0	0.26376
Tph2	4	0.84791	0.80594	1.0	3173	0	0.28941	0.37908	0.42599	1.0	1386	1	0.28941
Ap4s1	4	0.8485	0.80594	1.0	3174	0	0.11098	0.81315	0.84186	1.0	3017	0	0.11098
Serpinb3d	4	0.84857	0.80594	1.0	3175	0	0.23475	0.36154	0.40053	1.0	1322	1	0.23475
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20824_Gm20832_Gm20835_Gm20843_Gm20850_Gm20855_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21737_Gm21756_Gm21865_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	2	0.84857	0.82611	1.0	3176	0	0.76947	0.28609	0.31388	1.0	1067	0	0.76947
Oas2	4	0.8487	0.80594	1.0	3177	0	0.6549	0.0024811	0.0050581	0.632426	32	3	0.6549
Acsf3	4	0.84896	0.80594	1.0	3178	0	0.14008	0.69573	0.74059	1.0	2567	0	0.14008
Ap1g2	4	0.84968	0.80594	1.0	3179	0	0.4151	0.14283	0.21764	1.0	668	1	0.4151
Krt19	4	0.85	0.80594	1.0	3180	0	0.35756	0.42331	0.47381	1.0	1544	1	0.35756
Mcat	4	0.85098	0.80711	1.0	3181	0	-0.22728	0.92157	0.93984	1.0	3449	0	-0.22728
Hsd17b2	4	0.85111	0.80711	1.0	3182	0	0.1262	0.38584	0.43375	1.0	1409	1	0.1262
Brd7	4	0.85143	0.80711	1.0	3183	0	0.15879	0.079003	0.14358	1.0	472	2	0.15879
Mc5r	4	0.85207	0.80844	1.0	3184	0	-0.18025	0.79505	0.82478	1.0	2950	0	-0.18025
Eps15l1	4	0.85272	0.80962	1.0	3185	0	0.064302	0.34284	0.3828	1.0	1257	1	0.064302
Lyz1	4	0.85297	0.81084	1.0	3186	0	0.21639	0.20612	0.26572	1.0	837	1	0.21639
Rpl3l	4	0.85304	0.81084	1.0	3187	0	0.57451	0.018095	0.032309	0.869699	155	2	0.57451
Btaf1	4	0.8531	0.81084	1.0	3188	0	0.043227	0.73331	0.76386	1.0	2704	0	0.043227
Fndc8	4	0.85342	0.81084	1.0	3189	0	0.24651	0.065763	0.11889	1.0	402	2	0.24651
Tubb4b	4	0.85348	0.81084	1.0	3190	0	-0.087161	0.35825	0.39038	1.0	1316	1	-0.087161
Gm4724_Zfp958_Zfp965_Zfp966_Zfp967_Zfp968_Zfp973	1	0.85377	0.83527	1.0	3191	0	0.7113	0.14623	0.16473	1.0	680	0	0.7113
Cdc7	4	0.85387	0.81201	1.0	3192	0	0.15542	0.54419	0.56966	1.0	1991	0	0.15542
Pramel1	4	0.85406	0.81201	1.0	3193	0	0.36139	0.05593	0.092488	1.0	356	2	0.36139
Foxm1	4	0.85412	0.81201	1.0	3194	0	0.42795	0.50243	0.5339	1.0	1832	0	0.42795
Myo10	4	0.85438	0.81201	1.0	3195	0	-0.069938	0.50386	0.53624	1.0	1837	0	-0.069938
Nanog	4	0.85444	0.81201	1.0	3196	0	0.19095	0.13536	0.21764	1.0	644	1	0.19095
Igsf5	4	0.85463	0.81201	1.0	3197	0	0.18374	0.61978	0.64482	1.0	2266	0	0.18374
