id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Ftcd	4	0.81785	0.78528	1.0	2993	0	-0.029314	0.65765	0.61859	1.0	2389	0	-0.029314
Bmp8b	4	0.818	0.78528	1.0	2994	0	0.13355	0.30415	0.26781	1.0	1076	0	0.13355
Ntrk2	4	0.81815	0.78528	1.0	2995	0	0.065834	0.65146	0.61663	1.0	2372	0	0.065834
Umps	4	0.8189	0.78651	1.0	2996	0	0.22192	0.47566	0.45676	1.0	1732	0	0.22192
Tas2r104	4	0.81927	0.78788	1.0	2997	0	0.12839	0.23939	0.20032	1.0	839	0	0.12839
Gm9762_Ube2d2a	2	0.81944	0.80299	1.0	2998	0	0.10873	0.38007	0.35027	1.0	1361	0	0.10873
Ggt5	4	0.81964	0.78914	1.0	2999	0	0.063507	0.28549	0.25456	1.0	1007	0	0.063507
H2-DMa	4	0.81972	0.78914	1.0	3000	0	0.075413	0.19705	0.15425	0.951044	684	0	0.075413
Xylt2	4	0.81979	0.78914	1.0	3001	0	0.054409	0.47499	0.45676	1.0	1729	0	0.054409
Csf3r	4	0.82002	0.78914	1.0	3002	0	0.046726	0.43254	0.40308	1.0	1554	0	0.046726
Cers1	4	0.82024	0.78914	1.0	3003	0	0.12337	0.24878	0.22108	1.0	873	0	0.12337
Atp6v0c	2	0.82024	0.80481	1.0	3004	0	0.2836	0.23272	0.2113	1.0	811	0	0.2836
Cxcr6	4	0.82046	0.78915	1.0	3005	0	0.13647	0.36507	0.32455	1.0	1299	0	0.13647
H2-T24	4	0.82061	0.78915	1.0	3006	0	0.076704	0.40875	0.36612	1.0	1465	0	0.076704
H3c1_H3c10_H3c11_H3c8	1	0.82063	0.83779	1.0	3007	0	0.27691	0.17937	0.16221	0.951044	625	0	0.27691
Efna1	4	0.82069	0.78915	1.0	3008	0	0.024714	0.65121	0.61663	1.0	2369	0	0.024714
Bag2	4	0.82083	0.78915	1.0	3009	0	0.078488	0.26153	0.23801	1.0	920	0	0.078488
Gad2	4	0.82091	0.78915	1.0	3010	0	0.070739	0.27855	0.25113	1.0	985	0	0.070739
Chuk	4	0.8212	0.79046	1.0	3011	0	0.1046	0.11868	0.071995	0.723068	404	1	0.1046
Lama4	4	0.82128	0.79046	1.0	3012	0	0.04885	0.065812	0.030092	0.543471	227	1	0.04885
Pelo	4	0.82209	0.79168	1.0	3013	0	0.14062	0.51344	0.48243	1.0	1872	0	0.14062
Pvr	4	0.82261	0.79299	1.0	3014	0	0.10212	0.55373	0.50948	1.0	2021	0	0.10212
Ppp2r5d	4	0.82305	0.79426	1.0	3015	0	0.1667	0.6088	0.56902	1.0	2222	0	0.1667
Cxcl13	4	0.8232	0.79426	1.0	3016	0	0.18639	0.17255	0.11352	0.826484	601	0	0.18639
Lrat	4	0.82349	0.79551	1.0	3017	0	0.090225	0.081334	0.037629	0.582138	275	1	0.090225
Gm38481_Gm8911	1	0.82353	0.83976	1.0	3018	0	0.28664	0.17647	0.16024	0.951044	611	0	0.28664
Fst	4	0.82364	0.79551	1.0	3019	0	-0.00059835	0.50808	0.48243	1.0	1852	0	-0.00059835
Nos2	4	0.82444	0.79551	1.0	3020	0	0.063111	0.33404	0.30624	1.0	1180	0	0.063111
Madcam1	4	0.8251	0.79551	1.0	3021	0	-0.067904	0.73268	0.71808	1.0	2657	0	-0.067904
ATP8	4	0.82546	0.79551	1.0	3022	0	0.022397	0.29673	0.26462	1.0	1049	0	0.022397
Egr1	4	0.82583	0.79551	1.0	3023	0	0.080851	0.15582	0.10218	0.814328	542	0	0.080851
Cenpe	4	0.82612	0.79669	1.0	3024	0	0.30927	0.14053	0.08679	0.737594	486	1	0.30927
Nt5c1b	4	0.82619	0.79669	1.0	3025	0	0.033113	0.091407	0.04904	0.685586	309	1	0.033113
Ndufb3	3	0.8266	0.81441	1.0	3026	0	0.15923	0.034459	0.016359	0.543471	122	1	0.15923
H2az1	3	0.82666	0.81441	1.0	3027	0	0.14749	0.56207	0.52156	1.0	2049	0	0.14749
Dync2h1	4	0.8267	0.79795	1.0	3028	0	0.21304	0.22636	0.18989	0.996364	783	0	0.21304
Cyp4a29	4	0.82713	0.79795	1.0	3029	0	-0.0018972	0.75093	0.73819	1.0	2727	0	-0.0018972
Ppp1r3c	4	0.8272	0.79795	1.0	3030	0	-0.0313	0.71208	0.68347	1.0	2580	0	-0.0313
Entpd2	4	0.82807	0.79918	1.0	3031	0	-0.093117	0.22011	0.18639	0.996364	761	0	-0.093117
H2ac21	4	0.82814	0.79918	1.0	3032	0	0.018038	0.60894	0.56902	1.0	2223	0	0.018038
Dab2ip	4	0.82836	0.79918	1.0	3033	0	0.024345	0.75974	0.74693	1.0	2759	0	0.024345
Tuba1a_Tuba1b_Tuba1c	5	0.82837	0.79347	1.0	3034	0	-0.10917	0.41482	0.37039	1.0	1487	0	-0.10917
Crebbp	4	0.8285	0.79918	1.0	3035	0	0.17106	0.40328	0.35157	1.0	1450	0	0.17106
Azi2	4	0.82857	0.79918	1.0	3036	0	0.086102	0.62365	0.59226	1.0	2270	0	0.086102
Vegfb	4	0.82893	0.79918	1.0	3037	0	0.12186	0.032078	0.022657	0.543471	114	1	0.12186
Fgr	4	0.82936	0.79918	1.0	3038	0	0.036489	0.80929	0.80055	1.0	2971	0	0.036489
Atp1a3	4	0.82986	0.80039	1.0	3039	0	-0.0086072	0.73746	0.72445	1.0	2682	0	-0.0086072
Myh7	2	0.82999	0.81384	1.0	3040	0	0.088945	0.37358	0.34203	1.0	1337	0	0.088945
Uqcrc2	4	0.83043	0.80155	1.0	3041	0	0.20829	0.19614	0.15057	0.9457	682	0	0.20829
Eif4ebp1	4	0.83079	0.80275	1.0	3042	0	0.049966	0.25442	0.23131	1.0	893	0	0.049966
Ntn1	4	0.83086	0.80275	1.0	3043	0	0.086105	0.72087	0.70357	1.0	2610	0	0.086105
Pip4k2b	4	0.8315	0.80521	1.0	3044	0	0.11213	0.07652	0.033925	0.566498	259	1	0.11213
Atp5h_Gm5048_Gm6870	1	0.83195	0.8438	1.0	3045	0	0.28093	0.16805	0.1562	0.951044	587	0	0.28093
Upb1	4	0.83206	0.80521	1.0	3046	0	0.13373	0.13257	0.083204	0.737594	459	1	0.13373
Lat	4	0.83263	0.80522	1.0	3047	0	0.053366	0.30723	0.27127	1.0	1089	0	0.053366
Cacna1h_Gm33617	1	0.83269	0.84381	1.0	3048	0	0.16642	0.16731	0.15619	0.951044	583	0	0.16642
Srgap1	4	0.8327	0.80522	1.0	3049	0	0.061506	0.61792	0.58186	1.0	2253	0	0.061506
Cnr1	4	0.83333	0.80522	1.0	3050	0	0.016578	0.1494	0.098275	0.801453	521	1	0.016578
Gm16418_Uqcr11	1	0.83347	0.84582	1.0	3051	0	0.38608	0.16653	0.15418	0.951044	580	0	0.38608
Tas2r115	4	0.83396	0.81005	1.0	3052	0	0.070539	0.62919	0.59436	1.0	2289	0	0.070539
Ccl1	4	0.83445	0.81132	1.0	3053	0	0.076391	0.45647	0.44367	1.0	1647	0	0.076391
Tpx2	4	0.83459	0.81132	1.0	3054	0	-0.023385	0.79913	0.78554	1.0	2933	0	-0.023385
Cox7c_Gm12338_Gm3386	1	0.83532	0.84795	1.0	3055	0	0.38728	0.16468	0.15205	0.951044	572	0	0.38728
Ugt1a9	4	0.83543	0.81253	1.0	3056	0	-0.061393	0.87702	0.88925	1.0	3216	0	-0.061393
Snap29	4	0.83585	0.81253	1.0	3057	0	-0.011663	0.58439	0.53974	1.0	2134	0	-0.011663
Zfyve9	4	0.83592	0.81253	1.0	3058	0	0.10964	0.28654	0.25456	1.0	1010	0	0.10964
Rragb	4	0.83619	0.81369	1.0	3059	0	0.070024	0.72571	0.70847	1.0	2629	0	0.070024
Htr1f	4	0.83633	0.8137	1.0	3060	0	0.015968	0.30743	0.27127	1.0	1090	0	0.015968
Mtmr14	4	0.83661	0.8137	1.0	3061	0	0.0063757	0.2705	0.2445	1.0	955	0	0.0063757
Ctnna2	4	0.83682	0.81481	1.0	3062	0	0.20621	0.056044	0.03009	0.543471	196	1	0.20621
Scd3	4	0.83709	0.81592	1.0	3063	0	-0.017111	0.36985	0.32455	1.0	1319	0	-0.017111
Cks1b_Cks1brt	1	0.83721	0.84795	1.0	3064	0	0.33385	0.16279	0.15205	0.951044	565	0	0.33385
Pole4	4	0.8373	0.81592	1.0	3065	0	0.11271	0.42297	0.39463	1.0	1518	0	0.11271
Pla2g4d	3	0.83752	0.82467	1.0	3066	0	0.0045167	0.081454	0.051377	0.699032	276	1	0.0045167
Gm15421_Rpl22l1	2	0.83768	0.82448	1.0	3067	0	0.16919	0.33823	0.31348	1.0	1193	0	0.16919
Timp1	4	0.83778	0.81707	1.0	3068	0	0.24268	0.04724	0.02266	0.543471	166	1	0.24268
Exosc6	4	0.83806	0.81707	1.0	3069	0	0.045029	0.81619	0.81034	1.0	2999	0	0.045029
Amy1	4	0.83813	0.81707	1.0	3070	0	0.14597	0.36737	0.32455	1.0	1308	0	0.14597
Ppara	4	0.83827	0.81707	1.0	3071	0	-0.0025607	0.20252	0.1578	0.951044	701	0	-0.0025607
H2-D1	4	0.83847	0.81707	1.0	3072	0	-0.039142	0.11352	0.071995	0.723068	386	1	-0.039142
Gsto1	4	0.83888	0.81708	1.0	3073	0	0.13062	0.055012	0.03009	0.543471	192	1	0.13062
Pde7b	4	0.83895	0.81708	1.0	3074	0	0.033234	0.23587	0.19685	1.0	825	0	0.033234
Gm52092_Myh6	1	0.84037	0.85079	1.0	3075	0	0.24493	0.15963	0.14921	0.9457	554	0	0.24493
Atp1b4	4	0.84093	0.82171	1.0	3076	0	0.10726	0.53989	0.50223	1.0	1977	0	0.10726
Bag4_Gm17484	1	0.84125	0.85175	1.0	3077	0	0.32457	0.15875	0.14825	0.9457	549	0	0.32457
Ncf1	3	0.84125	0.82704	1.0	3078	0	0.0033919	0.050558	0.022097	0.543471	175	1	0.0033919
Rev3l	4	0.84134	0.82396	1.0	3079	0	-0.0067694	0.79702	0.78554	1.0	2923	0	-0.0067694
Bmp7	4	0.84147	0.82396	1.0	3080	0	0.11084	0.53429	0.50223	1.0	1954	0	0.11084
Sis	4	0.84181	0.82396	1.0	3081	0	-0.025317	0.20548	0.16498	0.951044	710	0	-0.025317
Sphk2	4	0.84201	0.8251	1.0	3082	0	-0.028838	0.43764	0.41146	1.0	1577	0	-0.028838
Rgn	4	0.84222	0.82619	1.0	3083	0	0.19535	0.15154	0.098277	0.801453	529	1	0.19535
Pms2	4	0.84228	0.82619	1.0	3084	0	0.015694	0.36699	0.32455	1.0	1307	0	0.015694
Itgb7	4	0.84269	0.8283	1.0	3085	0	0.030263	0.73766	0.72445	1.0	2684	0	0.030263
Rassf1	4	0.84275	0.8283	1.0	3086	0	0.18191	0.19293	0.14686	0.940617	671	0	0.18191
Col3a1	4	0.84282	0.8283	1.0	3087	0	0.19381	0.23543	0.19685	1.0	822	0	0.19381
Ifna15	3	0.8429	0.82704	1.0	3088	0	0.0095504	0.54841	0.5139	1.0	2005	0	0.0095504
Nfyc	3	0.84326	0.82704	1.0	3089	0	0.060415	0.54255	0.51009	1.0	1987	0	0.060415
Sh3glb1	4	0.84423	0.83481	1.0	3090	0	0.033541	0.42011	0.39176	1.0	1508	0	0.033541
Plxna3	4	0.84436	0.83481	1.0	3091	0	-0.058038	0.52803	0.4975	1.0	1927	0	-0.058038
Rapgef5	4	0.84536	0.83481	1.0	3092	0	0.14019	0.58731	0.54419	1.0	2146	0	0.14019
Il17a	4	0.84563	0.83583	1.0	3093	0	-0.057048	0.33205	0.30311	1.0	1175	0	-0.057048
Chek2	4	0.84576	0.83583	1.0	3094	0	0.16625	0.11598	0.071995	0.723068	397	1	0.16625
Cycs	2	0.84598	0.83525	1.0	3095	0	0.1648	0.27703	0.26657	1.0	978	0	0.1648
Map3k3	4	0.84603	0.83583	1.0	3096	0	-0.0053218	0.44356	0.41974	1.0	1597	0	-0.0053218
Cacna2d2	4	0.84636	0.83583	1.0	3097	0	0.017066	0.083103	0.037629	0.582138	281	1	0.017066
Tigit	4	0.84656	0.83583	1.0	3098	0	0.046946	0.74653	0.73502	1.0	2712	0	0.046946
Ccl28	4	0.84669	0.83583	1.0	3099	0	-0.024192	0.89879	0.90835	1.0	3292	0	-0.024192
Gngt1	4	0.84682	0.83583	1.0	3100	0	0.13889	0.53262	0.50223	1.0	1947	0	0.13889
Sema3f	4	0.84695	0.83583	1.0	3101	0	0.010705	0.53732	0.50223	1.0	1966	0	0.010705
Cactin	4	0.84721	0.83583	1.0	3102	0	0.12041	0.015405	0.0076057	0.316979	70	1	0.12041
Ndufs4	4	0.84735	0.83583	1.0	3103	0	0.19873	0.17558	0.11714	0.838326	607	0	0.19873
Eif4a2	4	0.84794	0.83583	1.0	3104	0	0.055627	0.32446	0.28745	1.0	1148	0	0.055627
Cldn34d	4	0.8484	0.83781	1.0	3105	0	-0.0080481	0.72795	0.70847	1.0	2641	0	-0.0080481
Gm38481_Idi1	2	0.84888	0.83861	1.0	3106	0	0.36117	0.13728	0.12497	0.868354	478	0	0.36117
Maob	4	0.84996	0.84082	1.0	3107	0	-0.0084954	0.89502	0.9049	1.0	3279	0	-0.0084954
Aldh3b1	3	0.85049	0.83647	1.0	3108	0	-0.014456	0.68355	0.66986	1.0	2473	0	-0.014456
Epha2	4	0.8508	0.84082	1.0	3109	0	0.21658	0.50316	0.47466	1.0	1836	0	0.21658
Gng8	4	0.851	0.84189	1.0	3110	0	0.032844	0.76388	0.75269	1.0	2771	0	0.032844
Gm26910_Seh1l	1	0.85183	0.85769	1.0	3111	0	0.34347	0.14817	0.14231	0.923518	518	0	0.34347
Tgif2_Tgif2-ps2	2	0.85226	0.84435	1.0	3112	0	0.15107	0.28298	0.2718	1.0	997	0	0.15107
Spopl	4	0.85235	0.84283	1.0	3113	0	-0.033482	0.72222	0.70357	1.0	2618	0	-0.033482
Cyp2c50	4	0.85248	0.84283	1.0	3114	0	-0.011222	0.41544	0.38889	1.0	1490	0	-0.011222
Tnfsf11	4	0.85261	0.84283	1.0	3115	0	-0.013959	0.19774	0.1578	0.951044	686	0	-0.013959
Ugt2b37	4	0.85369	0.84591	1.0	3116	0	0.15735	0.48111	0.46199	1.0	1756	0	0.15735
Ncoa4	1	0.85385	0.85968	1.0	3117	0	0.20631	0.14615	0.14032	0.921186	509	0	0.20631
Ins2	4	0.85389	0.84591	1.0	3118	0	0.076391	0.50028	0.47466	1.0	1824	0	0.076391
Dlg4	4	0.85458	0.84591	1.0	3119	0	-0.012202	0.61516	0.57768	1.0	2245	0	-0.012202
Dnajc5g	4	0.85477	0.84685	1.0	3120	0	0.044062	0.73088	0.71171	1.0	2653	0	0.044062
Itpa	4	0.8549	0.84685	1.0	3121	0	0.035087	0.84168	0.84509	1.0	3077	0	0.035087
Ifna7	2	0.855	0.84749	1.0	3122	0	0.08509	0.56729	0.55835	1.0	2071	0	0.08509
Chrm5	4	0.85503	0.84685	1.0	3123	0	0.052946	0.72118	0.70357	1.0	2612	0	0.052946
Dio2_Gm26512	1	0.85506	0.85968	1.0	3124	0	0.24462	0.14494	0.14032	0.921186	505	0	0.24462
Adcyap1_Gm32465	1	0.85513	0.85968	1.0	3125	0	0.29039	0.14487	0.14032	0.921186	504	0	0.29039
Nme7	4	0.85515	0.84787	1.0	3126	0	0.048006	0.64332	0.60852	1.0	2336	0	0.048006
Arhgef6	4	0.85553	0.84887	1.0	3127	0	-0.0030948	0.28883	0.25794	1.0	1020	0	-0.0030948
H4c1_H4c6	1	0.85587	0.85968	1.0	3128	0	0.31871	0.14413	0.14032	0.921186	499	0	0.31871
Rho	4	0.85591	0.84887	1.0	3129	0	-0.029239	0.44961	0.43332	1.0	1621	0	-0.029239
Mylk3	4	0.85598	0.84887	1.0	3130	0	0.061336	0.36603	0.32455	1.0	1302	0	0.061336
Mettl17	4	0.8561	0.84887	1.0	3131	0	0.037993	0.47149	0.45411	1.0	1712	0	0.037993
Strada	4	0.85616	0.84887	1.0	3132	0	0.03223	0.76633	0.75556	1.0	2779	0	0.03223
Ccr8	4	0.85623	0.84887	1.0	3133	0	0.076472	0.75621	0.74259	1.0	2746	0	0.076472
C1qbp	4	0.85629	0.84887	1.0	3134	0	0.11753	0.47963	0.46199	1.0	1747	0	0.11753
Tiam1	4	0.85635	0.84887	1.0	3135	0	0.26782	0.4009	0.34559	1.0	1443	0	0.26782
Cyp2j8	4	0.85642	0.84887	1.0	3136	0	-0.060487	0.91637	0.92479	1.0	3364	0	-0.060487
Ppp1r1b	2	0.85658	0.85071	1.0	3137	0	0.21497	0.18528	0.16709	0.961839	642	0	0.21497
Gm15163_Suclg2	1	0.85748	0.86165	1.0	3138	0	0.35782	0.14252	0.13835	0.921173	493	0	0.35782
Plcb1	4	0.85761	0.84887	1.0	3139	0	0.13547	0.057076	0.03009	0.543471	199	1	0.13547
Mapkapk3	4	0.85779	0.84887	1.0	3140	0	0.018389	0.17931	0.12093	0.843924	624	0	0.018389
Prps2	4	0.85854	0.84887	1.0	3141	0	0.0071678	0.12406	0.071997	0.723068	425	1	0.0071678
Pygm	4	0.8586	0.84887	1.0	3142	0	0.15761	0.27135	0.24783	1.0	956	0	0.15761
Rad54b	4	0.85873	0.84887	1.0	3143	0	0.14413	0.38458	0.33356	1.0	1382	0	0.14413
Htra2	4	0.85885	0.84887	1.0	3144	0	0.020864	0.70963	0.68174	1.0	2569	0	0.020864
Bmpr2	4	0.85891	0.84887	1.0	3145	0	0.0055419	0.041771	0.02266	0.543471	146	1	0.0055419
Git1	4	0.85898	0.84887	1.0	3146	0	0.055337	0.70578	0.67829	1.0	2549	0	0.055337
Plxna4	4	0.85922	0.84887	1.0	3147	0	-0.011904	0.84977	0.85591	1.0	3108	0	-0.011904
Ptges2	4	0.85947	0.84887	1.0	3148	0	0.00554	0.65548	0.61859	1.0	2383	0	0.00554
Egf	4	0.85959	0.84887	1.0	3149	0	0.03918	0.47116	0.45411	1.0	1709	0	0.03918
Tas2r116	4	0.86015	0.84984	1.0	3150	0	0.14651	0.51954	0.49246	1.0	1892	0	0.14651
Sel1l	4	0.86027	0.84984	1.0	3151	0	0.10028	0.18925	0.13945	0.921173	656	0	0.10028
Derl3	4	0.86058	0.85177	1.0	3152	0	0.082062	0.59105	0.54867	1.0	2158	0	0.082062
Prps1	4	0.86092	0.85222	1.0	3153	0	-0.010416	0.47183	0.45411	1.0	1714	0	-0.010416
Hnf4g	4	0.86101	0.85267	1.0	3154	0	0.012366	0.48914	0.46965	1.0	1786	0	0.012366
Sphk1	4	0.86126	0.85267	1.0	3155	0	-0.067525	0.8056	0.79574	1.0	2958	0	-0.067525
Prkar2a	4	0.86156	0.85267	1.0	3156	0	0.058096	0.42848	0.40022	1.0	1540	0	0.058096
Gss_Gssos2	2	0.86184	0.85862	1.0	3157	0	0.34015	0.11232	0.086282	0.737594	382	0	0.34015
Lama2	4	0.86211	0.85267	1.0	3158	0	-0.0076386	0.73098	0.71171	1.0	2654	0	-0.0076386
Axin1	4	0.86248	0.85267	1.0	3159	0	0.21638	0.45817	0.44368	1.0	1655	0	0.21638
Il20	4	0.86278	0.85267	1.0	3160	0	0.035076	0.22902	0.1899	0.996364	796	0	0.035076
hIL13RA2	4	0.86284	0.85267	1.0	3161	0	0.18807	0.11327	0.071995	0.723068	385	1	0.18807
Plcb4	4	0.86315	0.85267	1.0	3162	0	0.031257	0.46174	0.44888	1.0	1669	0	0.031257
Cldn3	4	0.86333	0.85267	1.0	3163	0	0.044922	0.6479	0.61448	1.0	2357	0	0.044922
Nup188	4	0.86339	0.85267	1.0	3164	0	0.22416	0.063762	0.030092	0.543471	219	1	0.22416
Tas2r120	4	0.86405	0.85458	1.0	3165	0	-0.029595	0.86882	0.88366	1.0	3183	0	-0.029595
Fpr-rs4	4	0.86417	0.85458	1.0	3166	0	0.023053	0.6974	0.6659	1.0	2528	0	0.023053
Sdhc	4	0.86423	0.85458	1.0	3167	0	0.051535	0.58648	0.54419	1.0	2142	0	0.051535
Srsf1	4	0.8646	0.85458	1.0	3168	0	0.078236	0.38327	0.33356	1.0	1377	0	0.078236
Aldh3b3	3	0.86465	0.8534	1.0	3169	0	-0.0085212	0.81028	0.82601	1.0	2973	0	-0.0085212
Abca8b	4	0.86472	0.85458	1.0	3170	0	0.1396	0.043336	0.02266	0.543471	153	1	0.1396
Rheb	4	0.8649	0.85551	1.0	3171	0	-0.032835	0.87984	0.89473	1.0	3227	0	-0.032835
Ntn3	4	0.86499	0.85551	1.0	3172	0	0.42507	0.007438	0.002707	0.232471	49	2	0.42507
Cenpn	4	0.86508	0.85551	1.0	3173	0	0.33418	0.0077389	0.0029823	0.236783	51	2	0.33418
Trp53bp2	4	0.8652	0.85551	1.0	3174	0	0.046763	0.76778	0.75701	1.0	2785	0	0.046763
Lpar2	4	0.86555	0.85551	1.0	3175	0	-0.063362	0.96425	0.96819	1.0	3559	0	-0.063362
Nlgn2	4	0.86567	0.85646	1.0	3176	0	0.10126	0.56798	0.53751	1.0	2074	0	0.10126
Il23r	4	0.86585	0.85735	1.0	3177	0	-0.014016	0.59789	0.55327	1.0	2183	0	-0.014016
Folh1	4	0.86597	0.85735	1.0	3178	0	0.0017788	0.67908	0.642	1.0	2457	0	0.0017788
Atp6v0e2	4	0.86603	0.85735	1.0	3179	0	-0.0076531	0.081587	0.037629	0.582138	277	1	-0.0076531
Gm14674_H2al1o_H2al2a	1	0.86604	0.87495	1.0	3180	0	0.25564	0.13396	0.12505	0.868354	466	0	0.25564
Efna3	4	0.86609	0.85735	1.0	3181	0	0.0067648	0.076267	0.033925	0.566498	258	1	0.0067648
Otud5	4	0.86615	0.85735	1.0	3182	0	0.54512	0.0037893	0.0012294	0.136139	38	2	0.54512
Vangl1	4	0.86704	0.85735	1.0	3183	0	-0.01872	0.79547	0.7831	1.0	2916	0	-0.01872
Gm9847_Socs2	2	0.86744	0.86314	1.0	3184	0	0.12071	0.39421	0.36848	1.0	1411	0	0.12071
Pabpc2	4	0.86752	0.85735	1.0	3185	0	0.046153	0.57127	0.53751	1.0	2087	0	0.046153
Ghrl	4	0.86758	0.85735	1.0	3186	0	0.15334	0.23168	0.1899	0.996364	806	0	0.15334
Il6st	4	0.86764	0.85735	1.0	3187	0	-0.01402	0.81964	0.81149	1.0	3009	0	-0.01402
Rab14	4	0.86787	0.85735	1.0	3188	0	0.18133	0.5103	0.48243	1.0	1858	0	0.18133
Jam2	4	0.86799	0.85735	1.0	3189	0	0.059006	0.77145	0.76117	1.0	2800	0	0.059006
Msn	4	0.86846	0.85735	1.0	3190	0	0.26439	0.29652	0.26462	1.0	1048	0	0.26439
Gm7895_Ppm1b	1	0.86921	0.87922	1.0	3191	0	0.17546	0.13079	0.12078	0.843924	453	0	0.17546
Rxra	4	0.86923	0.85735	1.0	3192	0	0.0018242	0.72191	0.70357	1.0	2617	0	0.0018242
Gria4	4	0.86934	0.85735	1.0	3193	0	0.046175	0.55108	0.50948	1.0	2013	0	0.046175
Reg4	4	0.8694	0.85735	1.0	3194	0	0.029866	0.34156	0.30625	1.0	1210	0	0.029866
Prpf18	4	0.86952	0.85735	1.0	3195	0	0.22043	0.14988	0.098275	0.801453	523	1	0.22043
H4c11_H4c12	4	0.86964	0.85735	1.0	3196	0	0.13506	0.14892	0.098275	0.801453	520	1	0.13506
Idh2	4	0.87057	0.85828	1.0	3197	0	-0.014916	0.77376	0.76404	1.0	2810	0	-0.014916
Dio1	4	0.87103	0.85924	1.0	3198	0	0.016974	0.52711	0.4975	1.0	1924	0	0.016974
Map1lc3a	4	0.87121	0.85924	1.0	3199	0	-0.084887	0.37365	0.32761	1.0	1338	0	-0.084887
Psme2b	4	0.87167	0.86117	1.0	3200	0	0.098269	0.16598	0.10986	0.821158	577	0	0.098269
Mylk	4	0.87184	0.86117	1.0	3201	0	0.13185	0.32546	0.28745	1.0	1152	0	0.13185
Lmnb2	4	0.87202	0.86117	1.0	3202	0	0.1845	0.31477	0.28096	1.0	1115	0	0.1845
Rock2	4	0.87219	0.86117	1.0	3203	0	0.12602	0.037064	0.022657	0.543471	132	1	0.12602
Vdac1	4	0.87236	0.8621	1.0	3204	0	0.027263	0.77047	0.75836	1.0	2795	0	0.027263
Cd40	4	0.87288	0.86297	1.0	3205	0	-0.0061797	0.88773	0.90071	1.0	3255	0	-0.0061797
Carns1	4	0.87317	0.86297	1.0	3206	0	0.081364	0.28339	0.25456	1.0	999	0	0.081364
Klrc2	2	0.8735	0.87421	1.0	3207	0	0.13282	0.44068	0.40883	1.0	1590	0	0.13282
H2ab3	4	0.87351	0.86499	1.0	3208	0	0.031526	0.7614	0.74835	1.0	2766	0	0.031526
Anapc15	3	0.87376	0.86457	1.0	3209	0	0.25162	0.1552	0.12049	0.843924	540	0	0.25162
Mapkapk5	4	0.87379	0.86499	1.0	3210	0	0.05648	0.27665	0.25113	1.0	976	0	0.05648
Cdh3	4	0.87397	0.86591	1.0	3211	0	0.19465	0.22413	0.18989	0.996364	778	0	0.19465
Hgf	4	0.87442	0.8669	1.0	3212	0	0.11277	0.33066	0.29377	1.0	1171	0	0.11277
Mfn2	4	0.87465	0.8669	1.0	3213	0	0.21089	0.5953	0.55096	1.0	2175	0	0.21089
Gnas	4	0.8747	0.8669	1.0	3214	0	0.26312	0.085121	0.041523	0.613114	288	1	0.26312
Atp6v0d2	4	0.8751	0.86787	1.0	3215	0	0.028716	0.43886	0.41146	1.0	1583	0	0.028716
Gmpr	4	0.87521	0.86787	1.0	3216	0	0.040211	0.24158	0.20366	1.0	848	0	0.040211
Htr3a	3	0.87533	0.8663	1.0	3217	0	0.15564	0.37617	0.36229	1.0	1350	0	0.15564
Tdg-ps_Tdg-ps2	1	0.87534	0.88753	1.0	3218	0	0.34482	0.12466	0.11247	0.826484	428	0	0.34482
Gm6517_Myl12a_Myl12b	2	0.87536	0.87493	1.0	3219	0	0.43625	0.025901	0.012773	0.507052	100	1	0.43625
Pold2	4	0.87572	0.86787	1.0	3220	0	0.29541	0.21608	0.17236	0.974855	747	0	0.29541
Cdh2	4	0.87601	0.86787	1.0	3221	0	0.07925	0.27029	0.2445	1.0	954	0	0.07925
Prkd1	4	0.87685	0.86885	1.0	3222	0	0.055748	0.79159	0.78042	1.0	2898	0	0.055748
Cldn2	4	0.87696	0.86885	1.0	3223	0	0.18003	0.27876	0.25113	1.0	986	0	0.18003
Cx3cr1	4	0.87808	0.87066	1.0	3224	0	0.16776	0.25852	0.23801	1.0	908	0	0.16776
Ctsz	4	0.87863	0.87149	1.0	3225	0	0.17423	0.48309	0.46721	1.0	1762	0	0.17423
Plcd4	4	0.87874	0.87149	1.0	3226	0	0.031061	0.50793	0.48243	1.0	1851	0	0.031061
Ccnd1	4	0.87891	0.87149	1.0	3227	0	0.16816	0.30641	0.27127	1.0	1085	0	0.16816
Areg	4	0.87924	0.87236	1.0	3228	0	0.13552	0.15392	0.10218	0.814328	536	1	0.13552
Htr1d	4	0.87935	0.87237	1.0	3229	0	0.054926	0.7091	0.68174	1.0	2566	0	0.054926
Cacna1d	4	0.87946	0.87319	1.0	3230	0	0.069855	0.4244	0.39464	1.0	1525	0	0.069855
Adcy7	4	0.88001	0.8741	1.0	3231	0	0.072007	0.55167	0.50948	1.0	2015	0	0.072007
Tas2r121	4	0.88017	0.8741	1.0	3232	0	0.09795	0.12259	0.071997	0.723068	420	1	0.09795
Itga5	4	0.8805	0.8741	1.0	3233	0	-0.0080886	0.86799	0.88284	1.0	3181	0	-0.0080886
Lman1	4	0.88056	0.8741	1.0	3234	0	0.11424	0.51564	0.48243	1.0	1880	0	0.11424
