id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gria1	4	0.92083	0.87167	1.0	3341	0	0.031612	0.22811	0.22464	1.0	803	0	0.031612
Dnajc10	4	0.92083	0.87167	1.0	3342	0	0.19141	0.010867	0.0058881	0.344128	67	1	0.19141
Nr1h3	4	0.92105	0.87253	1.0	3343	0	0.014897	0.3879	0.40068	1.0	1360	0	0.014897
Neil1	4	0.92145	0.87342	1.0	3344	0	0.13676	0.29068	0.29298	1.0	1028	0	0.13676
Nln	3	0.92188	0.88817	1.0	3345	0	0.039285	0.57835	0.6138	1.0	2037	0	0.039285
Osmr	4	0.92213	0.87428	1.0	3346	0	0.14176	0.029178	0.024389	0.8081	124	1	0.14176
Stat6	4	0.92237	0.87428	1.0	3347	0	0.13835	0.40396	0.428	1.0	1418	0	0.13835
Txndc5	3	0.92258	0.88818	1.0	3348	0	0.094228	0.66028	0.70505	1.0	2306	0	0.094228
Sesn2	4	0.92264	0.87513	1.0	3349	0	0.2054	0.42755	0.45727	1.0	1511	0	0.2054
Sema3c	4	0.92272	0.87513	1.0	3350	0	-0.0032947	0.68074	0.71519	1.0	2384	0	-0.0032947
Abcd2	4	0.92345	0.87774	1.0	3351	0	0.18319	0.15105	0.14701	1.0	532	0	0.18319
Gabra1	4	0.9237	0.87848	1.0	3352	0	0.0083367	0.42897	0.45984	1.0	1517	0	0.0083367
Ogg1	4	0.92441	0.87848	1.0	3353	0	0.20553	0.25396	0.25793	1.0	886	0	0.20553
Cldn1	4	0.92452	0.87933	1.0	3354	0	0.086886	0.6471	0.67347	1.0	2255	0	0.086886
Atp6v0a4	4	0.92468	0.87933	1.0	3355	0	0.17908	0.13473	0.12128	1.0	483	0	0.17908
Cyp2c38	4	0.92483	0.87933	1.0	3356	0	0.00025835	0.62502	0.64965	1.0	2183	0	0.00025835
Ska3	4	0.92491	0.87933	1.0	3357	0	0.016094	0.63852	0.65889	1.0	2227	0	0.016094
Itpr3	4	0.92503	0.87933	1.0	3358	0	0.05599	0.21561	0.21055	1.0	757	0	0.05599
Sema5a	4	0.92537	0.87933	1.0	3359	0	0.14732	0.074478	0.065687	1.0	262	1	0.14732
Itgam	4	0.92556	0.87933	1.0	3360	0	0.11119	0.225	0.22464	1.0	790	0	0.11119
Sphk1	4	0.92568	0.87933	1.0	3361	0	-0.034835	0.4154	0.44681	1.0	1466	0	-0.034835
Htr4	4	0.92587	0.87933	1.0	3362	0	0.039959	0.4116	0.43873	1.0	1447	0	0.039959
Atp6v0d2	4	0.92602	0.87933	1.0	3363	0	0.047881	0.7116	0.75622	1.0	2488	0	0.047881
Ntng2	4	0.92641	0.88014	1.0	3364	0	0.10181	0.35559	0.3688	1.0	1252	0	0.10181
H2-Bl	4	0.92671	0.88104	1.0	3365	0	-0.0040329	0.28315	0.29298	1.0	999	0	-0.0040329
Vav2	4	0.92735	0.88182	1.0	3366	0	0.1468	0.2967	0.29916	1.0	1053	0	0.1468
Mylpf	4	0.92767	0.88182	1.0	3367	0	0.0067447	0.65602	0.68738	1.0	2293	0	0.0067447
Pecam1	4	0.92773	0.88182	1.0	3368	0	0.11238	0.28546	0.29298	1.0	1012	0	0.11238
Ctsf	4	0.92788	0.88182	1.0	3369	0	0.086738	0.55676	0.59845	1.0	1959	0	0.086738
Cers4	4	0.92803	0.88182	1.0	3370	0	0.07593	0.53953	0.56643	1.0	1900	0	0.07593
Dffa	4	0.92807	0.88182	1.0	3371	0	0.069914	0.57647	0.60859	1.0	2028	0	0.069914
Mknk2	4	0.92814	0.88182	1.0	3372	0	0.050468	0.01487	0.0095845	0.497922	81	1	0.050468
Cnga1	4	0.92851	0.88344	1.0	3373	0	0.10358	0.58698	0.62065	1.0	2063	0	0.10358
Ftmt	4	0.92855	0.88344	1.0	3374	0	0.021537	0.25006	0.25793	1.0	871	0	0.021537
Cldn34d	4	0.92889	0.88344	1.0	3375	0	-0.0093783	0.40725	0.43327	1.0	1431	0	-0.0093783
Ptgir	4	0.92904	0.88514	1.0	3376	0	0.10909	0.51995	0.5377	1.0	1822	0	0.10909
Cxxc4	4	0.92955	0.88515	1.0	3377	0	0.14395	0.55043	0.59008	1.0	1933	0	0.14395
Taok2	4	0.92996	0.886	1.0	3378	0	0.12156	0.55147	0.59008	1.0	1939	0	0.12156
Muc2	4	0.92999	0.886	1.0	3379	0	0.020138	0.37247	0.38643	1.0	1313	0	0.020138
Bax	4	0.93025	0.886	1.0	3380	0	0.080262	0.67184	0.70048	1.0	2351	0	0.080262
H2ac18_H2ac19	3	0.93048	0.89878	1.0	3381	0	0.22996	0.32539	0.3446	1.0	1157	0	0.22996
Was	4	0.93112	0.88694	1.0	3382	0	0.1793	0.37228	0.38643	1.0	1312	0	0.1793
Bcl3	4	0.93127	0.88694	1.0	3383	0	0.035332	0.74353	0.78179	1.0	2616	0	0.035332
Il20rb	4	0.9313	0.88694	1.0	3384	0	0.12103	0.014337	0.0095845	0.497922	79	1	0.12103
Shc3	4	0.93138	0.88694	1.0	3385	0	0.03514	0.78	0.82057	1.0	2736	0	0.03514
Agt	4	0.93148	0.88694	1.0	3386	0	0.12502	0.14532	0.12864	1.0	518	0	0.12502
H2bc15_H2bc7	1	0.9316	0.92953	1.0	3387	0	0.31126	0.068402	0.070468	1.0	242	0	0.31126
Ntpcr	4	0.93163	0.88694	1.0	3388	0	0.36325	0.056295	0.05024	0.96982	208	1	0.36325
Enpep	4	0.9321	0.88776	1.0	3389	0	0.063717	0.33599	0.34498	1.0	1189	0	0.063717
Pfkfb1	4	0.93213	0.88776	1.0	3390	0	0.38282	0.060673	0.054078	1.0	219	1	0.38282
Adcy6	4	0.93242	0.88856	1.0	3391	0	0.060506	0.5347	0.56216	1.0	1884	0	0.060506
Hspa1a	1	0.93274	0.93163	1.0	3392	0	0.40515	0.067257	0.068374	1.0	239	0	0.40515
Gadd45g	4	0.93313	0.89009	1.0	3393	0	0.16504	0.13642	0.12128	1.0	487	0	0.16504
Phka1	4	0.93341	0.89009	1.0	3394	0	0.01482	0.50151	0.51654	1.0	1765	0	0.01482
Klk1b1	4	0.93369	0.89009	1.0	3395	0	0.11317	0.40122	0.41989	1.0	1409	0	0.11317
Aox3	4	0.93376	0.89009	1.0	3396	0	0.30411	0.15865	0.1505	1.0	561	0	0.30411
Hsp25-ps1_Hspb1	4	0.93384	0.89009	1.0	3397	0	-0.03065	0.85624	0.89977	1.0	3017	0	-0.03065
Sgpl1	4	0.93412	0.89162	1.0	3398	0	0.033124	0.61035	0.63447	1.0	2125	0	0.033124
Ddb2	4	0.93415	0.89162	1.0	3399	0	-0.026705	0.47743	0.50455	1.0	1676	0	-0.026705
Fzd8	4	0.93426	0.89162	1.0	3400	0	0.10331	0.06606	0.057951	1.0	234	1	0.10331
P2ry1	4	0.93433	0.89162	1.0	3401	0	-0.018956	0.83482	0.87254	1.0	2940	0	-0.018956
Fgf10	4	0.93441	0.89162	1.0	3402	0	0.12811	0.46338	0.49482	1.0	1620	0	0.12811
Pfkfb4	4	0.93462	0.89163	1.0	3403	0	-0.02375	0.5491	0.59008	1.0	1928	0	-0.02375
Pla2g4f	4	0.93495	0.8924	1.0	3404	0	0.05014	0.59484	0.62452	1.0	2090	0	0.05014
Neo1	4	0.93509	0.89319	1.0	3405	0	0.21165	0.36675	0.38069	1.0	1293	0	0.21165
Grin2d	4	0.9353	0.89401	1.0	3406	0	0.066203	0.11547	0.10631	1.0	407	1	0.066203
Ifngr2	4	0.93551	0.89401	1.0	3407	0	0.33642	0.038368	0.03553	0.923751	151	1	0.33642
Nup210l	4	0.93571	0.89474	1.0	3408	0	0.022529	0.42932	0.46234	1.0	1518	0	0.022529
Fzd6	4	0.93575	0.89474	1.0	3409	0	0.042052	0.7117	0.75622	1.0	2491	0	0.042052
Pcyox1	4	0.93609	0.89547	1.0	3410	0	0.16482	0.26257	0.27394	1.0	919	0	0.16482
Lpin1	4	0.93674	0.89628	1.0	3411	0	-0.024136	0.80289	0.84639	1.0	2830	0	-0.024136
Emd	4	0.93681	0.89628	1.0	3412	0	0.12727	0.09415	0.083969	1.0	332	1	0.12727
Prr5	4	0.93691	0.89628	1.0	3413	0	0.22582	0.087125	0.076555	1.0	305	1	0.22582
Prcp	4	0.93698	0.89628	1.0	3414	0	0.08648	0.54672	0.58583	1.0	1920	0	0.08648
Acsm5	4	0.93715	0.89628	1.0	3415	0	0.060045	0.30944	0.30874	1.0	1101	0	0.060045
Trpc5	4	0.93718	0.89628	1.0	3416	0	0.17143	0.18716	0.17237	1.0	658	0	0.17143
Pgm1	4	0.93765	0.89705	1.0	3417	0	0.24701	0.15794	0.1505	1.0	558	0	0.24701
Cblb	4	0.93824	0.89934	1.0	3418	0	0.026125	0.66596	0.69714	1.0	2327	0	0.026125
Pard6g	4	0.93832	0.89934	1.0	3419	0	0.070158	0.45334	0.48508	1.0	1587	0	0.070158
Alcam	4	0.93855	0.89934	1.0	3420	0	0.065146	0.21403	0.20718	1.0	754	0	0.065146
Cldn18	4	0.93879	0.90007	1.0	3421	0	0.073428	0.29151	0.29298	1.0	1032	0	0.073428
Pfkm	4	0.93913	0.90007	1.0	3422	0	0.22003	0.152	0.1505	1.0	533	0	0.22003
Tcn2	4	0.93918	0.90007	1.0	3423	0	0.057078	0.31595	0.31173	1.0	1120	0	0.057078
Fmr1	4	0.93935	0.90008	1.0	3424	0	0.048884	0.056553	0.05024	0.96982	209	1	0.048884
Iqgap1	4	0.93994	0.90218	1.0	3425	0	0.013993	0.14866	0.13606	1.0	525	0	0.013993
Cxcl1	4	0.93997	0.90218	1.0	3426	0	0.12	0.46944	0.49977	1.0	1643	0	0.12
Gstt3	4	0.94033	0.90499	1.0	3427	0	0.067803	0.71345	0.75622	1.0	2500	0	0.067803
Pla2g2c	4	0.94043	0.90499	1.0	3428	0	0.12863	0.46692	0.49482	1.0	1635	0	0.12863
Abca6	4	0.94046	0.90499	1.0	3429	0	0.065442	0.72931	0.77118	1.0	2559	0	0.065442
1700009N14Rik	4	0.94065	0.90499	1.0	3430	0	0.15843	0.4855	0.50947	1.0	1700	0	0.15843
Chrm3	4	0.94101	0.90572	1.0	3431	0	0.026511	0.55822	0.59845	1.0	1965	0	0.026511
Il6ra	3	0.94106	0.91529	1.0	3432	0	0.038393	0.1254	0.11741	1.0	444	0	0.038393
Mmp2	4	0.9414	0.90572	1.0	3433	0	0.052304	0.48982	0.50948	1.0	1717	0	0.052304
Gm9762_Ube2d2a	2	0.94213	0.93404	1.0	3434	0	0.21701	0.3361	0.36378	1.0	1190	0	0.21701
Tram1	4	0.94235	0.9078	1.0	3435	0	0.066354	0.68257	0.71519	1.0	2390	0	0.066354
Gabra4	4	0.94261	0.9078	1.0	3436	0	-0.017227	0.47044	0.49977	1.0	1647	0	-0.017227
Ffar2	4	0.94276	0.9078	1.0	3437	0	-0.0015244	0.50454	0.52825	1.0	1775	0	-0.0015244
Tnfrsf13c	4	0.94317	0.9078	1.0	3438	0	0.28768	0.0012513	0.0010529	0.257701	15	2	0.28768
Pip5k1b	4	0.94327	0.9078	1.0	3439	0	0.030757	0.46507	0.49482	1.0	1628	0	0.030757
Lpar3	4	0.9433	0.9078	1.0	3440	0	0.0073116	0.61969	0.64571	1.0	2163	0	0.0073116
Prkcz	4	0.94383	0.90851	1.0	3441	0	0.1096	0.071169	0.065685	1.0	251	1	0.1096
Ccr8	4	0.94401	0.90974	1.0	3442	0	0.26818	0.087879	0.076557	1.0	308	1	0.26818
Dguok	4	0.94405	0.90974	1.0	3443	0	0.091359	0.46372	0.49482	1.0	1622	0	0.091359
Il22ra1	4	0.94448	0.91044	1.0	3444	0	0.015292	0.73132	0.77253	1.0	2566	0	0.015292
Scn9a	4	0.94466	0.91044	1.0	3445	0	0.11901	0.13279	0.12128	1.0	475	0	0.11901
Map1lc3a	4	0.94472	0.91044	1.0	3446	0	0.0747	0.7407	0.77931	1.0	2602	0	0.0747
Lrrc4b	4	0.94479	0.91108	1.0	3447	0	0.54374	0.00044434	0.00036588	0.171067	9	2	0.54374
Phka2	4	0.94482	0.91108	1.0	3448	0	0.1028	0.39957	0.41989	1.0	1402	0	0.1028
Atp1b2	4	0.94509	0.91108	1.0	3449	0	0.043152	0.40888	0.43327	1.0	1438	0	0.043152
Tktl1	4	0.94528	0.91108	1.0	3450	0	0.13633	0.29109	0.29298	1.0	1030	0	0.13633
Nlgn1	4	0.94534	0.91172	1.0	3451	0	0.10602	0.18485	0.17237	1.0	651	0	0.10602
Alox12	3	0.94536	0.9233	1.0	3452	0	0.16792	0.31884	0.33317	1.0	1130	0	0.16792
Xcr1	4	0.94564	0.91172	1.0	3453	0	0.09618	0.033913	0.028003	0.81831	139	1	0.09618
Map3k13	4	0.94573	0.91173	1.0	3454	0	0.035428	0.73493	0.77667	1.0	2585	0	0.035428
Rag2	4	0.94603	0.91173	1.0	3455	0	0.044329	0.32382	0.32399	1.0	1147	0	0.044329
Entpd5	4	0.94627	0.91236	1.0	3456	0	0.26737	0.026012	0.024389	0.8081	114	1	0.26737
Tgif2	2	0.94661	0.9399	1.0	3457	0	0.36444	0.01269	0.011032	0.552628	74	1	0.36444
Gm15295_Irs4	4	0.94678	0.91293	1.0	3458	0	0.1329	0.21942	0.21758	1.0	770	0	0.1329
Tas2r135	4	0.94747	0.91566	1.0	3459	0	0.14926	0.30144	0.29916	1.0	1072	0	0.14926
Il10ra	4	0.94785	0.91566	1.0	3460	0	0.16496	0.114	0.10263	1.0	401	1	0.16496
Fn1	4	0.94803	0.91567	1.0	3461	0	0.18647	0.36292	0.37474	1.0	1279	0	0.18647
Mylk2	4	0.94832	0.91567	1.0	3462	0	0.18663	0.32542	0.324	1.0	1158	0	0.18663
Pdgfb	4	0.94838	0.91567	1.0	3463	0	0.13831	0.076764	0.069334	1.0	270	1	0.13831
Cyp2c40	1	0.94844	0.95272	1.0	3464	0	0.35008	0.051563	0.047278	0.96982	191	0	0.35008
Gm8909	4	0.94851	0.916	1.0	3465	0	0.25573	0.030232	0.024389	0.8081	127	1	0.25573
Calhm1	4	0.94867	0.91633	1.0	3466	0	0.23317	0.35636	0.3688	1.0	1257	0	0.23317
Ugt1a7c	4	0.94881	0.91633	1.0	3467	0	0.049293	0.3206	0.3209	1.0	1135	0	0.049293
Ppm1b	3	0.94889	0.92971	1.0	3468	0	0.088773	0.39186	0.41196	1.0	1373	0	0.088773
Ddx58	4	0.94905	0.91633	1.0	3469	0	0.1653	0.17428	0.15799	1.0	616	0	0.1653
Pde6d	4	0.94913	0.91633	1.0	3470	0	0.11501	0.13594	0.12128	1.0	485	0	0.11501
Kcnma1	4	0.94916	0.91633	1.0	3471	0	-0.0091072	0.60123	0.62854	1.0	2102	0	-0.0091072
Gh	4	0.94951	0.91693	1.0	3472	0	0.045229	0.79722	0.83923	1.0	2808	0	0.045229
Ctnnbip1	4	0.94965	0.91693	1.0	3473	0	0.069885	0.081576	0.073035	1.0	286	1	0.069885
Irf1	4	0.94999	0.91882	1.0	3474	0	0.2386	0.1539	0.1505	1.0	542	0	0.2386
Map3k8	4	0.95016	0.91941	1.0	3475	0	0.10312	0.55087	0.59008	1.0	1935	0	0.10312
Dmd	4	0.95039	0.92006	1.0	3476	0	0.043422	0.40232	0.42538	1.0	1413	0	0.043422
Atp5e	4	0.95087	0.92067	1.0	3477	0	0.24468	0.0060485	0.0048646	0.344128	51	1	0.24468
H2-M11	4	0.95137	0.9212	1.0	3478	0	0.045032	0.10089	0.087778	1.0	356	1	0.045032
Gmppa	4	0.9516	0.9212	1.0	3479	0	0.08836	0.56171	0.60248	1.0	1976	0	0.08836
Jag2	4	0.95171	0.9212	1.0	3480	0	0.043867	0.40743	0.43327	1.0	1432	0	0.043867
Cxcr3	4	0.95193	0.92169	1.0	3481	0	0.2096	0.19794	0.1794	1.0	697	0	0.2096
Kdr	4	0.95196	0.92169	1.0	3482	0	0.090041	0.48041	0.50947	1.0	1682	0	0.090041
Ccr2	4	0.95275	0.92359	1.0	3483	0	0.086832	0.54627	0.58583	1.0	1918	0	0.086832
Aspa	4	0.95278	0.92359	1.0	3484	0	0.027511	0.4172	0.44681	1.0	1475	0	0.027511
Ugt1a6a	4	0.95281	0.92359	1.0	3485	0	0.16154	0.25999	0.27069	1.0	906	0	0.16154
Csnk1g1	4	0.95314	0.92359	1.0	3486	0	0.063984	0.10486	0.095286	1.0	367	1	0.063984
Tlr2	4	0.95322	0.92359	1.0	3487	0	0.27603	0.12185	0.11022	1.0	433	1	0.27603
Dgcr8	4	0.95327	0.92359	1.0	3488	0	0.17382	0.38846	0.40068	1.0	1363	0	0.17382
Gys1	4	0.95342	0.92388	1.0	3489	0	0.037104	0.78404	0.82174	1.0	2755	0	0.037104
Kcnk5	4	0.95368	0.92477	1.0	3490	0	0.10825	0.32972	0.32709	1.0	1173	0	0.10825
Nme2	4	0.95384	0.92477	1.0	3491	0	0.22302	0.18068	0.16885	1.0	636	0	0.22302
Gm51952_Zfyve1	1	0.95511	0.95785	1.0	3492	0	0.52844	0.044894	0.042153	0.942218	173	0	0.52844
Fgf3	4	0.95514	0.92768	1.0	3493	0	0.11571	0.27302	0.28664	1.0	962	0	0.11571
Ifnlr1	4	0.95519	0.92768	1.0	3494	0	0.05356	0.51886	0.5377	1.0	1819	0	0.05356
Acacb	4	0.9554	0.92768	1.0	3495	0	0.048116	0.20454	0.18997	1.0	718	0	0.048116
C1qb	4	0.95552	0.92768	1.0	3496	0	0.11036	0.051643	0.042991	0.942218	192	1	0.11036
Tbc1d1	4	0.95552	0.92768	1.0	3497	0	0.28408	0.16125	0.15422	1.0	567	0	0.28408
Csnk1d	4	0.95561	0.92768	1.0	3498	0	0.11869	0.27429	0.28664	1.0	967	0	0.11869
Casp1	4	0.95579	0.92768	1.0	3499	0	0.050208	0.69635	0.74159	1.0	2434	0	0.050208
Ptgds	4	0.95613	0.9294	1.0	3500	0	0.32772	0.0042317	0.0035588	0.344128	36	2	0.32772
Rgs9	4	0.95649	0.93061	1.0	3501	0	0.068913	0.64624	0.67173	1.0	2249	0	0.068913
Rasgrf1	4	0.95654	0.93061	1.0	3502	0	0.07913	0.39496	0.41167	1.0	1386	0	0.07913
Hddc3	4	0.95674	0.93061	1.0	3503	0	0.088344	0.091144	0.076557	1.0	321	1	0.088344
Atp5l_Atp5l-ps1_Atp5l2-ps_Gm10221	1	0.95706	0.95886	1.0	3504	0	0.51286	0.042941	0.041142	0.942218	164	0	0.51286
Gpx1	4	0.95748	0.93062	1.0	3505	0	0.16393	0.20907	0.19343	1.0	736	0	0.16393
Acsm2	4	0.95753	0.93062	1.0	3506	0	0.053586	0.14412	0.12495	1.0	514	0	0.053586
Shh	4	0.95768	0.93062	1.0	3507	0	0.025661	0.53878	0.56643	1.0	1896	0	0.025661
Tas2r118	4	0.95773	0.93062	1.0	3508	0	0.060482	0.21763	0.21412	1.0	764	0	0.060482
Il23a	4	0.95788	0.93062	1.0	3509	0	0.1459	0.096649	0.087776	1.0	341	1	0.1459
Eif2ak1	4	0.95821	0.93117	1.0	3510	0	0.22292	0.055779	0.05024	0.96982	206	1	0.22292
Stam2	4	0.95831	0.93117	1.0	3511	0	0.19722	0.12453	0.11023	1.0	440	1	0.19722
Cacnb3	4	0.95885	0.93166	1.0	3512	0	0.14774	0.18276	0.16885	1.0	643	0	0.14774
Rasa1	4	0.95888	0.93166	1.0	3513	0	0.29821	0.016201	0.013283	0.642597	87	1	0.29821
Prf1	4	0.95915	0.93218	1.0	3514	0	0.034543	0.40048	0.41989	1.0	1406	0	0.034543
Rpa3	3	0.95919	0.94429	1.0	3515	0	0.12826	0.61464	0.65763	1.0	2146	0	0.12826
Gli3	4	0.95924	0.93218	1.0	3516	0	0.054258	0.55368	0.59427	1.0	1950	0	0.054258
Casp2	4	0.95939	0.93218	1.0	3517	0	0.067719	0.56504	0.60859	1.0	1989	0	0.067719
Abcb11	4	0.95978	0.93272	1.0	3518	0	0.20464	0.21819	0.21412	1.0	766	0	0.20464
Polk	4	0.9598	0.93272	1.0	3519	0	0.004539	0.7069	0.75334	1.0	2470	0	0.004539
Edem2	4	0.95992	0.93272	1.0	3520	0	-0.00091736	0.71466	0.75757	1.0	2506	0	-0.00091736
Mgam	4	0.96001	0.93272	1.0	3521	0	0.24053	0.1103	0.098825	1.0	385	1	0.24053
P2rx1	4	0.96025	0.93272	1.0	3522	0	0.10111	0.5093	0.52825	1.0	1794	0	0.10111
Rnf125	4	0.9605	0.93378	1.0	3523	0	0.079874	0.67347	0.70048	1.0	2360	0	0.079874
Pias3	4	0.96055	0.93378	1.0	3524	0	0.14196	0.39329	0.41166	1.0	1377	0	0.14196
Klk1b5	4	0.96064	0.93378	1.0	3525	0	0.19107	0.36061	0.37474	1.0	1271	0	0.19107
Nf1	4	0.9608	0.93378	1.0	3526	0	0.73315	2.3861e-09	1.1764e-06	0.002475	1	3	0.73315
Hal	4	0.96126	0.93486	1.0	3527	0	0.15686	0.31046	0.30874	1.0	1104	0	0.15686
Klc4	4	0.96133	0.93486	1.0	3528	0	0.129	0.068106	0.061755	1.0	241	1	0.129
Osm	4	0.9614	0.93486	1.0	3529	0	0.28367	0.21919	0.21757	1.0	769	0	0.28367
Il4ra	4	0.96164	0.93535	1.0	3530	0	0.11754	0.43934	0.47757	1.0	1551	0	0.11754
Llgl1	4	0.96164	0.93535	1.0	3531	0	0.19178	0.16643	0.15423	1.0	587	0	0.19178
Klk1b4	4	0.96168	0.93535	1.0	3532	0	0.099513	0.189	0.17237	1.0	664	0	0.099513
Nme1	4	0.96177	0.93535	1.0	3533	0	0.093293	0.63562	0.65517	1.0	2218	0	0.093293
Tbc1d7	4	0.96187	0.93535	1.0	3534	0	0.30295	0.025484	0.024389	0.8081	112	1	0.30295
Ifnl2_Ifnl3	4	0.96208	0.9359	1.0	3535	0	0.15358	0.16808	0.15799	1.0	592	0	0.15358
Capn1	4	0.96214	0.9359	1.0	3536	0	0.1552	0.20704	0.19343	1.0	726	0	0.1552
Cep192	4	0.96239	0.93692	1.0	3537	0	0.02999	0.63028	0.65516	1.0	2203	0	0.02999
Sh2b2	4	0.96274	0.93737	1.0	3538	0	0.060071	0.20556	0.18997	1.0	721	0	0.060071
Ereg	4	0.96283	0.93737	1.0	3539	0	0.049063	0.62721	0.65146	1.0	2195	0	0.049063
C8g	4	0.96311	0.93879	1.0	3540	0	0.12291	0.36656	0.38069	1.0	1292	0	0.12291
Hnf4g	4	0.96336	0.93928	1.0	3541	0	0.024595	0.51917	0.5377	1.0	1820	0	0.024595
Slc27a4	4	0.96338	0.93928	1.0	3542	0	0.065429	0.077779	0.069336	1.0	274	1	0.065429
Tcirg1	4	0.96348	0.93928	1.0	3543	0	0.16405	0.52967	0.55339	1.0	1859	0	0.16405
Ccnb2	4	0.96361	0.94026	1.0	3544	0	0.086155	0.47311	0.50455	1.0	1657	0	0.086155
Pard3	4	0.96371	0.94126	1.0	3545	0	0.03253	0.80571	0.85031	1.0	2839	0	0.03253
Aldh5a1	4	0.96376	0.94126	1.0	3546	0	0.071591	0.31453	0.31173	1.0	1117	0	0.071591
Abcb4	4	0.96394	0.94174	1.0	3547	0	0.13809	0.41142	0.43873	1.0	1446	0	0.13809
S1pr4	4	0.96399	0.94174	1.0	3548	0	0.064324	0.3478	0.35981	1.0	1229	0	0.064324
Psme2	3	0.96401	0.95046	1.0	3549	0	0.2699	0.20266	0.20939	1.0	712	0	0.2699
Pdcd1	4	0.96425	0.94175	1.0	3550	0	0.22209	0.054746	0.046678	0.96982	203	1	0.22209
Pabpc6	4	0.96465	0.94275	1.0	3551	0	0.3758	0.080565	0.073035	1.0	284	1	0.3758
H2bu1-ps_H2bu2	2	0.96495	0.95721	1.0	3552	0	0.18612	0.23552	0.2538	1.0	826	0	0.18612
Crppa	4	0.96511	0.94371	1.0	3553	0	0.081833	0.027068	0.024389	0.8081	118	1	0.081833
Degs1	4	0.96554	0.94459	1.0	3554	0	0.086833	0.5715	0.60859	1.0	2013	0	0.086833
Ephb6	4	0.9656	0.94459	1.0	3555	0	0.33204	0.10337	0.095286	1.0	363	1	0.33204
Nectin1	4	0.96582	0.94502	1.0	3556	0	0.062578	0.4163	0.44681	1.0	1471	0	0.062578
Aldh3a1	4	0.96616	0.94542	1.0	3557	0	0.087524	0.33022	0.33016	1.0	1174	0	0.087524
Sgms2	4	0.96658	0.94542	1.0	3558	0	0.16888	0.39625	0.41167	1.0	1391	0	0.16888
Cox7a2l_Gm6969	3	0.96661	0.95499	1.0	3559	0	0.10074	0.38757	0.41196	1.0	1357	0	0.10074
Sgk3	4	0.96694	0.94542	1.0	3560	0	0.093766	0.19908	0.1794	1.0	701	0	0.093766
Klk1b8	3	0.96728	0.95616	1.0	3561	0	0.14764	0.29989	0.30959	1.0	1064	0	0.14764
Tas2r106	4	0.96748	0.94542	1.0	3562	0	0.069241	0.5649	0.60859	1.0	1987	0	0.069241
Flt3	4	0.96752	0.94542	1.0	3563	0	0.040438	0.79402	0.83608	1.0	2793	0	0.040438
Klc2	4	0.96761	0.94542	1.0	3564	0	0.19431	0.18623	0.17237	1.0	655	0	0.19431
Tas2r103	4	0.96766	0.94542	1.0	3565	0	0.091645	0.48123	0.50947	1.0	1685	0	0.091645
Gm14674_H2al1o_H2al2a	1	0.9677	0.97124	1.0	3566	0	0.45479	0.032298	0.028761	0.834653	132	1	0.45479
Tcf7l1	4	0.96779	0.94631	1.0	3567	0	0.049557	0.79632	0.83819	1.0	2806	0	0.049557
Aldh9a1	4	0.96807	0.94631	1.0	3568	0	0.058994	0.54478	0.58384	1.0	1915	0	0.058994
Ncoa3	4	0.96811	0.94631	1.0	3569	0	0.081825	0.1446	0.12495	1.0	516	0	0.081825
Cacna1s	4	0.96844	0.9468	1.0	3570	0	0.175	0.2587	0.26437	1.0	902	0	0.175
Neil2	4	0.96864	0.94816	1.0	3571	0	0.20174	0.28273	0.29298	1.0	996	0	0.20174
Ppp1r12a	4	0.96868	0.94816	1.0	3572	0	0.06962	0.62191	0.64571	1.0	2171	0	0.06962
Tas2r120	4	0.96876	0.94816	1.0	3573	0	0.10784	0.49863	0.51413	1.0	1756	0	0.10784
Pak3	4	0.96884	0.94816	1.0	3574	0	0.058705	0.71245	0.75622	1.0	2496	0	0.058705
Pln	4	0.96902	0.9486	1.0	3575	0	0.066007	0.68416	0.72008	1.0	2398	0	0.066007
Atp6v1g3	4	0.96973	0.94987	1.0	3576	0	0.068346	0.3968	0.41167	1.0	1393	0	0.068346
Slc38a9	4	0.97045	0.95028	1.0	3577	0	0.10532	0.19954	0.1794	1.0	703	0	0.10532
Hes5	4	0.97069	0.9507	1.0	3578	0	0.13163	0.29979	0.29916	1.0	1063	0	0.13163
Cd226	4	0.97079	0.95115	1.0	3579	0	0.13964	0.4107	0.43601	1.0	1442	0	0.13964
Endog	4	0.97124	0.95198	1.0	3580	0	0.097916	0.21819	0.21412	1.0	765	0	0.097916
Xbp1	4	0.97147	0.95198	1.0	3581	0	0.23768	0.34858	0.35981	1.0	1232	0	0.23768
Dync1li2	4	0.97158	0.95243	1.0	3582	0	0.12261	0.16902	0.15799	1.0	596	0	0.12261
Prep	4	0.97166	0.95243	1.0	3583	0	0.26141	0.0054899	0.0045517	0.344128	46	2	0.26141
Rpp25	4	0.97182	0.95244	1.0	3584	0	0.034353	0.68575	0.72156	1.0	2406	0	0.034353
Vasp	4	0.97204	0.95332	1.0	3585	0	0.076549	0.59306	0.62254	1.0	2082	0	0.076549
Uckl1	4	0.97227	0.95332	1.0	3586	0	0.084542	0.37513	0.38643	1.0	1326	0	0.084542
