id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Erlec1	4	0.87289	0.85294	1.0	3238	0	1.649	0.014594	0.028032	0.70465	161	3	1.649
Neurod1	4	0.87329	0.85399	1.0	3239	0	0.54688	0.15123	0.23731	1.0	874	2	0.54688
Pabpc1l2a_Pabpc1l2b	4	0.87341	0.85494	1.0	3240	0	0.25767	0.67325	0.68565	1.0	2465	0	0.25767
Xrn2	4	0.87358	0.85494	1.0	3241	0	0.39597	0.52033	0.5586	1.0	1956	1	0.39597
Tgif2	2	0.87358	0.86953	1.0	3242	0	0.70284	0.52245	0.52774	1.0	1959	0	0.70284
Daam1	4	0.87375	0.85495	1.0	3243	0	0.60928	0.53115	0.56391	1.0	1994	1	0.60928
Fyn	4	0.87415	0.85585	1.0	3244	0	0.97252	0.12984	0.21341	1.0	784	2	0.97252
H3c4_H3c6	2	0.87459	0.87102	1.0	3245	0	0.93834	0.44594	0.45033	1.0	1747	0	0.93834
Stmn1	4	0.87461	0.85585	1.0	3246	0	0.56254	0.20834	0.31893	1.0	1132	2	0.56254
Cldn24	1	0.87476	0.85905	1.0	3247	0	1.5497	0.12524	0.14095	1.0	759	1	1.5497
Gpr161	4	0.87495	0.85585	1.0	3248	0	0.32527	0.71272	0.71984	1.0	2609	0	0.32527
Abcc6	4	0.87529	0.85585	1.0	3249	0	0.95597	0.10732	0.19303	1.0	681	2	0.95597
Creb3	4	0.87535	0.85585	1.0	3250	0	0.27844	0.60417	0.62749	1.0	2224	1	0.27844
Hkdc1	4	0.8754	0.85585	1.0	3251	0	0.60599	0.56441	0.58486	1.0	2107	1	0.60599
Agap2	4	0.87566	0.85633	1.0	3252	0	0.23098	0.35742	0.45509	1.0	1516	1	0.23098
Ptgis	4	0.87597	0.85681	1.0	3253	0	0.30982	0.51861	0.5586	1.0	1953	1	0.30982
Cdh15	4	0.87659	0.85956	1.0	3254	0	0.73803	0.040627	0.089075	0.977115	360	1	0.73803
Adcy10	3	0.87669	0.87411	1.0	3255	0	0.61081	0.42992	0.45966	1.0	1701	1	0.61081
Prickle4_Tomm6os	1	0.87686	0.86103	1.0	3256	0	1.781	0.12314	0.13897	1.0	752	1	1.781
Plekhm2	4	0.87738	0.8605	1.0	3257	0	0.92879	0.08625	0.16638	1.0	588	2	0.92879
Ppp1r1b	2	0.87804	0.87331	1.0	3258	0	1.4204	0.27103	0.30414	1.0	1330	1	1.4204
Rcan2	4	0.87855	0.86334	1.0	3259	0	0.48565	0.49779	0.54969	1.0	1887	1	0.48565
Fabp2	4	0.87877	0.86334	1.0	3260	0	0.44734	0.22786	0.34883	1.0	1207	1	0.44734
Pdgfc	4	0.87905	0.86517	1.0	3261	0	0.42898	0.79213	0.79853	1.0	2901	0	0.42898
Dlg3	4	0.87916	0.86517	1.0	3262	0	0.96016	0.082922	0.16453	1.0	574	2	0.96016
Ccnd1	4	0.87922	0.86517	1.0	3263	0	0.29501	0.072738	0.14314	1.0	524	1	0.29501
C1s2	4	0.87944	0.86517	1.0	3264	0	1.2063	0.15073	0.23731	1.0	871	2	1.2063
Cxcl2_Cxcl3	2	0.88037	0.8791	1.0	3265	0	0.69815	0.49081	0.50084	1.0	1866	0	0.69815
Lin7c	4	0.88049	0.86786	1.0	3266	0	0.29248	0.8722	0.87896	1.0	3203	0	0.29248
Fn1	4	0.88109	0.86879	1.0	3267	0	0.18526	0.28651	0.39431	1.0	1358	1	0.18526
Cma1	4	0.88175	0.87145	1.0	3268	0	-0.03707	0.87771	0.88799	1.0	3224	0	-0.03707
Lipe	3	0.8818	0.87968	1.0	3269	0	1.1001	0.019454	0.037726	0.792995	200	2	1.1001
H2bc21_H2bu2	1	0.88193	0.86407	1.0	3270	0	1.9758	0.11807	0.13593	1.0	728	1	1.9758
Cycs	2	0.88251	0.88104	1.0	3271	0	1.6467	0.14521	0.17412	1.0	848	1	1.6467
Pla2g2f	4	0.88273	0.87417	1.0	3272	0	0.77971	0.041675	0.091392	0.977115	369	2	0.77971
Il1b	4	0.88365	0.87659	1.0	3273	0	1.3704	0.076809	0.14485	1.0	547	2	1.3704
Dsg1b	3	0.88398	0.88112	1.0	3274	0	0.55419	0.37064	0.42113	1.0	1546	1	0.55419
Pirb	3	0.88442	0.88112	1.0	3275	0	0.86178	0.41685	0.4526	1.0	1668	1	0.86178
Poll	4	0.88451	0.87909	1.0	3276	0	0.35781	0.56325	0.58485	1.0	2101	1	0.35781
Tas2r126	4	0.88467	0.87909	1.0	3277	0	0.019888	0.85591	0.86024	1.0	3146	0	0.019888
Skap1	4	0.88477	0.87909	1.0	3278	0	1.207	0.057403	0.11164	0.992245	462	2	1.207
Ncf1	3	0.8849	0.88187	1.0	3279	0	1.4131	0.10725	0.17226	1.0	680	2	1.4131
Neil2	4	0.88493	0.87909	1.0	3280	0	1.0615	0.026916	0.053366	0.838862	258	3	1.0615
Agtr2	4	0.8852	0.87909	1.0	3281	0	-0.047847	0.87783	0.88799	1.0	3225	0	-0.047847
Mob1a	4	0.88557	0.87992	1.0	3282	0	0.3172	0.10478	0.18753	1.0	666	1	0.3172
Ctnna1	4	0.88568	0.87992	1.0	3283	0	0.14628	0.64862	0.66454	1.0	2384	1	0.14628
Gm31251_Myh7	2	0.88596	0.88455	1.0	3284	0	1.1408	0.29338	0.32133	1.0	1370	1	1.1408
Foxo3	4	0.88605	0.88078	1.0	3285	0	0.27712	0.083936	0.16454	1.0	580	1	0.27712
Ptch1	4	0.88632	0.88078	1.0	3286	0	0.81992	0.58688	0.60264	1.0	2171	1	0.81992
Ube2g1	4	0.8869	0.88078	1.0	3287	0	0.20669	0.5518	0.57441	1.0	2067	1	0.20669
Oxct1	4	0.88695	0.88078	1.0	3288	0	0.018979	0.87283	0.87896	1.0	3205	0	0.018979
Ptpn6	4	0.887	0.88078	1.0	3289	0	0.81372	0.47431	0.53197	1.0	1820	1	0.81372
Gpx5	4	0.88727	0.88078	1.0	3290	0	0.81371	0.10558	0.18848	1.0	673	2	0.81371
Iapp	3	0.88738	0.8833	1.0	3291	0	0.70148	0.54984	0.56115	1.0	2059	1	0.70148
Abca9	4	0.88764	0.88078	1.0	3292	0	0.39895	0.78768	0.78987	1.0	2883	0	0.39895
Tank	4	0.88811	0.88252	1.0	3293	0	0.37098	0.75365	0.75605	1.0	2759	0	0.37098
Pik3ap1	4	0.88842	0.88252	1.0	3294	0	1.4192	0.023928	0.048147	0.822752	234	2	1.4192
Id2	4	0.88853	0.88252	1.0	3295	0	0.74572	0.69369	0.69573	1.0	2543	0	0.74572
Hmgcs2	4	0.88858	0.88252	1.0	3296	0	1.1387	0.063902	0.1268	1.0	489	2	1.1387
Tgfb2	4	0.88863	0.88252	1.0	3297	0	0.28469	0.7235	0.7291	1.0	2648	0	0.28469
Rubcn	4	0.88868	0.88252	1.0	3298	0	0.10304	0.68434	0.68913	1.0	2506	0	0.10304
Cyp2c65	4	0.88874	0.88252	1.0	3299	0	0.40456	0.52204	0.5586	1.0	1958	1	0.40456
Dpys	4	0.88894	0.88252	1.0	3300	0	0.65594	0.72268	0.7291	1.0	2644	0	0.65594
Psen2	4	0.88905	0.88252	1.0	3301	0	0.063899	0.67987	0.68742	1.0	2490	0	0.063899
Tas2r109	4	0.8891	0.88252	1.0	3302	0	0.54465	0.2135	0.32788	1.0	1147	2	0.54465
Bmp8b	4	0.88993	0.88333	1.0	3303	0	0.43134	0.49261	0.54424	1.0	1872	1	0.43134
Epor	4	0.89065	0.88333	1.0	3304	0	0.86999	0.048732	0.10426	0.977115	418	2	0.86999
Sucnr1	4	0.8907	0.88333	1.0	3305	0	0.44589	0.068384	0.13804	1.0	504	1	0.44589
Cdkn2a	4	0.89081	0.88412	1.0	3306	0	0.59265	0.056008	0.11087	0.992245	455	1	0.59265
H2bu2	2	0.89089	0.88724	1.0	3307	0	1.4289	0.17706	0.21442	1.0	991	1	1.4289
Mpi	4	0.89122	0.88412	1.0	3308	0	0.13416	0.25578	0.37369	1.0	1303	1	0.13416
Prkar1b	4	0.89137	0.88412	1.0	3309	0	0.065354	0.69502	0.70057	1.0	2549	0	0.065354
Fgf22	4	0.89198	0.88413	1.0	3310	0	0.49502	0.19942	0.31261	1.0	1090	2	0.49502
Cdh1	4	0.89214	0.88413	1.0	3311	0	1.0383	0.09729	0.18055	1.0	631	2	1.0383
Mdh1	4	0.89224	0.88413	1.0	3312	0	1.114	0.038264	0.082751	0.943276	343	2	1.114
Actn1	4	0.89244	0.88413	1.0	3313	0	0.92829	0.093273	0.17671	1.0	613	2	0.92829
Atp1b3	4	0.89254	0.88413	1.0	3314	0	0.90956	0.38135	0.47427	1.0	1568	1	0.90956
Prkcg	4	0.89305	0.88581	1.0	3315	0	0.45517	0.39297	0.48482	1.0	1601	1	0.45517
Adrb1	4	0.89416	0.88657	1.0	3316	0	0.37886	0.0022978	0.0054863	0.640677	34	1	0.37886
Xylt2	4	0.89436	0.88657	1.0	3317	0	1.8505	0.00148	0.0031453	0.562706	19	3	1.8505
Ppp2r5a	4	0.89441	0.88657	1.0	3318	0	1.1783	0.56615	0.58671	1.0	2113	1	1.1783
Nat3	4	0.89461	0.88657	1.0	3319	0	0.17637	0.28061	0.39249	1.0	1346	1	0.17637
Tas2r114	4	0.89501	0.88657	1.0	3320	0	0.24819	0.23092	0.35057	1.0	1225	2	0.24819
Hnf4a	4	0.89531	0.88657	1.0	3321	0	0.23915	0.89595	0.90166	1.0	3284	0	0.23915
Frat1	4	0.8962	0.88735	1.0	3322	0	1.8955	0.023324	0.047073	0.822752	230	2	1.8955
Tnf	4	0.89635	0.88806	1.0	3323	0	0.31235	0.63585	0.65064	1.0	2349	1	0.31235
Man1a2	4	0.89645	0.88806	1.0	3324	0	0.27034	0.34115	0.44091	1.0	1483	1	0.27034
Sdc3	4	0.8966	0.88806	1.0	3325	0	0.59474	0.12473	0.20935	1.0	756	2	0.59474
Cldn15	4	0.89724	0.88892	1.0	3326	0	1.5235	0.014361	0.02803	0.70465	159	3	1.5235
Fgf23	4	0.89758	0.88973	1.0	3327	0	0.76634	0.65815	0.67164	1.0	2417	1	0.76634
Ces2c	3	0.89765	0.89405	1.0	3328	0	0.27565	0.58273	0.58879	1.0	2158	0	0.27565
Gria2	4	0.89778	0.88973	1.0	3329	0	0.070141	0.83161	0.83553	1.0	3054	0	0.070141
Akr1b10	4	0.89802	0.88974	1.0	3330	0	0.97602	0.034844	0.07029	0.906442	315	1	0.97602
Pmm1	4	0.89822	0.88974	1.0	3331	0	0.85388	0.55549	0.5779	1.0	2076	1	0.85388
Slc27a4	4	0.89851	0.89052	1.0	3332	0	0.49381	0.71715	0.72457	1.0	2623	0	0.49381
Rab14	4	0.89914	0.8921	1.0	3333	0	1.2813	0.061282	0.12006	1.0	481	2	1.2813
Il1r1	4	0.89924	0.8921	1.0	3334	0	0.28057	0.41518	0.49512	1.0	1664	1	0.28057
Sil1	4	0.89962	0.89366	1.0	3335	0	-0.14476	0.78564	0.78987	1.0	2873	0	-0.14476
Id4	4	0.89986	0.89366	1.0	3336	0	0.23942	0.79618	0.79972	1.0	2919	0	0.23942
Mapk12	4	0.90087	0.89744	1.0	3337	0	0.8003	0.10144	0.18471	1.0	645	2	0.8003
Bdh2	4	0.90116	0.89744	1.0	3338	0	0.31732	0.48788	0.54244	1.0	1860	1	0.31732
Gm6517_Myl12a_Myl12b	2	0.90207	0.89944	1.0	3339	0	1.8411	0.11531	0.14616	1.0	718	1	1.8411
Dll3	4	0.90211	0.89903	1.0	3340	0	0.70826	0.3344	0.43919	1.0	1457	1	0.70826
Sema3c	4	0.90244	0.89903	1.0	3341	0	1.4398	0.020775	0.042973	0.822752	208	3	1.4398
Lipf	4	0.90258	0.89903	1.0	3342	0	0.98879	0.037952	0.082749	0.943276	339	2	0.98879
Slc25a31	4	0.90333	0.90198	1.0	3343	0	0.33117	0.49763	0.54969	1.0	1886	1	0.33117
Cd48	4	0.90338	0.90199	1.0	3344	0	0.42249	0.27382	0.38917	1.0	1337	1	0.42249
Bmp8a	4	0.90399	0.90276	1.0	3345	0	0.50876	0.7274	0.73369	1.0	2661	0	0.50876
Map3k2	4	0.90417	0.90347	1.0	3346	0	0.26966	0.40936	0.49159	1.0	1649	1	0.26966
Kat2b	4	0.90473	0.90347	1.0	3347	0	1.2162	0.036025	0.078882	0.943276	326	2	1.2162
Ak5	4	0.90487	0.90347	1.0	3348	0	1.1189	0.17642	0.27462	1.0	988	2	1.1189
Foxp3	4	0.90538	0.90556	1.0	3349	0	0.52668	0.49147	0.54244	1.0	1869	1	0.52668
Mlx	4	0.90547	0.90556	1.0	3350	0	0.37928	0.13575	0.21864	1.0	812	1	0.37928
Drd1	4	0.90552	0.90556	1.0	3351	0	0.42767	0.3926	0.48482	1.0	1599	1	0.42767
Tas2r138	4	0.9057	0.90556	1.0	3352	0	0.90762	0.2395	0.36164	1.0	1259	2	0.90762
Pik3r2	4	0.90598	0.90556	1.0	3353	0	1.3405	0.078508	0.1517	1.0	554	2	1.3405
Dusp2	4	0.9063	0.90556	1.0	3354	0	0.27754	0.54913	0.57441	1.0	2055	1	0.27754
Glrx3_Gm12669	1	0.90655	0.89661	1.0	3355	0	1.9825	0.093446	0.10339	0.977115	616	1	1.9825
Polb	4	0.90708	0.90556	1.0	3356	0	0.69968	0.24062	0.36348	1.0	1265	2	0.69968
H2-Q2	4	0.90758	0.90556	1.0	3357	0	0.69111	0.62469	0.63834	1.0	2305	1	0.69111
Abca12	4	0.90776	0.90556	1.0	3358	0	1.1279	0.14469	0.22854	1.0	846	2	1.1279
Gm13305_Gm2002_Il11ra2_LOC100861969	12	0.90798	0.87204	1.0	3359	0	0.57179	0.057286	0.16707	1.0	460	3	0.57179
Csf3r	4	0.90816	0.90556	1.0	3360	0	0.6372	0.15448	0.24263	1.0	886	2	0.6372
Ncf2	2	0.90823	0.90577	1.0	3361	0	0.95733	0.41945	0.43328	1.0	1673	1	0.95733
Slc5a1	4	0.90853	0.90556	1.0	3362	0	0.17208	0.26376	0.38065	1.0	1315	1	0.17208
Cd80	4	0.90857	0.90556	1.0	3363	0	0.75886	0.32054	0.42552	1.0	1428	1	0.75886
Klk1b5	4	0.90884	0.90624	1.0	3364	0	0.75971	0.10714	0.19303	1.0	679	2	0.75971
Abcb1a	4	0.90915	0.90695	1.0	3365	0	0.11141	0.54509	0.57257	1.0	2035	1	0.11141
Pms2	4	0.90929	0.90695	1.0	3366	0	0.27986	0.79412	0.79972	1.0	2911	0	0.27986
Pla2g4a	4	0.90942	0.90763	1.0	3367	0	0.64122	0.63522	0.65064	1.0	2345	1	0.64122
Lmnb1	4	0.90947	0.90763	1.0	3368	0	1.3033	0.061915	0.12161	1.0	484	2	1.3033
Egfr	4	0.91013	0.90764	1.0	3369	0	1.0155	0.018658	0.037683	0.792995	191	2	1.0155
Pdgfa	4	0.91124	0.90959	1.0	3370	0	0.09915	0.22719	0.34883	1.0	1204	1	0.09915
Plpp2	4	0.91128	0.90959	1.0	3371	0	0.66496	0.29404	0.4082	1.0	1372	1	0.66496
Fgd1	4	0.9115	0.91036	1.0	3372	0	0.56582	0.68921	0.69573	1.0	2527	0	0.56582
Trip13	4	0.91172	0.91102	1.0	3373	0	1.1253	0.67767	0.68566	1.0	2478	0	1.1253
H2bc13	1	0.91183	0.9037	1.0	3374	0	1.7796	0.08817	0.096299	0.977115	597	1	1.7796
Trim21	4	0.91185	0.91102	1.0	3375	0	0.33319	0.56092	0.57964	1.0	2094	1	0.33319
Tas2r144	4	0.91203	0.91102	1.0	3376	0	1.1924	0.1528	0.23947	1.0	881	2	1.1924
Acsm5	4	0.91229	0.91103	1.0	3377	0	-0.043644	0.69591	0.70057	1.0	2554	0	-0.043644
Gm17251_Rab11b	1	0.91244	0.90567	1.0	3378	0	1.7449	0.087561	0.094333	0.977115	594	1	1.7449
Mafa	4	0.91268	0.91103	1.0	3379	0	1.7992	0.047663	0.10364	0.977115	414	2	1.7992
H2bc21	3	0.91349	0.91032	1.0	3380	0	0.51184	0.58194	0.58879	1.0	2157	0	0.51184
Gng8	4	0.91359	0.91239	1.0	3381	0	2.4698	9.0292e-05	0.00012364	0.173267	2	3	2.4698
Chek2	4	0.91368	0.91302	1.0	3382	0	0.63253	0.19051	0.29896	1.0	1054	2	0.63253
Tas2r143	4	0.91389	0.91375	1.0	3383	0	0.74929	0.060931	0.11923	1.0	479	2	0.74929
Smad2	4	0.91458	0.91439	1.0	3384	0	0.2935	0.19962	0.31261	1.0	1091	1	0.2935
Sema4a	4	0.91539	0.915	1.0	3385	0	0.62061	0.68456	0.68913	1.0	2507	0	0.62061
Ifna13	4	0.91556	0.91565	1.0	3386	0	0.4966	0.64874	0.66454	1.0	2385	1	0.4966
Pla2g4f	4	0.9159	0.91565	1.0	3387	0	0.35585	0.40093	0.48825	1.0	1626	1	0.35585
Fgf9	4	0.91598	0.91565	1.0	3388	0	0.59512	0.13312	0.21655	1.0	796	2	0.59512
Rarb	4	0.91619	0.91565	1.0	3389	0	0.33807	0.40278	0.48825	1.0	1632	1	0.33807
Ppp2r2c	4	0.91653	0.91565	1.0	3390	0	1.3858	0.018671	0.037683	0.792995	192	3	1.3858
Ppp1cc_Ppp1ccb	1	0.9167	0.90993	1.0	3391	0	1.9115	0.0833	0.090071	0.977115	576	1	1.9115
Lefty2	4	0.91678	0.91625	1.0	3392	0	0.26633	0.71389	0.72295	1.0	2612	0	0.26633
C1qb	4	0.91686	0.91685	1.0	3393	0	0.71145	0.22263	0.34127	1.0	1184	2	0.71145
Pmaip1	4	0.91695	0.91747	1.0	3394	0	0.59581	0.15642	0.24365	1.0	894	1	0.59581
Pla2g4d	3	0.91725	0.91204	1.0	3395	0	1.0587	0.13495	0.21619	1.0	809	2	1.0587
Atp5l_Atp5l2-ps_Gm10221	1	0.91731	0.91097	1.0	3396	0	2.8583	0.082691	0.089032	0.977115	572	1	2.8583
H4c14	4	0.91732	0.91747	1.0	3397	0	1.1648	0.039577	0.085219	0.960489	355	2	1.1648
Acer2	4	0.91737	0.91747	1.0	3398	0	1.2957	0.020804	0.042973	0.822752	209	2	1.2957
Ndufa11	4	0.91745	0.91747	1.0	3399	0	0.24533	0.72433	0.73066	1.0	2652	0	0.24533
Itpr2	4	0.91766	0.91747	1.0	3400	0	0.98603	0.1068	0.19072	1.0	677	2	0.98603
Ggt5	4	0.91774	0.91747	1.0	3401	0	0.9854	0.16106	0.25018	1.0	916	2	0.9854
Aldh1b1	4	0.91795	0.91747	1.0	3402	0	0.1149	0.44759	0.51635	1.0	1754	1	0.1149
Prps2	4	0.91799	0.91747	1.0	3403	0	0.37611	0.81403	0.81421	1.0	2996	0	0.37611
Rcan1	4	0.91861	0.91946	1.0	3404	0	0.42056	0.71831	0.72616	1.0	2629	0	0.42056
Cxcr6	4	0.91919	0.92069	1.0	3405	0	0.74527	0.43641	0.50745	1.0	1720	1	0.74527
Gm13281_Ifna15_Ifna5	1	0.91947	0.91831	1.0	3406	0	1.9065	0.080526	0.081689	0.943276	563	1	1.9065
Cd28	4	0.91964	0.92069	1.0	3407	0	0.27359	0.76085	0.76731	1.0	2779	0	0.27359
Hnf4g	4	0.9198	0.92069	1.0	3408	0	1.3347	0.0026554	0.0077119	0.677053	38	2	1.3347
Il4	4	0.91992	0.92129	1.0	3409	0	0.43952	0.28798	0.39977	1.0	1360	1	0.43952
Folh1	4	0.92029	0.92195	1.0	3410	0	0.40668	0.094028	0.17766	1.0	620	1	0.40668
Kir3dl2	4	0.92134	0.92312	1.0	3411	0	0.25992	0.74454	0.75011	1.0	2724	0	0.25992
Onecut1	4	0.92162	0.9237	1.0	3412	0	0.7126	0.7457	0.75011	1.0	2729	0	0.7126
Dbr1	4	0.92198	0.9237	1.0	3413	0	0.43168	0.72039	0.7276	1.0	2635	0	0.43168
Crtc3	4	0.92218	0.9237	1.0	3414	0	0.17593	0.14228	0.22752	1.0	838	1	0.17593
Adcyap1_Gm32465	1	0.92218	0.92029	1.0	3415	0	2.2311	0.077821	0.079711	0.943276	550	1	2.2311
Klk1b26	3	0.9223	0.91636	1.0	3416	0	0.79846	0.29716	0.36654	1.0	1380	1	0.79846
Il20	4	0.92246	0.92371	1.0	3417	0	0.2308	0.82511	0.82778	1.0	3037	0	0.2308
Enpp4	4	0.92269	0.92371	1.0	3418	0	0.64676	0.75459	0.75738	1.0	2761	0	0.64676
Pole3	4	0.92281	0.92371	1.0	3419	0	0.53343	0.638	0.65424	1.0	2357	1	0.53343
Uggt2	4	0.92285	0.92371	1.0	3420	0	2.2106	0.003402	0.0095772	0.694179	52	3	2.2106
Nfatc2	4	0.92289	0.92371	1.0	3421	0	1.5094	0.010706	0.021631	0.70465	115	3	1.5094
Pnpt1	4	0.92305	0.92433	1.0	3422	0	0.21859	0.89714	0.90384	1.0	3289	0	0.21859
Rbl2	4	0.92333	0.92433	1.0	3423	0	0.97061	0.047095	0.10225	0.977115	410	2	0.97061
Gabra5	4	0.92388	0.92498	1.0	3424	0	0.7223	0.11699	0.20408	1.0	723	2	0.7223
Dlat	4	0.924	0.92556	1.0	3425	0	1.2692	0.057608	0.11419	0.992767	464	2	1.2692
Taf4	4	0.92485	0.9262	1.0	3426	0	1.2468	0.046468	0.10159	0.977115	406	2	1.2468
Gm10257_Gm45734_Gm6421_H3f3a_H3f3a-ps2_H3f3c	1	0.92495	0.92544	1.0	3427	0	3.2992	0.075047	0.074558	0.943276	534	1	3.2992
Prkcb	4	0.92497	0.92677	1.0	3428	0	0.3453	0.13841	0.22425	1.0	821	1	0.3453
Fgf7	4	0.92505	0.92677	1.0	3429	0	0.43039	0.334	0.43919	1.0	1456	1	0.43039
Fshb	4	0.92516	0.92729	1.0	3430	0	0.31488	0.56019	0.57964	1.0	2089	1	0.31488
Efna3	4	0.92594	0.9273	1.0	3431	0	0.99769	0.09838	0.18381	1.0	633	2	0.99769
Aph1c	4	0.92609	0.9273	1.0	3432	0	0.88554	0.22693	0.34883	1.0	1201	2	0.88554
Mcm5	4	0.92617	0.9273	1.0	3433	0	0.94917	0.0068815	0.015147	0.699761	85	1	0.94917
Il11ra1	4	0.92647	0.92836	1.0	3434	0	0.86945	0.10238	0.18471	1.0	650	2	0.86945
Lpin1	4	0.92719	0.92951	1.0	3435	0	0.52056	0.80617	0.80823	1.0	2960	0	0.52056
Pip5k1c	4	0.92767	0.92951	1.0	3436	0	1.2591	0.17344	0.26401	1.0	978	2	1.2591
Farp2	4	0.92787	0.92951	1.0	3437	0	0.47148	0.13623	0.21864	1.0	814	1	0.47148
Neil1	4	0.92795	0.92951	1.0	3438	0	1.4447	0.068907	0.14053	1.0	509	2	1.4447
Nlgn2	4	0.9284	0.92951	1.0	3439	0	1.1686	0.13058	0.21341	1.0	787	2	1.1686
Foxg1	3	0.92845	0.92335	1.0	3440	0	1.0992	0.29459	0.36294	1.0	1374	1	1.0992
Lrrc4	4	0.92877	0.92951	1.0	3441	0	0.55439	0.14006	0.22426	1.0	829	2	0.55439
Thpo	4	0.929	0.92951	1.0	3442	0	0.42188	0.4422	0.51121	1.0	1735	1	0.42188
Dapk2	4	0.92915	0.92951	1.0	3443	0	0.30061	0.59119	0.60799	1.0	2188	1	0.30061
Chrm2	4	0.9304	0.92998	1.0	3444	0	0.24323	0.75213	0.75605	1.0	2751	0	0.24323
Col4a6	4	0.93051	0.92998	1.0	3445	0	1.5183	0.0058707	0.014172	0.699761	73	2	1.5183
Gm11893_Ptges3_Ptges3-ps	1	0.9307	0.93171	1.0	3446	0	1.6878	0.069298	0.068288	0.906442	512	1	1.6878
Ubqln2	4	0.93084	0.92998	1.0	3447	0	0.55686	0.62637	0.63834	1.0	2312	1	0.55686
Scd1	4	0.93088	0.92998	1.0	3448	0	0.48979	0.67103	0.68397	1.0	2457	0	0.48979
Psme2_Psme2b	1	0.93118	0.93285	1.0	3449	0	1.8115	0.068824	0.067146	0.906442	507	1	1.8115
Map2k6	4	0.93204	0.93053	1.0	3450	0	0.6572	0.16614	0.25858	1.0	943	1	0.6572
Pxn	4	0.93211	0.93053	1.0	3451	0	0.15783	0.57874	0.59724	1.0	2143	1	0.15783
Gm38421_Ugt1a10	2	0.93217	0.93082	1.0	3452	0	1.3135	0.37332	0.39175	1.0	1549	1	1.3135
Dio2_Gm26512	1	0.933	0.93602	1.0	3453	0	2.3575	0.066998	0.063981	0.906442	498	1	2.3575
Atp1b4	4	0.93364	0.93165	1.0	3454	0	2.0958	0.0044049	0.010835	0.699761	57	3	2.0958
Ccl19_Ccl19-ps1_Ccl19-ps3_Gm12407_Gm2023_Gm2457_Gm2564_LOC100043921	5	0.93418	0.92965	1.0	3455	0	0.79823	0.20774	0.32594	1.0	1129	2	0.79823
Gabra2	4	0.93449	0.93219	1.0	3456	0	0.34292	0.45672	0.52325	1.0	1780	1	0.34292
Prkag2	4	0.93466	0.93273	1.0	3457	0	0.77962	0.040364	0.089072	0.977115	359	2	0.77962
Klk1b11	4	0.93484	0.93273	1.0	3458	0	0.73554	0.13256	0.2144	1.0	794	2	0.73554
Eef1a2	4	0.93494	0.93274	1.0	3459	0	1.2217	0.17132	0.263	1.0	969	1	1.2217
Ets1	4	0.93526	0.93324	1.0	3460	0	1.0353	0.059329	0.11502	0.992767	474	2	1.0353
Ube4b	4	0.93543	0.93324	1.0	3461	0	0.96864	0.20601	0.31651	1.0	1119	1	0.96864
Cxcl5	4	0.93588	0.93379	1.0	3462	0	0.26876	0.44499	0.51287	1.0	1745	1	0.26876
Fpr-rs4	4	0.93595	0.93379	1.0	3463	0	0.95851	0.19135	0.30008	1.0	1056	2	0.95851
Cpt1c	4	0.93612	0.93379	1.0	3464	0	1.0259	0.22131	0.34006	1.0	1176	2	1.0259
Vcam1	4	0.93626	0.93429	1.0	3465	0	0.99023	0.22903	0.35057	1.0	1213	2	0.99023
Gm4302_Gm4303_Gm4305_Gm4307	3	0.93639	0.93293	1.0	3466	0	1.6391	0.025291	0.047311	0.822752	245	2	1.6391
Itgb7	4	0.93646	0.93478	1.0	3467	0	0.61633	0.22362	0.34127	1.0	1190	1	0.61633
Itgal	4	0.93653	0.93478	1.0	3468	0	1.9744	0.00077669	0.0016875	0.562706	12	2	1.9744
Atp6v1g2	3	0.937	0.93345	1.0	3469	0	0.53752	0.031621	0.0581	0.869226	291	1	0.53752
Tsc1	4	0.93714	0.93584	1.0	3470	0	1.7205	0.020146	0.042971	0.822752	204	2	1.7205
Sgcd	4	0.93721	0.93584	1.0	3471	0	1.5542	0.046218	0.10159	0.977115	404	2	1.5542
Cd3e	4	0.93731	0.93584	1.0	3472	0	0.67094	0.34175	0.44091	1.0	1484	1	0.67094
Boc	4	0.93755	0.93584	1.0	3473	0	0.34636	0.34491	0.4445	1.0	1493	1	0.34636
Chrm4	4	0.93785	0.93584	1.0	3474	0	0.55332	0.7649	0.76731	1.0	2792	0	0.55332
Pias2	4	0.93806	0.93584	1.0	3475	0	0.88908	0.73388	0.74131	1.0	2683	0	0.88908
Cox7b2	4	0.93859	0.93691	1.0	3476	0	1.1065	0.15816	0.2448	1.0	902	2	1.1065
Irs3	4	0.93912	0.93742	1.0	3477	0	0.61906	0.18603	0.29321	1.0	1039	2	0.61906
Rps6ka3	4	0.93955	0.93833	1.0	3478	0	1.6652	0.015128	0.029386	0.714102	166	3	1.6652
H2-M2	4	0.93978	0.93833	1.0	3479	0	0.79436	0.11726	0.20408	1.0	725	2	0.79436
Anapc15	3	0.93979	0.93542	1.0	3480	0	1.9129	0.029895	0.054075	0.838862	279	2	1.9129
Uimc1	4	0.93982	0.93833	1.0	3481	0	0.8359	0.5631	0.58485	1.0	2100	1	0.8359
