id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Nsmce3	4	0.82894	0.80057	1.0	3245	0	-0.15739	0.57665	0.59349	1.0	2224	0	-0.15739
Mup14_Mup8	1	0.82896	0.83235	1.0	3246	0	0.19961	0.17104	0.16765	1.0	733	0	0.19961
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	4	0.82916	0.80169	1.0	3247	0	0.095783	0.3374	0.31899	1.0	1291	1	0.095783
Btbd35f25	4	0.82944	0.80273	1.0	3248	0	-0.10741	0.73763	0.74706	1.0	2870	0	-0.10741
Gm3159_Gm3594	2	0.82953	0.82302	1.0	3249	0	0.14254	0.39593	0.41523	1.0	1504	0	0.14254
Btbd35f12	4	0.82966	0.80273	1.0	3250	0	-0.013969	0.88215	0.8876	1.0	3491	0	-0.013969
Clint1	4	0.82987	0.80273	1.0	3251	0	0.038277	0.039996	0.059251	1.0	251	1	0.038277
Cdk15	4	0.82994	0.80273	1.0	3252	0	0.12739	0.60749	0.62763	1.0	2349	0	0.12739
Triml1	4	0.83001	0.80273	1.0	3253	0	-0.030508	0.70027	0.71483	1.0	2731	0	-0.030508
Gpr141	4	0.83009	0.80273	1.0	3254	0	0.42794	0.00017247	0.00033479	0.052066	29	3	0.42794
Tapbpl	4	0.83016	0.80273	1.0	3255	0	0.10615	0.54012	0.53619	1.0	2070	0	0.10615
Mtdh	4	0.83023	0.80273	1.0	3256	0	0.047903	0.17767	0.19815	1.0	752	1	0.047903
2610042L04Rik_Gm10340_Gm10409_Gm2237_Gm2956_Gm3002_Gm3005_Gm3020_Gm3164_Gm3173_Gm3264_Gm3317_Gm3488_Gm3558_Gm3636_Gm3752_Gm8108_Lamtor3-ps	1	0.83031	0.83516	1.0	3257	0	0.67557	0.16969	0.16484	1.0	728	0	0.67557
Gm51425_Gm6712	1	0.83038	0.83516	1.0	3258	0	0.29375	0.16962	0.16484	1.0	727	0	0.29375
Cep164	4	0.83044	0.80273	1.0	3259	0	0.063402	0.64624	0.66768	1.0	2501	0	0.063402
Gm20928_Gm21678	4	0.83066	0.80273	1.0	3260	0	0.28929	0.073169	0.12046	1.0	438	2	0.28929
Pramel17	4	0.83073	0.80273	1.0	3261	0	-0.060899	0.25689	0.24787	1.0	1003	1	-0.060899
Zim1	4	0.83151	0.80273	1.0	3262	0	-0.039422	0.76797	0.77192	1.0	2999	0	-0.039422
Lgr6	4	0.83158	0.80273	1.0	3263	0	-0.030869	0.21859	0.22448	1.0	875	1	-0.030869
Gm11562	1	0.83166	0.83611	1.0	3264	0	0.25884	0.16834	0.16389	1.0	720	0	0.25884
Psmd7	4	0.83179	0.80273	1.0	3265	0	0.01697	0.18995	0.20844	1.0	788	1	0.01697
Heatr5a	4	0.83186	0.80273	1.0	3266	0	-0.020446	0.8215	0.82124	1.0	3230	0	-0.020446
Smyd3	4	0.83193	0.80273	1.0	3267	0	0.21634	0.45559	0.45391	1.0	1735	0	0.21634
Iho1	4	0.83201	0.80273	1.0	3268	0	0.022847	0.62044	0.64546	1.0	2399	0	0.022847
Iqank1	4	0.83208	0.80273	1.0	3269	0	0.044449	0.76196	0.76802	1.0	2977	0	0.044449
Gm10340	2	0.83247	0.82618	1.0	3270	0	0.12539	0.22104	0.20486	1.0	885	1	0.12539
Jchain	4	0.83264	0.80273	1.0	3271	0	0.11568	0.063443	0.10368	1.0	381	2	0.11568
Miga2	4	0.83292	0.80273	1.0	3272	0	0.11654	0.61546	0.63859	1.0	2375	0	0.11654
Vmn1r208	1	0.83321	0.83973	1.0	3273	0	0.18648	0.16679	0.16027	1.0	716	0	0.18648
Nudt8	4	0.83335	0.80273	1.0	3274	0	0.17232	0.18023	0.19816	1.0	758	1	0.17232
Slco4c1	4	0.8337	0.80493	1.0	3275	0	0.099133	0.56708	0.57607	1.0	2189	0	0.099133
Prss23	4	0.83405	0.80493	1.0	3276	0	0.035901	0.54417	0.54475	1.0	2089	0	0.035901
2010106E10Rik	4	0.83426	0.80493	1.0	3277	0	0.11613	0.43372	0.42158	1.0	1653	0	0.11613
Vmn1r199	4	0.83447	0.80493	1.0	3278	0	0.095602	0.07605	0.12582	1.0	448	2	0.095602
Vmn1r186_Vmn1r187_Vmn1r62_Vmn1r63	1	0.83449	0.84069	1.0	3279	0	0.27096	0.16551	0.15931	1.0	713	0	0.27096
Gm21065_Gm21242_Gm21257_Ssty2	2	0.83462	0.82774	1.0	3280	0	0.18261	0.22639	0.21349	1.0	897	1	0.18261
Gm13275	3	0.83465	0.8045	1.0	3281	0	0.086725	0.66627	0.67226	1.0	2582	0	0.086725
Il1rapl1	4	0.83503	0.80597	1.0	3282	0	-0.058057	0.75798	0.76304	1.0	2960	0	-0.058057
Mea1	4	0.83524	0.80597	1.0	3283	0	-0.00053337	0.81762	0.8149	1.0	3217	0	-0.00053337
Defb8	3	0.83538	0.80545	1.0	3284	0	-0.03995	0.7454	0.74715	1.0	2902	0	-0.03995
D430042O09Rik	4	0.83545	0.80597	1.0	3285	0	0.076107	0.64612	0.66768	1.0	2500	0	0.076107
Bsdc1	4	0.83601	0.80597	1.0	3286	0	-0.029209	0.55294	0.55109	1.0	2131	0	-0.029209
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20828_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Ssty2	1	0.83631	0.84448	1.0	3287	0	0.36554	0.16369	0.15552	1.0	710	0	0.36554
Gnl1	4	0.83642	0.80597	1.0	3288	0	0.029017	0.043915	0.068346	1.0	282	1	0.029017
Stap2	4	0.83677	0.80597	1.0	3289	0	0.19007	0.062311	0.10367	1.0	373	2	0.19007
Hhatl	4	0.83684	0.80597	1.0	3290	0	0.10152	0.022607	0.038117	0.943427	162	1	0.10152
Ice1	4	0.83739	0.80704	1.0	3291	0	0.11902	0.48915	0.47063	1.0	1875	0	0.11902
Emc4	4	0.8376	0.80815	1.0	3292	0	-0.0057666	0.84055	0.84339	1.0	3304	0	-0.0057666
Mrln	4	0.83801	0.81031	1.0	3293	0	0.10841	0.23594	0.23222	1.0	933	1	0.10841
Gm11532_Sp6	4	0.83849	0.81031	1.0	3294	0	0.048869	0.43881	0.42664	1.0	1674	0	0.048869
4930523C07Rik	1	0.83854	0.84734	1.0	3295	0	0.1943	0.16146	0.15266	1.0	705	0	0.1943
Upk1a	4	0.83891	0.8113	1.0	3296	0	0.060307	0.033173	0.056729	1.0	210	1	0.060307
Mup10	3	0.839	0.81469	1.0	3297	0	-0.0028006	0.7216	0.71824	1.0	2817	0	-0.0028006
Cdc23	4	0.83911	0.8113	1.0	3298	0	0.02144	0.40335	0.3825	1.0	1534	1	0.02144
Clvs2	4	0.83925	0.8113	1.0	3299	0	0.16299	0.29604	0.28201	1.0	1149	1	0.16299
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20824_Gm20832_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21064_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21737_Gm21756_Gm21865_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	1	0.83928	0.84926	1.0	3300	0	0.45114	0.16072	0.15074	1.0	701	0	0.45114
Bik	4	0.83939	0.8113	1.0	3301	0	0.12739	0.57395	0.59153	1.0	2217	0	0.12739
Fam89b	4	0.83945	0.8113	1.0	3302	0	0.032552	0.20004	0.21912	1.0	817	1	0.032552
Ptgr2	4	0.83973	0.8113	1.0	3303	0	0.076254	0.41644	0.40111	1.0	1585	0	0.076254
Gm3643_Gm7697_Gm9495	1	0.83982	0.84926	1.0	3304	0	0.20579	0.16018	0.15074	1.0	700	0	0.20579
Snhg11	4	0.8399	0.81187	1.0	3305	0	0.083484	0.54791	0.54682	1.0	2103	0	0.083484
Zfr2	4	0.84075	0.81243	1.0	3306	0	0.034606	0.42003	0.40615	1.0	1595	0	0.034606
Tmem151a	4	0.84116	0.81353	1.0	3307	0	-0.053842	0.6541	0.6709	1.0	2540	0	-0.053842
Gm20738_Gm20747_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21245_Gm21247_Gm21249_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21810_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186	1	0.84124	0.85014	1.0	3308	0	0.47548	0.15876	0.14986	1.0	695	0	0.47548
4931429L15Rik_LOC115487163	1	0.84144	0.85014	1.0	3309	0	0.32555	0.15856	0.14986	1.0	693	0	0.32555
Akr1c12_Akr1c13	1	0.84151	0.85014	1.0	3310	0	0.26701	0.15849	0.14986	1.0	692	0	0.26701
Lysmd4	4	0.84177	0.81353	1.0	3311	0	-0.044434	0.92178	0.92798	1.0	3660	0	-0.044434
Gm8700_Gm8765	1	0.84198	0.85014	1.0	3312	0	0.26823	0.15802	0.14986	1.0	688	0	0.26823
Bnip5	4	0.84244	0.81464	1.0	3313	0	-0.068902	0.68818	0.70135	1.0	2679	0	-0.068902
Slc25a1	4	0.84258	0.81464	1.0	3314	0	0.2131	0.042264	0.064136	1.0	269	2	0.2131
Nktr	4	0.84278	0.81464	1.0	3315	0	0.19225	0.0055766	0.012124	0.666808	80	2	0.19225
Gsdmc	4	0.84285	0.81464	1.0	3316	0	0.20723	0.049583	0.088779	1.0	308	2	0.20723
Gm20939	4	0.84292	0.81464	1.0	3317	0	-0.013915	0.1989	0.21648	1.0	813	1	-0.013915
Rmdn1	4	0.84339	0.81464	1.0	3318	0	-0.037769	0.88879	0.89326	1.0	3519	0	-0.037769
Atp6v1fnb	4	0.84392	0.81464	1.0	3319	0	0.0046467	0.72586	0.73484	1.0	2829	0	0.0046467
C87436	4	0.84412	0.81464	1.0	3320	0	0.039719	0.3498	0.33221	1.0	1334	1	0.039719
Vrk3	4	0.84419	0.81464	1.0	3321	0	0.1549	0.036233	0.056731	1.0	227	2	0.1549
Kat14	4	0.84499	0.8157	1.0	3322	0	-0.067067	0.61625	0.63859	1.0	2380	0	-0.067067
Scgb1b3	3	0.84509	0.82392	1.0	3323	0	0.067877	0.4842	0.49713	1.0	1856	0	0.067877
Wrap73	4	0.84526	0.8157	1.0	3324	0	0.026157	0.29126	0.27681	1.0	1128	1	0.026157
Asb5	4	0.84566	0.81677	1.0	3325	0	-0.081196	0.66989	0.68725	1.0	2600	0	-0.081196
Arhgap26	4	0.84573	0.81677	1.0	3326	0	0.075361	0.11736	0.15377	1.0	565	1	0.075361
Unc13d	4	0.84586	0.81677	1.0	3327	0	0.29925	0.0065611	0.017441	0.845789	85	2	0.29925
Vmn1r187_Vmn1r58_Vmn1r59_Vmn1r63	1	0.84589	0.8541	1.0	3328	0	0.16957	0.15411	0.1459	1.0	679	0	0.16957
Prm3	4	0.84606	0.81678	1.0	3329	0	0.051352	0.62227	0.64718	1.0	2408	0	0.051352
Hoxd9	4	0.84619	0.81678	1.0	3330	0	0.058771	0.49694	0.4801	1.0	1903	0	0.058771
Arl4c	4	0.84626	0.81678	1.0	3331	0	-0.026318	0.26227	0.25836	1.0	1020	1	-0.026318
Gm20737_Gm20738_Gm20747_Gm20770_Gm20773_Gm20776_Gm20777_Gm20781_Gm20793_Gm20795_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20807_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20827_Gm20831_Gm20833_Gm20834_Gm20836_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20851_Gm20852_Gm20853_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20873_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20910_Gm20912_Gm20913_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20928_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21198_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21310_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21440_Gm21443_Gm21454_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21660_Gm21661_Gm21672_Gm21678_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21794_Gm21805_Gm21806_Gm21810_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm28646_Gm29109_Gm29317_Gm29452_Gm31186_Gm38185_Gm7612_Ssty1_Ssty2	1	0.84663	0.8541	1.0	3332	0	0.68002	0.15337	0.1459	1.0	676	0	0.68002
Kdm5d	4	0.84672	0.81894	1.0	3333	0	0.10344	0.45678	0.45624	1.0	1740	0	0.10344
Sprn	4	0.84679	0.81894	1.0	3334	0	0.074184	0.27931	0.2768	1.0	1086	1	0.074184
Kncn	4	0.84718	0.81894	1.0	3335	0	0.056027	0.21545	0.22184	1.0	864	1	0.056027
Ciao2b	4	0.84738	0.81894	1.0	3336	0	0.36286	0.014844	0.02433	0.892176	118	2	0.36286
Gm597	4	0.84777	0.81894	1.0	3337	0	0.011643	0.58004	0.59935	1.0	2237	0	0.011643
1700001L19Rik	4	0.8483	0.81894	1.0	3338	0	-0.019352	0.50111	0.48251	1.0	1917	0	-0.019352
Ddb1	4	0.84869	0.81894	1.0	3339	0	0.14226	0.36202	0.33492	1.0	1381	1	0.14226
Rassf7	4	0.84882	0.82004	1.0	3340	0	0.22483	0.49095	0.47063	1.0	1882	0	0.22483
C5ar2	4	0.84902	0.82004	1.0	3341	0	-0.040144	0.87231	0.87578	1.0	3441	0	-0.040144
Inip	4	0.84967	0.82108	1.0	3342	0	0.34519	0.0061086	0.016701	0.818715	84	2	0.34519
9130019O22Rik_Zfp747	1	0.8498	0.8541	1.0	3343	0	0.19591	0.1502	0.1459	1.0	667	0	0.19591
Adgrf4	4	0.85013	0.82108	1.0	3344	0	0.074945	0.41481	0.39589	1.0	1580	0	0.074945
Ocm	4	0.85039	0.82108	1.0	3345	0	0.021271	0.80304	0.80309	1.0	3149	0	0.021271
Cipc	4	0.85091	0.82108	1.0	3346	0	-0.039961	0.48605	0.47063	1.0	1867	0	-0.039961
Tc2n	4	0.85155	0.82317	1.0	3347	0	0.22989	0.068972	0.1123	1.0	412	1	0.22989
Ngdn	4	0.85265	0.82318	1.0	3348	0	0.14634	0.43089	0.41635	1.0	1642	0	0.14634
Tstd2	4	0.85412	0.82518	1.0	3349	0	-0.062696	0.7695	0.77433	1.0	3004	0	-0.062696
Ciao1	4	0.85431	0.82518	1.0	3350	0	0.24906	0.44958	0.43922	1.0	1712	0	0.24906
Gm51687_Ripply2	2	0.85435	0.85211	1.0	3351	0	0.25549	0.08545	0.087905	1.0	478	1	0.25549
Soga3	4	0.85437	0.82518	1.0	3352	0	0.14254	0.55087	0.55109	1.0	2120	0	0.14254
Gca	4	0.85444	0.82518	1.0	3353	0	0.13782	0.066526	0.10876	1.0	396	2	0.13782
Lce1d	1	0.85459	0.85691	1.0	3354	0	0.21311	0.14541	0.14309	1.0	653	0	0.21311
Rfpl4	4	0.85513	0.82518	1.0	3355	0	-0.0074327	0.7615	0.76802	1.0	2974	0	-0.0074327
Heatr3	4	0.85558	0.82518	1.0	3356	0	0.18248	0.30512	0.29	1.0	1183	1	0.18248
R3hdml	4	0.85583	0.82518	1.0	3357	0	-0.024981	0.73295	0.74305	1.0	2852	0	-0.024981
Car10	4	0.85614	0.82518	1.0	3358	0	0.04776	0.46779	0.4634	1.0	1788	0	0.04776
Hoxc9	4	0.85627	0.82518	1.0	3359	0	0.039702	0.74078	0.75101	1.0	2878	0	0.039702
Clk2_Gm45927	8	0.85663	0.81917	1.0	3360	0	0.056445	0.056864	0.10851	1.0	343	3	0.056445
Slc15a4	4	0.85665	0.82518	1.0	3361	0	0.10195	0.017291	0.029375	0.937606	130	2	0.10195
Mgme1	4	0.85684	0.82518	1.0	3362	0	0.14842	0.43512	0.42159	1.0	1657	0	0.14842
Gm6866	4	0.8569	0.82518	1.0	3363	0	0.12282	0.06387	0.10368	1.0	382	2	0.12282
Reep5	4	0.85702	0.8262	1.0	3364	0	0.11199	0.48375	0.47063	1.0	1854	0	0.11199
Fam135a	4	0.85746	0.82718	1.0	3365	0	0.12697	0.39766	0.37431	1.0	1510	1	0.12697
Snhg14	4	0.85809	0.82718	1.0	3366	0	0.14163	0.46036	0.45855	1.0	1755	0	0.14163
Gm10777_Gm32687_Zfp433	2	0.85813	0.85559	1.0	3367	0	0.4342	0.0049184	0.0077375	0.465413	75	1	0.4342
Tmem215	4	0.85815	0.82718	1.0	3368	0	0.091198	0.033695	0.056729	1.0	212	2	0.091198
Gm38396_Gm6712	1	0.85891	0.86067	1.0	3369	0	0.20672	0.14109	0.13933	1.0	640	0	0.20672
Serpina6	4	0.85908	0.8281	1.0	3370	0	0.021258	0.80942	0.80634	1.0	3181	0	0.021258
Klra10_Klra9	1	0.85925	0.86159	1.0	3371	0	0.13329	0.14075	0.13841	1.0	638	0	0.13329
Zfp952	4	0.85983	0.82811	1.0	3372	0	0.039816	0.44733	0.43177	1.0	1700	0	0.039816
Kiss1	4	0.86051	0.82916	1.0	3373	0	0.11794	0.46206	0.45855	1.0	1764	0	0.11794
Ifnz	4	0.86075	0.82916	1.0	3374	0	0.17454	0.037874	0.057963	1.0	235	2	0.17454
Gm20153	3	0.86081	0.84125	1.0	3375	0	0.10334	0.39213	0.37918	1.0	1493	0	0.10334
Akap10	4	0.86081	0.82916	1.0	3376	0	-0.050727	0.70527	0.71767	1.0	2748	0	-0.050727
Pllp	4	0.86088	0.82916	1.0	3377	0	0.054833	0.5639	0.57405	1.0	2176	0	0.054833
Armc9	4	0.861	0.83024	1.0	3378	0	-0.041109	0.8262	0.82343	1.0	3246	0	-0.041109
Afg1l	4	0.86106	0.83024	1.0	3379	0	0.090531	0.15816	0.17732	1.0	690	1	0.090531
Ccdc59	4	0.86161	0.83025	1.0	3380	0	0.11815	0.73013	0.73761	1.0	2843	0	0.11815
Fam221b	4	0.86186	0.83133	1.0	3381	0	-0.013595	0.46947	0.46583	1.0	1795	0	-0.013595
Vmn2r3	4	0.8621	0.83231	1.0	3382	0	0.13244	0.53558	0.53179	1.0	2053	0	0.13244
Gm9457	3	0.86222	0.84206	1.0	3383	0	0.0094425	0.4749	0.48995	1.0	1817	0	0.0094425
Lrrc19	4	0.86265	0.83231	1.0	3384	0	0.15297	0.64302	0.66101	1.0	2488	0	0.15297
LOC100503733_Pramel39	1	0.86269	0.86913	1.0	3385	0	0.23184	0.13731	0.13087	1.0	625	0	0.23184
Repin1	4	0.86271	0.83231	1.0	3386	0	0.1597	0.020217	0.033926	0.937606	143	1	0.1597
LOC102634529_LOC624931_Pramel41	2	0.86287	0.85905	1.0	3387	0	0.25739	0.15094	0.14746	1.0	669	1	0.25739
Obox3_Obox3-ps2_Obox3-ps5_Obox3-ps6	1	0.86296	0.86913	1.0	3388	0	0.32931	0.13704	0.13087	1.0	624	0	0.32931
Tmem26	4	0.86301	0.83231	1.0	3389	0	0.14392	0.42218	0.40615	1.0	1604	0	0.14392
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20880_Gm20881_Gm20882_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21661_Gm21672_Gm21683_Gm21806_Gm21943_Gm7612_Ssty2	1	0.86309	0.86913	1.0	3390	0	0.74602	0.13691	0.13087	1.0	623	0	0.74602
Mrgpra9	4	0.86326	0.83231	1.0	3391	0	0.043003	0.27189	0.26877	1.0	1063	1	0.043003
Slc25a37	4	0.86392	0.83436	1.0	3392	0	-0.016002	0.75367	0.7578	1.0	2943	0	-0.016002
Pcdhb12	4	0.86398	0.83436	1.0	3393	0	0.13062	0.037376	0.05796	1.0	230	1	0.13062
AA986860	4	0.86416	0.83436	1.0	3394	0	0.097826	0.045058	0.075451	1.0	287	2	0.097826
Pagr1a	4	0.86441	0.83436	1.0	3395	0	0.27383	0.0071883	0.018218	0.847045	89	2	0.27383
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1993_Gm2003_Gm2012_Gm2092_Gm2759_Gm4836_Gm5168_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm6956_Slx	1	0.86458	0.87106	1.0	3396	0	0.7314	0.13542	0.12894	1.0	620	0	0.7314
Lipo2_Lipo3	4	0.86459	0.83436	1.0	3397	0	0.031523	0.73753	0.74706	1.0	2869	0	0.031523
Klhl26	4	0.86489	0.83436	1.0	3398	0	0.090324	0.653	0.6709	1.0	2535	0	0.090324
Ttll3	4	0.86507	0.83436	1.0	3399	0	0.008296	0.68807	0.70135	1.0	2678	0	0.008296
Hexim1	4	0.86525	0.83436	1.0	3400	0	0.60255	5.6933e-07	1.0977e-06	0.00055	7	3	0.60255
Dcaf6	4	0.86531	0.83436	1.0	3401	0	0.12361	0.062734	0.10367	1.0	375	2	0.12361
Gm20737_Gm20770_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20910_Gm20928_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm28646_Gm4868_Ssty1	1	0.86532	0.87106	1.0	3402	0	0.49207	0.13468	0.12894	1.0	617	0	0.49207
Sympk	4	0.86567	0.83436	1.0	3403	0	0.42533	0.045243	0.075451	1.0	288	2	0.42533
Gm4736_Prb1_Prpmp5	1	0.86572	0.87106	1.0	3404	0	0.4507	0.13428	0.12894	1.0	615	0	0.4507
Mlst8	4	0.86579	0.83436	1.0	3405	0	0.05305	0.47031	0.46583	1.0	1799	0	0.05305
Slc25a45	4	0.86639	0.83541	1.0	3406	0	-0.013201	0.90137	0.91004	1.0	3563	0	-0.013201
Ufsp1	4	0.86644	0.83541	1.0	3407	0	0.084011	0.61454	0.63858	1.0	2370	0	0.084011
Nom1	4	0.86775	0.83639	1.0	3408	0	0.067935	0.35009	0.33221	1.0	1335	1	0.067935
