id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
L1td1	4	0.9306	0.90009	1.0	3615	0	0.030793	0.46328	0.45284	1.0	1748	0	0.030793
Akap8	4	0.93071	0.90009	1.0	3616	0	0.10659	0.09659	0.11991	1.0	440	1	0.10659
Stox2	1	0.93085	0.92396	1.0	3617	0	0.16118	0.069153	0.076041	0.988309	363	1	0.16118
C030006K11Rik	4	0.93089	0.90009	1.0	3618	0	0.056683	0.63039	0.64118	1.0	2410	0	0.056683
Slc25a15	4	0.93118	0.90075	1.0	3619	0	0.065558	0.56573	0.56104	1.0	2153	0	0.065558
Clic6	4	0.9314	0.90139	1.0	3620	0	0.0026182	0.84943	0.87811	1.0	3265	0	0.0026182
Vmn2r106	4	0.93235	0.90203	1.0	3621	0	0.06574	0.6671	0.66338	1.0	2544	0	0.06574
Rex1bd	4	0.93275	0.90264	1.0	3622	0	0.060885	0.31947	0.31139	1.0	1211	1	0.060885
S100a6	4	0.93289	0.90264	1.0	3623	0	0.19733	0.1034	0.12539	1.0	464	1	0.19733
Fam216b	4	0.93354	0.9033	1.0	3624	0	0.092861	0.4343	0.41105	1.0	1645	0	0.092861
Lyg2	4	0.93364	0.9033	1.0	3625	0	0.189	0.0075421	0.012898	0.630986	74	2	0.189
Cdk8	4	0.93386	0.9033	1.0	3626	0	0.049235	0.59226	0.5992	1.0	2252	0	0.049235
Magea3_Magea5_Magea8	2	0.93406	0.93223	1.0	3627	0	0.16868	0.13429	0.148	1.0	563	1	0.16868
Tnfaip2	4	0.93407	0.9033	1.0	3628	0	0.087101	0.062481	0.083233	1.0	343	1	0.087101
Znrf2	4	0.93411	0.9033	1.0	3629	0	0.034649	0.61194	0.61975	1.0	2325	0	0.034649
Fam228a	4	0.93414	0.9033	1.0	3630	0	0.19735	0.1305	0.14833	1.0	553	1	0.19735
Lrrc18	4	0.93457	0.90399	1.0	3631	0	0.17428	0.19683	0.21611	1.0	770	1	0.17428
Scgb2b21_Scgb2b6	1	0.93467	0.92672	1.0	3632	0	0.35812	0.065332	0.073279	0.980943	352	1	0.35812
Tdgf1	4	0.93492	0.90399	1.0	3633	0	0.049673	0.62414	0.63772	1.0	2376	0	0.049673
Scgb2b20	3	0.93494	0.91926	1.0	3634	0	0.089735	0.41385	0.39319	1.0	1568	0	0.089735
Kera	4	0.93495	0.90399	1.0	3635	0	0.03694	0.38657	0.36684	1.0	1459	0	0.03694
Pkd1l2	4	0.93527	0.90469	1.0	3636	0	0.020876	0.32923	0.32272	1.0	1240	1	0.020876
Ap5m1	4	0.93531	0.90469	1.0	3637	0	0.084077	0.4449	0.42841	1.0	1684	0	0.084077
Stard3nl	4	0.93569	0.90533	1.0	3638	0	0.17812	0.11541	0.13698	1.0	504	1	0.17812
Eef1akmt4_Eef1akmt4-ece2	1	0.93596	0.92864	1.0	3639	0	0.40071	0.064035	0.071362	0.980943	347	1	0.40071
Vmn1r10_Vmn1r9	2	0.93618	0.9352	1.0	3640	0	0.16241	0.18778	0.18502	1.0	742	0	0.16241
1700088E04Rik	2	0.93673	0.9352	1.0	3641	0	0.19359	0.38307	0.39404	1.0	1441	0	0.19359
Vmn1r157	3	0.93678	0.92281	1.0	3642	0	0.088584	0.0090813	0.017622	0.762713	85	1	0.088584
Slc25a14	4	0.93735	0.90781	1.0	3643	0	0.036612	0.77717	0.79001	1.0	2973	0	0.036612
Fam228b	4	0.93738	0.90781	1.0	3644	0	0.051761	0.67163	0.67165	1.0	2567	0	0.051761
E230025N22Rik	4	0.93752	0.90781	1.0	3645	0	0.15745	0.24215	0.26634	1.0	913	1	0.15745
Pear1	4	0.93762	0.90781	1.0	3646	0	0.048479	0.63104	0.64118	1.0	2411	0	0.048479
Marchf4	4	0.93765	0.90781	1.0	3647	0	0.12344	0.11167	0.13697	1.0	493	1	0.12344
Wnk2	4	0.93809	0.90841	1.0	3648	0	0.090083	0.38638	0.36684	1.0	1458	0	0.090083
Kcnk7	4	0.9382	0.90841	1.0	3649	0	0.13288	0.26883	0.28336	1.0	1006	1	0.13288
Fgf12	4	0.93847	0.90841	1.0	3650	0	0.054278	0.33789	0.33653	1.0	1271	0	0.054278
Pcdhga9	4	0.9385	0.90841	1.0	3651	0	0.036235	0.45778	0.44307	1.0	1730	0	0.036235
Wdyhv1	4	0.9386	0.90842	1.0	3652	0	0.10802	0.091014	0.1142	1.0	423	1	0.10802
Slc7a13	4	0.9387	0.90842	1.0	3653	0	0.097516	0.40841	0.39326	1.0	1550	0	0.097516
Defb30	4	0.93887	0.90842	1.0	3654	0	0.066238	0.2755	0.28336	1.0	1032	1	0.066238
Cbx6_Npcd	1	0.93897	0.93237	1.0	3655	0	0.27161	0.061033	0.067633	0.974167	339	1	0.27161
Serpinb6d	4	0.93931	0.90902	1.0	3656	0	0.10555	0.19196	0.20206	1.0	753	1	0.10555
Slc17a4	4	0.94043	0.91149	1.0	3657	0	0.053894	0.62401	0.63772	1.0	2375	0	0.053894
Pacsin1	4	0.9406	0.91149	1.0	3658	0	-0.0057476	0.54794	0.54236	1.0	2073	0	-0.0057476
Gm7040	1	0.94142	0.93698	1.0	3659	0	0.20983	0.058577	0.063023	0.974167	335	1	0.20983
Rhox4a_Rhox4a2_Rhox4c_Rhox4f	2	0.9421	0.94217	1.0	3660	0	0.17878	0.21956	0.20715	1.0	828	0	0.17878
Ankrd10	4	0.94225	0.91553	1.0	3661	0	0.2809	0.045277	0.065959	0.974167	288	2	0.2809
Gprasp2	4	0.94238	0.91553	1.0	3662	0	0.091143	0.19914	0.21611	1.0	778	1	0.091143
Afap1l1	4	0.94248	0.91553	1.0	3663	0	0.064562	0.575	0.57475	1.0	2193	0	0.064562
Dusp19	4	0.94257	0.91553	1.0	3664	0	0.059918	0.51961	0.49677	1.0	1968	0	0.059918
Mup1_Mup8	2	0.94299	0.94309	1.0	3665	0	0.15978	0.22737	0.21868	1.0	858	0	0.15978
Gm5521_Morf4l2	2	0.94305	0.94309	1.0	3666	0	0.26991	0.020162	0.020614	0.839649	155	1	0.26991
5430401F13Rik_Gm6619	2	0.94318	0.94309	1.0	3667	0	0.17998	0.066211	0.069046	0.974167	354	1	0.17998
Gm20810_Gm21330_Gm21943	1	0.9432	0.93888	1.0	3668	0	0.21614	0.056803	0.061118	0.969373	328	1	0.21614
Pcdhga11	4	0.9434	0.91735	1.0	3669	0	0.030359	0.63155	0.64118	1.0	2415	0	0.030359
Gm14459	4	0.94347	0.91735	1.0	3670	0	0.14897	0.30774	0.29994	1.0	1158	1	0.14897
Fbln5	4	0.94353	0.91735	1.0	3671	0	0.089514	0.19451	0.21329	1.0	762	1	0.089514
Lrrc59	4	0.94369	0.91849	1.0	3672	0	0.053704	0.32822	0.32272	1.0	1237	1	0.053704
Dcbld2	4	0.94378	0.91849	1.0	3673	0	0.16907	0.19637	0.21611	1.0	769	1	0.16907
Tyw5	4	0.94388	0.91849	1.0	3674	0	0.051626	0.64164	0.64811	1.0	2448	0	0.051626
Slco5a1	4	0.94406	0.91849	1.0	3675	0	0.036532	0.47566	0.46237	1.0	1785	0	0.036532
Ndufb4b_Ndufb4c	1	0.94456	0.94069	1.0	3676	0	0.40723	0.055438	0.059307	0.969373	324	1	0.40723
Sall3	4	0.94488	0.92021	1.0	3677	0	0.13578	0.025143	0.042959	0.872105	178	2	0.13578
Krt5	4	0.94497	0.92022	1.0	3678	0	0.099714	0.4993	0.47878	1.0	1883	0	0.099714
Fkbp14	4	0.94525	0.92082	1.0	3679	0	0.072279	0.34149	0.33653	1.0	1284	0	0.072279
Ttc38	4	0.94608	0.92303	1.0	3680	0	0.008302	0.50335	0.48109	1.0	1898	0	0.008302
1810062G17Rik	4	0.9462	0.92303	1.0	3681	0	0.060685	0.34983	0.34229	1.0	1312	0	0.060685
Nova1	8	0.94631	0.90932	1.0	3682	0	-0.060703	0.77976	0.7633	1.0	2987	0	-0.060703
Efhb	4	0.94656	0.92468	1.0	3683	0	0.15493	0.11192	0.13697	1.0	494	1	0.15493
Paqr6	4	0.94696	0.92573	1.0	3684	0	0.36264	0.0077088	0.0129	0.630986	77	2	0.36264
1190005I06Rik	2	0.94699	0.94448	1.0	3685	0	0.18429	0.19048	0.18503	1.0	750	0	0.18429
Epp13	4	0.94702	0.92573	1.0	3686	0	0.063346	0.74464	0.76059	1.0	2845	0	0.063346
Stc2	4	0.94705	0.92573	1.0	3687	0	0.22199	0.021016	0.035343	0.872105	160	2	0.22199
Tmem145	4	0.94732	0.92574	1.0	3688	0	0.045686	0.72446	0.73356	1.0	2761	0	0.045686
Mup17	2	0.94743	0.94492	1.0	3689	0	0.15398	0.33879	0.33544	1.0	1274	0	0.15398
Gpr84	4	0.9475	0.92623	1.0	3690	0	0.043681	0.81263	0.83508	1.0	3116	0	0.043681
Snhg14_Snrpn	4	0.94774	0.92677	1.0	3691	0	0.07864	0.44508	0.42841	1.0	1685	0	0.07864
Cysrt1	4	0.9478	0.92727	1.0	3692	0	0.071402	0.50993	0.4879	1.0	1925	0	0.071402
Fam217a	4	0.94792	0.92727	1.0	3693	0	0.04926	0.18214	0.19082	1.0	726	1	0.04926
Slurp2	4	0.94812	0.92727	1.0	3694	0	0.10546	0.34109	0.33653	1.0	1282	0	0.10546
Myom1	4	0.94818	0.92727	1.0	3695	0	0.048519	0.22381	0.24953	1.0	843	1	0.048519
Paxx	4	0.94898	0.92781	1.0	3696	0	0.18538	0.11715	0.13978	1.0	512	1	0.18538
Dennd1a	4	0.94927	0.92781	1.0	3697	0	0.070609	0.66181	0.66163	1.0	2523	0	0.070609
Gm5724	4	0.94971	0.92834	1.0	3698	0	0.078691	0.5204	0.49898	1.0	1971	0	0.078691
Gm10777_Zfp433	1	0.94995	0.95126	1.0	3699	0	0.2518	0.050048	0.048738	0.900766	308	1	0.2518
Map2	4	0.95014	0.92882	1.0	3700	0	0.060837	0.62309	0.63584	1.0	2370	0	0.060837
Tie1	4	0.95017	0.92882	1.0	3701	0	0.027742	0.6567	0.65672	1.0	2505	0	0.027742
Ccdc87	4	0.95037	0.92882	1.0	3702	0	0.034941	0.22313	0.24953	1.0	840	1	0.034941
Clec4f	4	0.95069	0.92935	1.0	3703	0	0.13223	0.2229	0.24953	1.0	839	1	0.13223
Zswim9	4	0.9508	0.92935	1.0	3704	0	0.11615	0.33809	0.33653	1.0	1272	0	0.11615
Gm31160	3	0.95096	0.93869	1.0	3705	0	0.090491	0.10052	0.1108	1.0	455	1	0.090491
Tiparp	4	0.951	0.92995	1.0	3706	0	0.13274	0.014907	0.025777	0.872105	120	2	0.13274
Slpi	4	0.95106	0.92995	1.0	3707	0	0.15308	0.24414	0.26907	1.0	924	1	0.15308
Cptp	4	0.95134	0.93092	1.0	3708	0	0.10746	0.62335	0.63584	1.0	2372	0	0.10746
Atf7ip2	4	0.95185	0.93251	1.0	3709	0	0.046233	0.71542	0.72085	1.0	2725	0	0.046233
Eno1b	1	0.95193	0.95218	1.0	3710	0	0.3509	0.048069	0.047816	0.895644	301	1	0.3509
Gm2042_Oog1_Pramel29_Pramel51	1	0.95234	0.95219	1.0	3711	0	0.4167	0.04766	0.047814	0.895644	299	1	0.4167
Vmn1r5	4	0.95249	0.93407	1.0	3712	0	0.074979	0.72899	0.74182	1.0	2782	0	0.074979
Fa2h	4	0.95271	0.93407	1.0	3713	0	0.036588	0.22426	0.24953	1.0	847	1	0.036588
Casp8ap2	4	0.95299	0.93507	1.0	3714	0	0.095476	0.56456	0.56104	1.0	2144	0	0.095476
Cyhr1	4	0.95354	0.93507	1.0	3715	0	0.051039	0.34129	0.33653	1.0	1283	0	0.051039
Lrrc28	4	0.95356	0.93507	1.0	3716	0	0.024388	0.042562	0.061755	0.969373	275	1	0.024388
Bmerb1	4	0.95394	0.93508	1.0	3717	0	0.11381	0.43073	0.40861	1.0	1635	0	0.11381
Dhx34	4	0.95405	0.93508	1.0	3718	0	0.32773	0.00099359	0.0017312	0.360594	20	3	0.32773
Gm5785	4	0.95427	0.93556	1.0	3719	0	0.085016	0.32599	0.31992	1.0	1230	1	0.085016
Atp2c2	4	0.95446	0.93556	1.0	3720	0	0.058425	0.6796	0.68121	1.0	2594	0	0.058425
Tns3	4	0.95465	0.93556	1.0	3721	0	0.089219	0.40379	0.39072	1.0	1532	0	0.089219
Adamts10	4	0.95478	0.93556	1.0	3722	0	0.14776	0.095831	0.11991	1.0	437	1	0.14776
Zfp30	4	0.95523	0.93652	1.0	3723	0	0.023704	0.7813	0.79229	1.0	2994	0	0.023704
Cnksr1	4	0.95529	0.93652	1.0	3724	0	0.059281	0.44367	0.42841	1.0	1680	0	0.059281
Zbtb43	4	0.9555	0.93744	1.0	3725	0	0.051971	0.55438	0.55509	1.0	2098	0	0.051971
Cstad	4	0.95563	0.93785	1.0	3726	0	0.16468	0.032566	0.046168	0.872105	224	2	0.16468
Hmgxb4	4	0.95573	0.93785	1.0	3727	0	0.061571	0.53317	0.51663	1.0	2016	0	0.061571
Ppm1l	4	0.95621	0.93785	1.0	3728	0	0.034093	0.6468	0.65324	1.0	2471	0	0.034093
Casz1	4	0.95636	0.93785	1.0	3729	0	0.036271	0.84957	0.87811	1.0	3266	0	0.036271
Slc4a9	4	0.95678	0.93785	1.0	3730	0	0.22647	0.046785	0.067551	0.974167	296	2	0.22647
Vmn1r115	4	0.95688	0.93785	1.0	3731	0	0.11945	0.38581	0.36684	1.0	1456	0	0.11945
Sfmbt2	4	0.95724	0.93834	1.0	3732	0	0.082259	0.39034	0.37225	1.0	1477	0	0.082259
Rmc1	4	0.95755	0.93882	1.0	3733	0	0.026759	0.30733	0.29994	1.0	1155	1	0.026759
Gm31160_Gm40348	1	0.9578	0.9605	1.0	3734	0	0.29106	0.042201	0.039498	0.872105	273	1	0.29106
Bloc1s4	4	0.95786	0.93883	1.0	3735	0	0.077741	0.081832	0.10845	1.0	395	1	0.077741
Pp2d1	4	0.95798	0.93977	1.0	3736	0	0.063615	0.47178	0.46006	1.0	1771	0	0.063615
Glra4	4	0.95818	0.94024	1.0	3737	0	0.11797	0.40914	0.39326	1.0	1552	0	0.11797
Marchf10	4	0.95834	0.9407	1.0	3738	0	0.049283	0.61502	0.62713	1.0	2339	0	0.049283
Fam98c	4	0.95836	0.9407	1.0	3739	0	0.1508	0.15409	0.16264	1.0	635	1	0.1508
Med31	4	0.95841	0.9407	1.0	3740	0	0.03612	0.85997	0.8861	1.0	3306	0	0.03612
Wdr72	4	0.95844	0.9407	1.0	3741	0	0.019318	0.85516	0.88291	1.0	3286	0	0.019318
Zfp987	3	0.95854	0.94943	1.0	3742	0	0.14881	0.51189	0.52314	1.0	1934	0	0.14881
Vmn1r-ps70_Vmn1r-ps79_Vmn1r100_Vmn1r112_Vmn1r117_Vmn1r118_Vmn1r124_Vmn1r125_Vmn1r129_Vmn1r132_Vmn1r139_Vmn1r148_Vmn1r157_Vmn1r241_Vmn1r245_Vmn1r249_Vmn1r251_Vmn1r255_Vmn1r260_Vmn1r91	1	0.95855	0.96145	1.0	3743	0	0.72761	0.041451	0.038555	0.872105	268	1	0.72761
Pter	4	0.95894	0.94291	1.0	3744	0	0.11123	0.36588	0.35569	1.0	1368	0	0.11123
Mfap2	4	0.95921	0.94291	1.0	3745	0	0.13286	0.44928	0.43339	1.0	1701	0	0.13286
Sall1	4	0.95936	0.94291	1.0	3746	0	0.041529	0.73114	0.74721	1.0	2789	0	0.041529
Morf4l2	2	0.95947	0.95783	1.0	3747	0	0.28037	0.03067	0.029229	0.872105	214	1	0.28037
Vmn2r33	2	0.95953	0.95783	1.0	3748	0	0.232	0.037912	0.042954	0.872105	253	1	0.232
Osbpl3	4	0.95956	0.94337	1.0	3749	0	0.096507	0.02179	0.040338	0.872105	162	1	0.096507
POTENTIALLY_ACTIVE_3	8	0.95995	0.92892	1.0	3750	0	-0.065536	0.2371	0.29935	1.0	893	1	-0.065536
Rnase6	4	0.96022	0.94431	1.0	3751	0	0.055907	0.49555	0.47644	1.0	1867	0	0.055907
Rfx7	4	0.96024	0.94431	1.0	3752	0	0.21146	0.034373	0.052307	0.947939	235	2	0.21146
Mroh5	4	0.96041	0.94471	1.0	3753	0	0.092426	0.16105	0.16843	1.0	657	1	0.092426
Gzme	3	0.9605	0.95439	1.0	3754	0	0.065744	0.28923	0.27844	1.0	1078	0	0.065744
Mmrn2	4	0.9606	0.94603	1.0	3755	0	0.096467	0.55661	0.5551	1.0	2112	0	0.096467
Lrig3	4	0.96196	0.9485	1.0	3756	0	0.061942	0.1398	0.15676	1.0	578	1	0.061942
Krtap19-1_Krtap19-2_Krtap19-4	1	0.96203	0.96345	1.0	3757	0	0.26103	0.037971	0.036553	0.872105	254	1	0.26103
Scube1	4	0.96203	0.9485	1.0	3758	0	0.20148	0.31352	0.30848	1.0	1181	1	0.20148
Iqca1l	4	0.96238	0.94974	1.0	3759	0	0.084256	0.51709	0.49238	1.0	1959	0	0.084256
Vmn1r-ps109_Vmn1r202	1	0.96244	0.96345	1.0	3760	0	0.3019	0.037561	0.036553	0.872105	249	1	0.3019
Heatr6	4	0.96259	0.94974	1.0	3761	0	0.053942	0.64303	0.64811	1.0	2455	0	0.053942
Lbh	4	0.96278	0.95013	1.0	3762	0	0.18683	0.0071332	0.012561	0.630986	67	2	0.18683
Vmn1r124	3	0.96287	0.95866	1.0	3763	0	0.09547	0.23424	0.23017	1.0	884	1	0.09547
Kdm5b	4	0.96342	0.95051	1.0	3764	0	0.063146	0.59253	0.5992	1.0	2253	0	0.063146
Fam163a	4	0.96351	0.95051	1.0	3765	0	0.080265	0.38921	0.37224	1.0	1471	0	0.080265
1700011L22Rik	4	0.96424	0.95052	1.0	3766	0	0.058697	0.21906	0.2412	1.0	825	1	0.058697
Ier3	4	0.9645	0.95165	1.0	3767	0	0.099266	0.45085	0.43823	1.0	1706	0	0.099266
Spa17	4	0.96459	0.95165	1.0	3768	0	0.10428	0.50657	0.48561	1.0	1908	0	0.10428
Zfp346	4	0.96466	0.9521	1.0	3769	0	0.2344	0.040284	0.058694	0.965529	263	2	0.2344
Glb1l	4	0.96513	0.95247	1.0	3770	0	0.076223	0.48252	0.46703	1.0	1818	0	0.076223
Ltbp2	4	0.96548	0.95322	1.0	3771	0	0.085775	0.35887	0.35313	1.0	1340	0	0.085775
Zar1	4	0.96561	0.95322	1.0	3772	0	0.22115	0.041298	0.060195	0.969373	267	2	0.22115
Gm32940_Nav1	1	0.96571	0.96638	1.0	3773	0	0.21772	0.034286	0.033615	0.872105	234	1	0.21772
Gja10	4	0.96587	0.95322	1.0	3774	0	0.04526	0.60709	0.6123	1.0	2311	0	0.04526
Zcchc4	4	0.96602	0.95322	1.0	3775	0	0.084235	0.16654	0.18513	1.0	674	1	0.084235
Lin7a	4	0.9663	0.95322	1.0	3776	0	0.037921	0.65792	0.65672	1.0	2510	0	0.037921
Cd163l1	4	0.96634	0.95322	1.0	3777	0	0.11283	0.31002	0.30562	1.0	1165	1	0.11283
Hoxc4	4	0.96645	0.95322	1.0	3778	0	0.11133	0.31496	0.30848	1.0	1187	1	0.11133
Slitrk5	4	0.96664	0.95322	1.0	3779	0	0.10703	0.1589	0.16544	1.0	650	1	0.10703
Hydin	4	0.96675	0.95322	1.0	3780	0	0.042991	0.74581	0.76305	1.0	2849	0	0.042991
Gpr107	4	0.96726	0.95577	1.0	3781	0	0.10121	0.34069	0.33653	1.0	1281	0	0.10121
Dpy19l2	4	0.96755	0.95577	1.0	3782	0	0.094525	0.43891	0.41362	1.0	1661	0	0.094525
Dkk3	4	0.96763	0.95612	1.0	3783	0	0.14774	0.097602	0.11991	1.0	446	1	0.14774
Gm15142_Samt2	2	0.96957	0.97203	1.0	3784	0	0.16091	0.22497	0.21708	1.0	849	0	0.16091
Cdh24	4	0.96962	0.95965	1.0	3785	0	0.20696	0.0031331	0.0054935	0.429071	47	3	0.20696
Gm19410	4	0.96966	0.95965	1.0	3786	0	0.18481	0.016583	0.029213	0.872105	131	2	0.18481
Nanos3	4	0.96968	0.95965	1.0	3787	0	0.034118	0.042034	0.061752	0.969373	272	1	0.034118
Apol7e_Gm36329	1	0.96988	0.96997	1.0	3788	0	0.39409	0.030124	0.030033	0.872105	210	1	0.39409
Gm15128	3	0.97015	0.96752	1.0	3789	0	0.081178	0.23715	0.23017	1.0	894	1	0.081178
Kirrel	4	0.9709	0.96165	1.0	3790	0	0.15026	0.011008	0.019816	0.817978	103	1	0.15026
Dennd1b	4	0.97091	0.96165	1.0	3791	0	0.081151	0.049149	0.06905	0.974167	306	1	0.081151
Sugp2	4	0.97103	0.96165	1.0	3792	0	0.26607	0.00038154	0.00046085	0.342409	7	2	0.26607
Gm2042_Oog1	6	0.97117	0.9505	1.0	3793	0	0.074805	0.078583	0.11641	1.0	387	2	0.074805
Phyhipl	4	0.97134	0.96166	1.0	3794	0	0.24617	0.004708	0.010835	0.630986	57	2	0.24617
Mxd4	4	0.97154	0.96264	1.0	3795	0	0.077165	0.2386	0.26634	1.0	900	1	0.077165
Fyco1	4	0.97169	0.96264	1.0	3796	0	0.060078	0.26754	0.28336	1.0	997	1	0.060078
Unc13b	4	0.97183	0.96297	1.0	3797	0	0.089062	0.277	0.28336	1.0	1037	1	0.089062
Slc38a4	4	0.97209	0.96297	1.0	3798	0	0.075405	0.27077	0.28336	1.0	1014	1	0.075405
Opn1mw	4	0.97218	0.96297	1.0	3799	0	0.12197	0.31476	0.30848	1.0	1186	1	0.12197
Slc25a18	4	0.97255	0.96329	1.0	3800	0	0.19282	0.033283	0.046168	0.872105	227	1	0.19282
Npdc1	4	0.97277	0.96361	1.0	3801	0	0.096278	0.3038	0.29726	1.0	1137	1	0.096278
Tatdn2	4	0.97323	0.9642	1.0	3802	0	0.10211	0.22719	0.25513	1.0	857	1	0.10211
9530057J20Rik	3	0.97354	0.9716	1.0	3803	0	0.14396	0.27891	0.26927	1.0	1044	0	0.14396
Vmn1r100_Vmn1r104_Vmn1r148_Vmn1r152	5	0.97372	0.95952	1.0	3804	0	0.10057	0.38027	0.37249	1.0	1426	1	0.10057
Gmip	4	0.97422	0.96543	1.0	3805	0	0.072259	0.44473	0.42841	1.0	1683	0	0.072259
Prss1	4	0.97426	0.96543	1.0	3806	0	0.16983	0.13246	0.15116	1.0	558	1	0.16983
Gm4557_Gm5157_Gm5890_Gm8600_Gm8708	1	0.97438	0.97387	1.0	3807	0	0.51941	0.025621	0.026131	0.872105	181	1	0.51941
Tmem131	4	0.97438	0.96568	1.0	3808	0	0.11165	0.13491	0.15116	1.0	566	1	0.11165
Eif4enif1	4	0.97452	0.96568	1.0	3809	0	0.16603	0.00068214	0.001076	0.342645	13	1	0.16603
Nkg7	4	0.97457	0.96568	1.0	3810	0	0.068666	0.44191	0.41613	1.0	1673	0	0.068666
Antxrl	4	0.97487	0.9669	1.0	3811	0	0.31582	0.00068703	0.001076	0.342645	14	3	0.31582
E130308A19Rik	4	0.97504	0.9669	1.0	3812	0	0.095793	0.19428	0.21329	1.0	760	1	0.095793
Sptbn4	4	0.97521	0.96718	1.0	3813	0	0.12272	0.32984	0.32272	1.0	1243	1	0.12272
Arpp21	4	0.97553	0.96747	1.0	3814	0	0.093003	0.48485	0.46943	1.0	1826	0	0.093003
Cnn3	4	0.976	0.96838	1.0	3815	0	0.10342	0.085156	0.1114	1.0	405	1	0.10342
Tppp2	4	0.97605	0.96838	1.0	3816	0	0.15831	0.35062	0.34229	1.0	1317	0	0.15831
Slc4a1ap	4	0.9761	0.96838	1.0	3817	0	0.14631	0.026165	0.044222	0.872105	186	2	0.14631
Paqr3	4	0.97625	0.96838	1.0	3818	0	0.095158	0.41738	0.40081	1.0	1588	0	0.095158
Fbxl22	4	0.97646	0.96838	1.0	3819	0	0.20183	0.12162	0.14256	1.0	528	1	0.20183
Tulp2	4	0.97653	0.96838	1.0	3820	0	0.14253	0.15698	0.16264	1.0	645	1	0.14253
Arhgef40	4	0.97663	0.96838	1.0	3821	0	0.16717	0.021869	0.040338	0.872105	163	2	0.16717
Mdfi	4	0.97671	0.96865	1.0	3822	0	0.21354	0.1236	0.14545	1.0	535	1	0.21354
Gm6377	4	0.97673	0.96865	1.0	3823	0	0.1046	0.38373	0.36684	1.0	1445	0	0.1046
Vmn2r21_Vmn2r22	2	0.97675	0.97854	1.0	3824	0	0.19703	0.24301	0.23002	1.0	919	0	0.19703
Rab25	4	0.97677	0.96865	1.0	3825	0	0.070559	0.039653	0.058694	0.965529	260	1	0.070559
Slc38a11	4	0.9771	0.96892	1.0	3826	0	0.06009	0.56177	0.55902	1.0	2134	0	0.06009
Recql5	4	0.97735	0.96921	1.0	3827	0	0.1046	0.018296	0.03185	0.872105	140	1	0.1046
Elmod2	4	0.9774	0.96921	1.0	3828	0	0.1223	0.61595	0.62713	1.0	2345	0	0.1223
Grxcr1	4	0.9777	0.96945	1.0	3829	0	0.13954	0.026312	0.044222	0.872105	187	2	0.13954
A930009A15Rik	4	0.97795	0.96945	1.0	3830	0	0.10755	0.45137	0.43823	1.0	1708	0	0.10755
Cct8	4	0.97822	0.96979	1.0	3831	0	0.12463	0.72269	0.73226	1.0	2752	0	0.12463
4930513O06Rik	4	0.97829	0.97005	1.0	3832	0	0.088865	0.43714	0.41361	1.0	1652	0	0.088865
Hrg	4	0.97832	0.97005	1.0	3833	0	0.10458	0.086177	0.1114	1.0	410	1	0.10458
Gldn	4	0.97893	0.97087	1.0	3834	0	0.12208	0.4711	0.46006	1.0	1767	0	0.12208
Epb41	4	0.9791	0.97088	1.0	3835	0	0.26427	0.003135	0.0054935	0.429071	48	2	0.26427
Gm38667_Pcdha7	8	0.97946	0.95259	1.0	3836	0	0.078127	0.25963	0.31461	1.0	971	1	0.078127
Slc39a2	4	0.97969	0.97203	1.0	3837	0	0.11896	0.27336	0.28336	1.0	1022	1	0.11896
Gm5954_Gm6943_Gm9265_Gm9295	1	0.97984	0.98145	1.0	3838	0	0.4061	0.020162	0.018548	0.795078	156	1	0.4061
Gm10024	3	0.97985	0.97902	1.0	3839	0	0.19741	0.39296	0.379	1.0	1482	0	0.19741
Samsn1	4	0.97997	0.97229	1.0	3840	0	0.10426	0.20536	0.22435	1.0	793	1	0.10426
Tmprss11c	4	0.98108	0.97437	1.0	3841	0	0.09245	0.57183	0.57276	1.0	2176	0	0.09245
Selenok_Selenok-ps5_Selenok-ps8	2	0.98109	0.98291	1.0	3842	0	0.40028	0.073581	0.075858	0.988309	372	1	0.40028
Il17rd	4	0.98121	0.97438	1.0	3843	0	0.099668	0.39896	0.38815	1.0	1507	0	0.099668
Tex35	4	0.98139	0.97464	1.0	3844	0	0.1549	0.2967	0.29447	1.0	1110	1	0.1549
Tdrd5	4	0.98152	0.97486	1.0	3845	0	0.098552	0.60055	0.60483	1.0	2279	0	0.098552
Exo5	4	0.98156	0.97517	1.0	3846	0	0.30432	0.0007091	0.0012071	0.358746	15	2	0.30432
Bmt2	4	0.98165	0.9754	1.0	3847	0	0.14594	0.31517	0.30848	1.0	1190	1	0.14594
Ctxn2	4	0.9819	0.97584	1.0	3848	0	0.11358	0.49783	0.47645	1.0	1879	0	0.11358
Stard5	4	0.98193	0.97584	1.0	3849	0	0.095166	0.20812	0.22984	1.0	798	1	0.095166
Swap70	4	0.98201	0.97585	1.0	3850	0	0.17815	0.029702	0.046166	0.872105	207	2	0.17815
Moap1	4	0.98204	0.97585	1.0	3851	0	0.1749	0.21246	0.2327	1.0	807	1	0.1749
Lce3a	2	0.98232	0.9847	1.0	3852	0	0.43336	0.031073	0.029231	0.872105	218	1	0.43336
POTENTIALLY_ACTIVE_14	8	0.98274	0.96012	1.0	3853	0	0.078412	0.31049	0.35629	1.0	1167	1	0.078412
