id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Prodh	4	0.86655	0.66032	0.943552	3023	0	-0.0050004	0.54156	0.64746	1.0	1776	0	-0.0050004
Cds1	4	0.86703	0.66032	0.943552	3024	0	0.13696	0.13557	0.15696	1.0	462	0	0.13696
Srsf5	4	0.86721	0.66225	0.943552	3025	0	-0.202	0.38727	0.47583	1.0	1262	0	-0.202
Dgkg	4	0.86727	0.66225	0.943552	3026	0	0.12774	0.48141	0.59273	1.0	1567	0	0.12774
Gapdhs	4	0.86739	0.66225	0.943552	3027	0	0.078914	0.080385	0.10211	1.0	263	0	0.078914
Tnfsf18	4	0.8675	0.66225	0.943552	3028	0	-0.22039	0.91441	0.96772	1.0	3089	0	-0.22039
Galnt6	2	0.86767	0.77715	1.0	3029	0	0.22913	0.1281	0.16372	1.0	434	0	0.22913
Arap1	4	0.86774	0.66225	0.943552	3030	0	0.057858	0.1404	0.16037	1.0	480	0	0.057858
Sh3gl3	4	0.86798	0.66225	0.943552	3031	0	0.026271	0.78493	0.87275	1.0	2614	0	0.026271
Ttc24	4	0.86804	0.66225	0.943552	3032	0	0.025693	0.23163	0.28892	1.0	758	0	0.025693
Fbxo31	4	0.86857	0.66225	0.943552	3033	0	0.20577	0.39007	0.48076	1.0	1269	0	0.20577
Chrnb4	4	0.86892	0.66225	0.943552	3034	0	0.13454	0.10421	0.12791	1.0	344	0	0.13454
Mcoln1	4	0.86927	0.66225	0.943552	3035	0	0.22197	0.20993	0.25327	1.0	697	0	0.22197
Myh7b	4	0.86933	0.66225	0.943552	3036	0	-0.016654	0.74329	0.83651	1.0	2478	0	-0.016654
Morn3	4	0.86945	0.66225	0.943552	3037	0	0.25149	0.14616	0.16405	1.0	500	0	0.25149
Bglap_Bglap2_Bglap3	4	0.86962	0.66225	0.943552	3038	0	-0.02543	0.42858	0.53081	1.0	1380	0	-0.02543
Tarsl2	4	0.8698	0.66225	0.943552	3039	0	0.023869	0.76137	0.85358	1.0	2544	0	0.023869
Etv6_LOC118027456	1	0.87025	0.82832	1.0	3040	0	0.28091	0.12975	0.17168	1.0	442	0	0.28091
Kcnj12	4	0.87032	0.66404	0.94391	3041	0	-0.10917	0.65229	0.76445	1.0	2176	0	-0.10917
Tmem217	4	0.87038	0.66404	0.94391	3042	0	-0.026535	0.70015	0.80521	1.0	2347	0	-0.026535
Hsd17b6_Rdh1	1	0.87052	0.82832	1.0	3043	0	0.25192	0.12948	0.17168	1.0	440	0	0.25192
Mmp24	4	0.87056	0.66404	0.94391	3044	0	-0.25042	0.55552	0.6658	1.0	1822	0	-0.25042
Krtap4-16	4	0.87073	0.66405	0.94391	3045	0	-0.0004568	0.68228	0.78283	1.0	2291	0	-0.0004568
Ivns1abp	4	0.87091	0.66405	0.94391	3046	0	-0.10513	0.68365	0.78283	1.0	2297	0	-0.10513
Eci3	4	0.87125	0.66405	0.94391	3047	0	0.084588	0.25265	0.32619	1.0	821	0	0.084588
Cnih4	4	0.87131	0.66405	0.94391	3048	0	-0.083359	0.58958	0.70055	1.0	1955	0	-0.083359
Gm52109_Rcbtb2	1	0.87139	0.82932	1.0	3049	0	0.37054	0.12861	0.17068	1.0	437	0	0.37054
Pxmp2	4	0.87149	0.66582	0.94549	3050	0	-0.016745	0.61813	0.72804	1.0	2046	0	-0.016745
Tnfrsf17	4	0.87166	0.66582	0.94549	3051	0	0.060321	0.53552	0.63988	1.0	1757	0	0.060321
Vmn2r31_Vmn2r33_Vmn2r38	1	0.87193	0.83042	1.0	3052	0	0.3588	0.12807	0.16958	1.0	433	0	0.3588
Slc6a19	4	0.87224	0.66582	0.94549	3053	0	0.007733	0.48421	0.59663	1.0	1580	0	0.007733
Jmjd1c	4	0.87275	0.66764	0.945541	3054	0	0.20299	0.51438	0.61852	1.0	1690	0	0.20299
Nadsyn1	4	0.87281	0.66764	0.945541	3055	0	0.0712	0.37958	0.46826	1.0	1246	0	0.0712
Gm3213	4	0.87327	0.66764	0.945541	3056	0	0.051488	0.34258	0.43702	1.0	1125	0	0.051488
Gm6309	4	0.87333	0.66764	0.945541	3057	0	0.17516	0.42699	0.52858	1.0	1377	0	0.17516
Cstf2	4	0.87344	0.66942	0.945541	3058	0	-0.1158	0.67107	0.78027	1.0	2253	0	-0.1158
Grik2	4	0.8735	0.66942	0.945541	3059	0	0.024793	0.1392	0.16037	1.0	477	0	0.024793
A4galt	4	0.87361	0.66942	0.945541	3060	0	0.24675	0.41355	0.5125	1.0	1338	0	0.24675
Lsamp	4	0.87401	0.66942	0.945541	3061	0	-0.070989	0.87384	0.94448	1.0	2912	0	-0.070989
Nlrp12	4	0.87407	0.66942	0.945541	3062	0	-0.036922	0.43862	0.53554	1.0	1417	0	-0.036922
Tbx3	4	0.87447	0.66942	0.945541	3063	0	-0.0042941	0.50299	0.60686	1.0	1654	0	-0.0042941
Acp5	4	0.87453	0.66942	0.945541	3064	0	0.091607	0.60013	0.71214	1.0	1994	0	0.091607
Gm17660	4	0.87458	0.66942	0.945541	3065	0	0.01535	0.29798	0.36219	1.0	982	0	0.01535
Pigh	4	0.87464	0.66942	0.945541	3066	0	0.25806	0.16822	0.19955	1.0	574	0	0.25806
Igfbp3	4	0.87475	0.66942	0.945541	3067	0	-0.070613	0.51829	0.62255	1.0	1701	0	-0.070613
Osbpl7	3	0.87528	0.73903	0.995918	3068	0	0.14892	0.50453	0.61985	1.0	1658	0	0.14892
Car15	4	0.87538	0.67123	0.945541	3069	0	0.01263	0.37124	0.46567	1.0	1205	0	0.01263
Acap1	4	0.87543	0.67123	0.945541	3070	0	-0.15134	0.67154	0.78027	1.0	2256	0	-0.15134
Vps4b	4	0.87555	0.67123	0.945541	3071	0	-0.23192	0.8769	0.9472	1.0	2928	0	-0.23192
Rpe65	4	0.8756	0.67123	0.945541	3072	0	0.24457	0.097986	0.12411	1.0	324	0	0.24457
Sec22b	4	0.87589	0.67123	0.945541	3073	0	0.10566	0.0079321	0.00058643	0.089639	30	1	0.10566
Ncmap	4	0.876	0.67303	0.945541	3074	0	0.35387	0.29549	0.35917	1.0	975	0	0.35387
POTENTIALLY_ACTIVE_16	1	0.87618	0.83642	1.0	3075	0	0.42218	0.12382	0.16358	1.0	419	0	0.42218
Pigm	4	0.87645	0.67486	0.945541	3076	0	0.028852	0.5743	0.68699	1.0	1900	0	0.028852
Hexdc	4	0.87656	0.67486	0.945541	3077	0	0.11692	0.46406	0.57148	1.0	1506	0	0.11692
Ednrb	4	0.87667	0.67486	0.945541	3078	0	0.046293	0.74735	0.83853	1.0	2494	0	0.046293
Cyp26b1	4	0.87673	0.67486	0.945541	3079	0	-0.10399	0.69796	0.80401	1.0	2341	0	-0.10399
Htr5b	4	0.87679	0.67486	0.945541	3080	0	-0.1172	0.1694	0.19955	1.0	579	0	-0.1172
Perp	4	0.87684	0.67486	0.945541	3081	0	-0.063592	0.58653	0.69885	1.0	1944	0	-0.063592
Nags	4	0.87707	0.67486	0.945541	3082	0	-0.17393	0.87818	0.94763	1.0	2933	0	-0.17393
Dlgap1	4	0.87718	0.67486	0.945541	3083	0	0.064018	0.70439	0.80635	1.0	2368	0	0.064018
Gm5458	2	0.8772	0.7942	1.0	3084	0	0.1211	0.40139	0.49736	1.0	1307	0	0.1211
Cd63	4	0.87735	0.67486	0.945541	3085	0	0.0032182	0.17291	0.19955	1.0	592	0	0.0032182
Ctrb1	4	0.87762	0.67486	0.945541	3086	0	-0.15224	0.677	0.7816	1.0	2275	0	-0.15224
Gramd2	4	0.87807	0.67486	0.945541	3087	0	-0.14776	0.7724	0.86188	1.0	2578	0	-0.14776
Slc16a9	4	0.87813	0.67486	0.945541	3088	0	-0.014297	0.59358	0.70223	1.0	1972	0	-0.014297
Gm5932	4	0.87818	0.67486	0.945541	3089	0	-0.16291	0.92187	0.97299	1.0	3115	0	-0.16291
Mthfs	2	0.87862	0.79786	1.0	3090	0	0.053747	0.55829	0.67166	1.0	1840	0	0.053747
Hip1	4	0.87863	0.67486	0.945541	3091	0	0.20004	0.41895	0.52175	1.0	1352	0	0.20004
Spp2	4	0.87874	0.67486	0.945541	3092	0	0.14456	0.44159	0.54256	1.0	1425	0	0.14456
Slc44a5	4	0.87885	0.67486	0.945541	3093	0	0.2234	0.021534	0.016458	0.92685	75	1	0.2234
Phlpp2	4	0.87929	0.67847	0.949597	3094	0	0.098522	0.16092	0.18889	1.0	549	0	0.098522
Mgat4c	4	0.87973	0.67847	0.949597	3095	0	-0.098603	0.91107	0.96603	1.0	3070	0	-0.098603
Paox	1	0.87996	0.84579	1.0	3096	0	0.34923	0.12004	0.15421	1.0	406	0	0.34923
Dnah2	4	0.88012	0.67847	0.949597	3097	0	0.14311	0.31417	0.39378	1.0	1030	0	0.14311
Extl2	4	0.88072	0.68203	0.953021	3098	0	-0.033579	0.75401	0.84271	1.0	2519	0	-0.033579
Hyal2	4	0.88099	0.68203	0.953021	3099	0	-0.10807	0.37675	0.46826	1.0	1235	0	-0.10807
Reg3a	4	0.8811	0.68203	0.953021	3100	0	-0.041126	0.25005	0.31409	1.0	814	0	-0.041126
Dnajc6	4	0.88143	0.68369	0.954093	3101	0	-0.048988	0.54336	0.64746	1.0	1783	0	-0.048988
Rdh9	3	0.88168	0.7561	1.0	3102	0	0.028342	0.32316	0.40563	1.0	1057	0	0.028342
Plbd2	4	0.88186	0.68369	0.954093	3103	0	0.080305	0.56801	0.67827	1.0	1882	0	0.080305
Mboat2	4	0.88203	0.68541	0.95432	3104	0	0.01991	0.37618	0.46826	1.0	1232	0	0.01991
Il31ra	4	0.88214	0.68541	0.95432	3105	0	0.033293	0.45025	0.54923	1.0	1458	0	0.033293
B3gnt4	4	0.88219	0.68541	0.95432	3106	0	0.13356	0.12049	0.13514	1.0	407	0	0.13356
Clec4a2_Clec4b1	2	0.88225	0.80702	1.0	3107	0	0.18959	0.2214	0.28093	1.0	731	0	0.18959
Gpld1	4	0.88252	0.68542	0.95432	3108	0	0.19882	0.11754	0.13162	1.0	397	0	0.19882
Ackr3	4	0.88273	0.68542	0.95432	3109	0	-0.00149	0.52311	0.62837	1.0	1718	0	-0.00149
Mcmdc2	4	0.88279	0.68542	0.95432	3110	0	0.22033	0.14975	0.17128	1.0	511	0	0.22033
St3gal3	4	0.88284	0.68542	0.95432	3111	0	0.11676	0.47229	0.58215	1.0	1535	0	0.11676
Kcne2	4	0.88343	0.68888	0.957137	3112	0	-0.031419	0.41985	0.52397	1.0	1356	0	-0.031419
Mfsd6	4	0.88365	0.68888	0.957137	3113	0	0.12351	0.48108	0.59273	1.0	1565	0	0.12351
Xpa	4	0.88376	0.68888	0.957137	3114	0	0.40685	0.17431	0.19955	1.0	596	0	0.40685
Dnah17	4	0.88402	0.68888	0.957137	3115	0	0.0026721	0.32669	0.41022	1.0	1073	0	0.0026721
Krt12	1	0.88427	0.84896	1.0	3116	0	0.37366	0.11573	0.15104	1.0	389	0	0.37366
Apoa2	4	0.88429	0.69057	0.957137	3117	0	0.068445	0.5465	0.65122	1.0	1796	0	0.068445
Rab31	4	0.88434	0.69057	0.957137	3118	0	-0.10631	0.89621	0.95561	1.0	3010	0	-0.10631
Grm7	4	0.88456	0.69057	0.957137	3119	0	-0.013831	0.70633	0.80636	1.0	2371	0	-0.013831
Traf3ip2	4	0.88467	0.69057	0.957137	3120	0	-0.029499	0.62786	0.73268	1.0	2074	0	-0.029499
Npas2	4	0.88488	0.69057	0.957137	3121	0	0.020766	0.14784	0.16764	1.0	504	0	0.020766
Iyd	4	0.88504	0.69057	0.957137	3122	0	0.20647	0.1972	0.24043	1.0	657	0	0.20647
Tlr1	4	0.88514	0.69057	0.957137	3123	0	-0.049938	0.61826	0.72804	1.0	2047	0	-0.049938
Lpo	4	0.88525	0.69057	0.957137	3124	0	-0.015062	0.59138	0.70055	1.0	1961	0	-0.015062
Kcnu1	4	0.88552	0.69057	0.957137	3125	0	0.19858	0.2446	0.30806	1.0	795	0	0.19858
Ppm1j	4	0.88573	0.69242	0.959385	3126	0	0.22604	0.46237	0.57147	1.0	1497	0	0.22604
Mt2	3	0.88592	0.76776	1.0	3127	0	0.087659	0.38729	0.49194	1.0	1263	0	0.087659
Adra2a	4	0.88657	0.69924	0.967591	3128	0	0.10777	0.097486	0.12411	1.0	321	0	0.10777
Clec4d	4	0.88676	0.69924	0.967591	3129	0	0.21526	0.3936	0.48337	1.0	1281	0	0.21526
Creld2	4	0.88676	0.69924	0.967591	3130	0	0.076453	0.12269	0.13865	1.0	414	0	0.076453
Serpina1a_Serpina1b_Serpina1c_Serpina1d	1	0.88703	0.85408	1.0	3131	0	0.4391	0.11297	0.14592	1.0	378	0	0.4391
Inpp5f	4	0.88705	0.70247	0.97081	3132	0	-0.0033534	0.73382	0.83017	1.0	2449	0	-0.0033534
Nmnat2	4	0.88736	0.70247	0.97081	3133	0	-0.12784	0.91394	0.96772	1.0	3083	0	-0.12784
Kif5c	4	0.88742	0.70248	0.97081	3134	0	-0.023803	0.83138	0.91867	1.0	2766	0	-0.023803
Ugcg	4	0.88747	0.70248	0.97081	3135	0	0.027835	0.2205	0.2666	1.0	729	0	0.027835
Nr1h2	4	0.88789	0.70404	0.972353	3136	0	0.24313	0.42876	0.53081	1.0	1381	0	0.24313
Skil	4	0.8882	0.70405	0.972353	3137	0	0.41204	0.045195	0.047889	1.0	149	0	0.41204
Ranbp3l	4	0.88882	0.70746	0.975495	3138	0	-0.062241	0.0068593	0.00058643	0.089639	28	1	-0.062241
Cyth3	4	0.88903	0.70746	0.975495	3139	0	0.086915	0.23803	0.29852	1.0	783	0	0.086915
Cd59b	4	0.88914	0.70746	0.975495	3140	0	0.071309	0.63753	0.74453	1.0	2115	0	0.071309
Lipg	4	0.88924	0.70746	0.975495	3141	0	-0.063444	0.59427	0.70223	1.0	1973	0	-0.063444
Man2a1	4	0.88929	0.70746	0.975495	3142	0	-0.066202	0.91864	0.96978	1.0	3106	0	-0.066202
B3gnt3	4	0.8897	0.70918	0.976618	3143	0	0.10979	0.058153	0.063585	1.0	192	0	0.10979
Ebi3_Gm16712	1	0.89	0.85509	1.0	3144	0	0.41092	0.11	0.14491	1.0	366	0	0.41092
Dnase2b	4	0.89012	0.71082	0.976618	3145	0	-0.16367	0.93762	0.98288	1.0	3172	0	-0.16367
Arsb	4	0.89022	0.71082	0.976618	3146	0	-0.060884	0.78527	0.87363	1.0	2616	0	-0.060884
Nbas	4	0.89027	0.71082	0.976618	3147	0	-0.11417	0.80521	0.89263	1.0	2674	0	-0.11417
Muc5ac	4	0.89073	0.71083	0.976618	3148	0	0.11108	0.47943	0.59273	1.0	1561	0	0.11108
Oas1f	4	0.8913	0.71244	0.976618	3149	0	-0.0836	0.79832	0.88629	1.0	2655	0	-0.0836
Srsf9	4	0.89135	0.71244	0.976618	3150	0	0.10708	0.36972	0.46567	1.0	1199	0	0.10708
F8	4	0.8915	0.71244	0.976618	3151	0	-0.061612	0.60927	0.72346	1.0	2021	0	-0.061612
Stx12	4	0.89155	0.71244	0.976618	3152	0	0.23615	0.10371	0.12791	1.0	342	0	0.23615
Ldhb	4	0.8916	0.71244	0.976618	3153	0	0.25349	0.36513	0.4528	1.0	1188	0	0.25349
Clock	4	0.89211	0.71398	0.976618	3154	0	0.23679	0.2507	0.31718	1.0	816	0	0.23679
Rusc2	4	0.89241	0.71398	0.976618	3155	0	0.24763	0.14832	0.16764	1.0	506	0	0.24763
Pla2r1	4	0.89247	0.71398	0.976618	3156	0	0.29492	0.091227	0.12411	1.0	297	0	0.29492
Usp25	4	0.89257	0.71398	0.976618	3157	0	-0.096821	0.14592	0.16405	1.0	499	0	-0.096821
Trhr	4	0.89262	0.71398	0.976618	3158	0	0.047536	0.50315	0.60686	1.0	1655	0	0.047536
Kcnj1	4	0.89267	0.71398	0.976618	3159	0	-0.24274	0.66172	0.77503	1.0	2211	0	-0.24274
Hrc	4	0.89292	0.71398	0.976618	3160	0	0.070736	0.77751	0.86632	1.0	2592	0	0.070736
Per1	4	0.89317	0.71398	0.976618	3161	0	-0.091767	0.91398	0.96772	1.0	3084	0	-0.091767
Pqbp1	4	0.89322	0.71398	0.976618	3162	0	-0.14734	0.92255	0.97349	1.0	3117	0	-0.14734
Rpusd1	4	0.89327	0.71398	0.976618	3163	0	0.17153	0.49866	0.6028	1.0	1638	0	0.17153
Il16	4	0.89383	0.71398	0.976618	3164	0	0.099832	0.54531	0.65122	1.0	1791	0	0.099832
Pycrl	4	0.89418	0.71398	0.976618	3165	0	-0.081698	0.32126	0.40748	1.0	1046	0	-0.081698
Gm4787	1	0.89418	0.86233	1.0	3166	0	0.33014	0.10582	0.13767	1.0	349	0	0.33014
Kng2	4	0.89423	0.71398	0.976618	3167	0	0.12042	0.37637	0.46826	1.0	1233	0	0.12042
Ido2	4	0.89433	0.71398	0.976618	3168	0	0.063601	0.70752	0.80746	1.0	2375	0	0.063601
Chst10	4	0.89463	0.7156	0.978211	3169	0	0.11221	0.33029	0.41023	1.0	1087	0	0.11221
Cdk5r1	4	0.89468	0.7156	0.978211	3170	0	0.34088	0.031314	0.036188	1.0	104	1	0.34088
Dcp1b	4	0.89507	0.71721	0.978812	3171	0	-0.023428	0.32548	0.40749	1.0	1067	0	-0.023428
Proser2	4	0.89517	0.71721	0.978812	3172	0	-0.1031	0.78908	0.87786	1.0	2626	0	-0.1031
Adra2b	4	0.89522	0.71721	0.978812	3173	0	0.0074793	0.12073	0.13514	1.0	408	0	0.0074793
Il17ra	4	0.89542	0.71871	0.979339	3174	0	0.21223	0.54546	0.65122	1.0	1792	0	0.21223
Krt26	4	0.89562	0.71871	0.979339	3175	0	-0.0087741	0.74907	0.83853	1.0	2501	0	-0.0087741
Lrpap1	4	0.89636	0.71872	0.979339	3176	0	-0.24935	0.88955	0.95246	1.0	2974	0	-0.24935
Smarca2	4	0.89641	0.71872	0.979339	3177	0	0.12845	0.59303	0.70222	1.0	1968	0	0.12845
Gm10334_Prss3	3	0.89651	0.79412	1.0	3178	0	-0.013096	0.69412	0.80083	1.0	2327	0	-0.013096
Six4	4	0.89671	0.72026	0.980515	3179	0	-0.026174	0.01355	0.012447	0.92685	44	1	-0.026174
Pcyt1b	4	0.89695	0.72027	0.980515	3180	0	-0.13139	0.448	0.54923	1.0	1447	0	-0.13139
Gm4952	4	0.89725	0.72177	0.982255	3181	0	-0.070712	0.067145	0.075367	1.0	225	0	-0.070712
Gm11597_Krt16	1	0.89728	0.86233	1.0	3182	0	0.34356	0.10272	0.13767	1.0	338	0	0.34356
Togaram2	4	0.89734	0.72335	0.983783	3183	0	0.0863	0.53915	0.64365	1.0	1767	0	0.0863
Rab44	4	0.89754	0.72336	0.983783	3184	0	-0.045006	0.14425	0.16405	1.0	494	0	-0.045006
Hsd3b1	4	0.89812	0.72492	0.984349	3185	0	0.028699	0.61983	0.72953	1.0	2052	0	0.028699
Comt	4	0.89817	0.72492	0.984349	3186	0	-0.094201	0.36378	0.4528	1.0	1184	0	-0.094201
Eda2r	4	0.89822	0.72492	0.984349	3187	0	-0.035165	0.25633	0.33217	1.0	834	0	-0.035165
Fbxw16	4	0.89827	0.72492	0.984349	3188	0	-0.057338	0.87195	0.94213	1.0	2903	0	-0.057338
C4bp	4	0.89871	0.72492	0.984349	3189	0	0.16284	0.43106	0.53311	1.0	1389	0	0.16284
Kcnj8	4	0.899	0.72797	0.988169	3190	0	0.043538	0.66978	0.77761	1.0	2246	0	0.043538
Jph1	4	0.89924	0.73104	0.989979	3191	0	-0.00030502	0.75896	0.85167	1.0	2534	0	-0.00030502
Hcrtr2	4	0.89929	0.73104	0.989979	3192	0	-0.093203	0.38221	0.46826	1.0	1251	0	-0.093203
Siglech	4	0.89948	0.73104	0.989979	3193	0	-0.053508	0.55464	0.6658	1.0	1817	0	-0.053508
Cyp2d40	4	0.89986	0.73104	0.989979	3194	0	-0.23499	0.84526	0.92577	1.0	2823	0	-0.23499
B3galt2	4	0.89991	0.73104	0.989979	3195	0	0.037546	0.22786	0.28247	1.0	749	0	0.037546
A3galt2	4	0.9001	0.73254	0.989979	3196	0	0.3052	0.042326	0.047887	1.0	140	0	0.3052
Stard3	4	0.9002	0.73254	0.989979	3197	0	0.16922	0.010075	0.0085234	0.912252	35	1	0.16922
Angptl8	4	0.90025	0.73254	0.989979	3198	0	0.2235	0.45795	0.5649	1.0	1483	0	0.2235
Septin1	4	0.90044	0.73254	0.989979	3199	0	0.093892	0.48009	0.59273	1.0	1562	0	0.093892
Spdye4a	4	0.90063	0.73254	0.989979	3200	0	0.060572	0.63487	0.74311	1.0	2105	0	0.060572
Keg1	4	0.90087	0.73254	0.989979	3201	0	0.24475	0.42307	0.52625	1.0	1366	0	0.24475
Mocs2	4	0.90092	0.73254	0.989979	3202	0	-0.0059821	0.724	0.82583	1.0	2425	0	-0.0059821
Aqp5	4	0.90096	0.73254	0.989979	3203	0	-0.017613	0.39026	0.48076	1.0	1270	0	-0.017613
Ccnt2	4	0.90172	0.73412	0.991181	3204	0	0.028051	0.10768	0.13162	1.0	357	0	0.028051
Septin3	4	0.90196	0.73412	0.991181	3205	0	0.1093	0.15642	0.18539	1.0	530	0	0.1093
Gpat4	4	0.90257	0.73731	0.994854	3206	0	-0.1287	0.2004	0.24381	1.0	667	0	-0.1287
Hipk3	4	0.90276	0.73731	0.994854	3207	0	-0.092247	0.54769	0.65658	1.0	1799	0	-0.092247
B4galt7	4	0.90328	0.73874	0.995838	3208	0	0.22657	0.48437	0.59663	1.0	1581	0	0.22657
Grm3	4	0.90365	0.74035	0.996756	3209	0	-0.21563	0.66458	0.77503	1.0	2226	0	-0.21563
Cpa2	4	0.90411	0.74035	0.996756	3210	0	0.0036057	0.64254	0.74748	1.0	2135	0	0.0036057
Hdac9	4	0.90425	0.74186	0.998476	3211	0	-0.18181	0.6074	0.72345	1.0	2012	0	-0.18181
Il27	4	0.90453	0.74321	0.999939	3212	0	0.076475	0.53248	0.63807	1.0	1749	0	0.076475
Slc25a20	4	0.90499	0.7447	1.0	3213	0	0.064375	0.35742	0.44739	1.0	1172	0	0.064375
Gabrr3	4	0.90504	0.7447	1.0	3214	0	-0.020073	0.53628	0.63988	1.0	1759	0	-0.020073
Apoa5	4	0.90513	0.7447	1.0	3215	0	-0.050302	0.48042	0.59273	1.0	1563	0	-0.050302
Hbb-bs_Hbb-bt	8	0.90526	0.60407	0.922962	3216	0	0.040801	0.62844	0.73087	1.0	2078	0	0.040801
Dab2	4	0.90527	0.7447	1.0	3217	0	-0.11884	0.60754	0.72345	1.0	2013	0	-0.11884
a	4	0.90568	0.74766	1.0	3218	0	0.031595	0.62914	0.7342	1.0	2082	0	0.031595
Ggh	4	0.90587	0.74916	1.0	3219	0	0.056088	0.16352	0.18889	1.0	559	0	0.056088
Ryr3	4	0.90596	0.74916	1.0	3220	0	-0.063747	0.77947	0.86857	1.0	2599	0	-0.063747
Kmt2e	4	0.9061	0.74916	1.0	3221	0	-0.027572	0.48748	0.59663	1.0	1592	0	-0.027572
A2m	4	0.90628	0.74916	1.0	3222	0	0.053892	0.56311	0.67648	1.0	1861	0	0.053892
Gabrb3	4	0.9066	0.74916	1.0	3223	0	-0.040621	0.51124	0.61656	1.0	1680	0	-0.040621
Sftpa1	4	0.90742	0.74916	1.0	3224	0	0.15382	0.35529	0.44738	1.0	1162	0	0.15382
Sntn	4	0.90751	0.74916	1.0	3225	0	0.12083	0.096737	0.12411	1.0	318	0	0.12083
Clu	4	0.90787	0.75058	1.0	3226	0	0.015203	0.41192	0.51017	1.0	1335	0	0.015203
Ube2u	4	0.90791	0.75058	1.0	3227	0	-0.014068	0.28987	0.35631	1.0	957	0	-0.014068
Gabrq	4	0.90814	0.75058	1.0	3228	0	0.1668	0.064069	0.067518	1.0	215	0	0.1668
Tgm2	4	0.9085	0.75202	1.0	3229	0	0.0058963	0.5228	0.62837	1.0	1717	0	0.0058963
Duox2	4	0.90863	0.75345	1.0	3230	0	-0.021507	0.56441	0.67648	1.0	1866	0	-0.021507
Gnmt	4	0.90899	0.75482	1.0	3231	0	0.082572	0.57784	0.69219	1.0	1912	0	0.082572
Il4i1_Il4i1b	4	0.90908	0.75482	1.0	3232	0	0.1466	0.56614	0.67827	1.0	1875	0	0.1466
Far2	4	0.90961	0.75765	1.0	3233	0	0.15553	0.32949	0.41023	1.0	1083	0	0.15553
Trpv2	4	0.9097	0.75765	1.0	3234	0	0.20902	0.13097	0.14615	1.0	448	0	0.20902
Taf15	4	0.91024	0.75765	1.0	3235	0	-0.054006	0.74348	0.83651	1.0	2479	0	-0.054006
POTENTIALLY_ACTIVE_9	1	0.9103	0.8828	1.0	3236	0	0.3566	0.089705	0.1172	1.0	293	0	0.3566
Gm14548_Pira2	1	0.91043	0.8828	1.0	3237	0	0.35585	0.08957	0.1172	1.0	292	0	0.35585
Clcf1	4	0.91046	0.75766	1.0	3238	0	-0.055771	0.50839	0.6126	1.0	1673	0	-0.055771
Tex36	4	0.91068	0.75766	1.0	3239	0	0.28522	0.13823	0.16037	1.0	472	0	0.28522
Eci1	4	0.91072	0.75766	1.0	3240	0	0.17419	0.36895	0.46309	1.0	1196	0	0.17419
St3gal6	4	0.91085	0.75766	1.0	3241	0	-0.057449	0.58737	0.69885	1.0	1948	0	-0.057449
Slc34a3	4	0.9109	0.75766	1.0	3242	0	-0.0030187	0.41083	0.51017	1.0	1331	0	-0.0030187
Faah	4	0.91099	0.75766	1.0	3243	0	0.17605	0.054021	0.063583	1.0	173	0	0.17605
Gm2225_Gm4963_Gm6988_Rps25	1	0.91117	0.8838	1.0	3244	0	0.37602	0.088828	0.1162	1.0	288	0	0.37602
Slc10a2	4	0.91151	0.76034	1.0	3245	0	0.076429	0.22741	0.28247	1.0	748	0	0.076429
Cyth2	4	0.91169	0.76178	1.0	3246	0	0.18603	0.25547	0.33216	1.0	829	0	0.18603
Vmn2r35	1	0.91171	0.88484	1.0	3247	0	0.45331	0.088289	0.11516	1.0	286	0	0.45331
Crem	4	0.91182	0.76178	1.0	3248	0	0.1014	0.43739	0.53554	1.0	1413	0	0.1014
Mucl3	4	0.91186	0.76178	1.0	3249	0	0.25695	0.37333	0.46567	1.0	1214	0	0.25695
Cry1	4	0.91199	0.76178	1.0	3250	0	0.17176	0.037618	0.040045	1.0	123	1	0.17176
Oat	4	0.91217	0.76443	1.0	3251	0	0.062252	0.50665	0.6126	1.0	1664	0	0.062252
Kcnj15	4	0.9126	0.76578	1.0	3252	0	0.14766	0.18732	0.21329	1.0	634	0	0.14766
Rab3a	4	0.91269	0.76578	1.0	3253	0	0.062627	0.015417	0.012449	0.92685	50	1	0.062627
Mboat7	4	0.91295	0.76715	1.0	3254	0	-0.049357	0.87327	0.94402	1.0	2908	0	-0.049357
B3gnt7	4	0.91308	0.76984	1.0	3255	0	0.47165	0.10247	0.12791	1.0	337	0	0.47165
Clec4b2	4	0.91338	0.7713	1.0	3256	0	0.073347	0.66267	0.77503	1.0	2218	0	0.073347
Aqp7	4	0.91381	0.7713	1.0	3257	0	0.054945	0.52758	0.63419	1.0	1732	0	0.054945
Trim12c_Trim5	2	0.91389	0.86597	1.0	3258	0	0.25521	0.16435	0.20432	1.0	563	0	0.25521
Trpm6	4	0.91432	0.77261	1.0	3259	0	0.018212	0.15428	0.18539	1.0	523	0	0.018212
Tgm3	4	0.91441	0.77261	1.0	3260	0	-0.020151	0.61537	0.72803	1.0	2039	0	-0.020151
Rims1	4	0.91458	0.77261	1.0	3261	0	0.017669	0.69365	0.79445	1.0	2326	0	0.017669
Hdac6	4	0.915	0.77398	1.0	3262	0	0.0057917	0.53339	0.63807	1.0	1751	0	0.0057917
